0,1,2,3,4,5,6,7,8,9,10,11,12
-247.5345,252.6419,-20.607475,-25.68248,46.981476,18.380722,-19.937386,4.451871,1.17588,-19.027504,-11.913404,-1.0640435,-12.943454
-246.77982,254.70303,-17.11457,-33.687225,33.245583,20.556976,-20.341217,-5.2634172,-2.0977402,-18.203857,-7.0260887,3.3318205,-10.163315
-225.63647,255.57773,-31.745045,-47.552277,25.59538,-10.513086,-24.980812,5.1401787,1.3680882,-17.030998,-7.5449853,0.6976235,-2.7525492
-269.24857,268.38123,-56.561104,-21.92244,42.724937,-14.981741,-21.596329,26.003384,2.365388,-14.571484,2.4857616,0.107206956,-7.1072993
-314.95438,225.19066,-36.574078,-32.931004,56.621155,26.34694,-17.30342,1.7731344,-2.2947907,-20.756588,-6.336693,3.5472927,-5.287071
-245.12122,247.79153,-44.22515,-30.25373,67.38309,29.057278,-27.311531,-15.90484,-15.656979,-21.458961,-1.6169733,0.6891978,-13.895063
-252.72925,260.83908,-17.75949,-36.472984,35.64779,2.168851,-27.832577,-1.8727516,-3.0873468,-19.81908,-8.506208,-5.731132,-7.2891216
-287.9001,258.89276,-19.068344,-26.544426,41.074615,9.616541,-22.413952,0.34158313,-7.888144,-21.800306,-3.8553143,-2.9509676,-13.193557
-286.21268,231.93347,-1.8976474,-13.57267,44.72313,11.80266,-10.840679,3.4971008,-6.762194,-17.432058,-3.2234251,-1.2853944,-12.099293
-290.90964,241.78275,-0.35495716,-12.3367195,48.44316,18.701271,-14.932876,2.17724,-0.36093378,-11.374392,1.9401349,-3.2598166,-16.805939
-330.39944,230.68777,-4.7534227,-18.095276,44.686737,21.649467,-0.46845186,11.115492,-7.9092793,-17.538198,-0.43955797,-1.4598259,-12.962582
-281.29184,266.21338,5.3645554,-13.323633,40.37352,-1.5860498,-23.139175,5.314045,-2.120081,-10.019505,4.3234997,-2.870533,-10.429783
-404.15137,216.23322,6.1112328,-5.4412413,45.784317,9.047316,-12.525967,11.543472,5.9257183,-13.2086735,-3.4547744,-1.4802098,-8.220055
-333.4662,231.41254,1.389705,-5.0971427,53.02761,21.211262,-13.992743,0.11136295,-1.2552497,-16.203537,-8.172822,-0.8751156,-7.7668476
-426.56195,194.45413,-15.276753,-23.885612,43.348343,20.937973,-10.968253,2.5260577,2.7316723,-5.425559,1.2553868,2.1825829,-4.6835613
-253.1188,258.83264,-30.962673,-27.74106,65.095924,25.924461,-20.715385,0.59725684,-8.861305,-19.114662,-3.5048587,0.6871903,-9.096191
-268.54962,250.75784,-36.194267,-25.954535,60.285557,14.794157,-21.109747,6.1029205,-3.9419088,-25.485435,-3.7288976,5.483858,-8.843541
-242.27467,252.00891,-10.011997,-25.736807,42.871834,20.268307,-10.304726,3.3011694,-4.470142,-19.019947,-1.7097272,1.7997899,-11.040493
-272.76086,219.27338,-12.062065,-22.017384,50.50651,27.798935,-15.358627,-12.812721,-10.694739,-16.853786,-2.1944466,0.6655053,-8.376848
-320.25165,234.48904,-20.87968,-19.720589,51.071926,27.366964,-9.101728,1.6776063,-0.5027178,-7.4157276,3.7942634,2.8434978,-7.077191
-332.54446,218.96095,-17.224112,-2.9668891,63.152977,18.724726,-16.800755,0.6688349,-0.89911795,-12.697119,-1.6876006,1.3250518,-9.446053
-338.22388,239.67932,-3.2484856,-3.852992,49.86995,19.504555,-15.4860115,0.29901367,-3.0412138,-10.331272,1.2625785,-1.0092226,-12.7347
-354.70343,244.42104,7.7595806,-7.9790883,45.567,17.72637,-12.366272,2.370664,-7.7830772,-11.508593,0.7984265,0.6008183,-9.264765
-358.67612,180.72368,21.013527,-7.345414,34.484024,20.328705,-4.0516486,-0.38254392,4.8590717,-6.950175,-5.6500373,-0.000759989,-4.290635
-238.59467,266.84906,-23.807993,-26.562279,59.414497,20.777397,-25.116188,-0.26255208,-6.3534355,-26.183163,-4.542895,7.147696,-9.625919
-289.0561,251.05559,-21.078941,-22.252338,52.25916,27.504475,-19.29972,1.6115549,1.7514687,-19.249851,-9.46447,2.4046497,-13.9024
-318.83298,229.95154,-1.4441139,-17.856762,45.359016,19.09658,-10.636479,4.6762238,5.909416,-23.047827,-9.593113,5.5649147,-7.486114
-376.91678,259.418,-6.102414,-17.931026,46.91806,17.211063,-17.246504,9.357096,11.006613,-13.0492525,-5.116893,-1.3174503,-11.480486
-450.8195,209.19623,-18.285267,-31.828516,41.812088,21.734673,-7.74938,10.621895,4.657477,-17.288334,-2.5087178,9.449095,-3.1873617
-310.0246,251.92781,-5.1503983,-21.296814,47.62298,20.244267,-13.362425,9.411483,4.164424,-20.9561,-10.010315,4.254508,-4.724288
-285.79764,267.32336,-9.365539,-33.344147,43.297867,30.560352,-11.979013,3.6225963,7.23799,-14.434299,-7.3953004,6.303149,-7.901472
-354.7865,214.14865,15.968515,-8.620836,42.608032,29.789536,-6.6173553,9.095156,19.386108,0.22670025,-6.748478,-2.4952114,-10.774015
-331.78015,219.72635,12.28134,-17.544254,37.156525,20.809395,-8.355001,5.9333096,15.998198,0.7100154,-2.1337183,2.5837493,-5.7273254
-367.48663,200.78595,31.54855,-10.784254,32.3278,12.915108,-7.231079,13.847271,21.867598,0.040421426,-10.02074,-1.2614214,-0.3885773
-332.04324,244.64075,-5.746015,-24.274212,39.977867,27.434937,-10.900389,7.277934,15.118639,-6.013277,-2.3252604,4.341841,-6.102104
-393.09656,200.8351,10.4420185,-14.639139,34.271954,22.877388,-6.464261,13.949644,23.212605,2.6287057,0.19826221,8.46327,-0.14053747
-297.73264,262.71533,-0.49455735,-27.240093,46.406113,28.289562,-14.404597,6.51127,15.309868,-3.8286202,-8.560055,4.940214,-1.9633654
