0,1,2,3,4,5,6,7,8,9,10,11,12
-345.823,239.02449,10.038656,-8.565551,49.50727,29.330275,-5.009433,0.49349597,-0.12351055,-12.466986,-2.060438,-0.6252928,-8.618287
-336.22217,248.29169,20.743332,-4.758543,46.938377,28.535717,-8.905557,-8.918902,-4.640276,-6.516496,-4.7812843,-7.3224516,-9.987104
-383.37872,236.22049,16.412277,-9.614426,48.79352,35.46537,-6.396986,-12.827274,-1.7397456,-2.5520368,-2.3823612,-6.3511486,-11.512413
-362.3003,245.68568,23.045948,-20.371616,32.63834,29.925236,-6.7186584,-9.125542,6.590185,1.0335283,-7.354328,-13.3629,-9.905302
-501.77884,163.4412,31.79705,10.734783,37.601326,21.753147,-5.2673607,3.5897012,5.278287,-4.017097,-6.65254,-2.6655178,-2.060282
-306.40643,244.92847,-11.941961,-6.9243336,55.02107,20.451488,-16.642687,-0.40477678,-4.9556327,-19.3706,-3.9488716,-0.66683686,-10.692511
-332.09827,238.77875,31.988737,-5.7455273,36.028786,19.963123,-13.717165,-0.9541018,8.340019,-6.630091,-6.353094,-9.215195,-12.810411
-371.20895,257.2134,46.066456,-9.773356,24.239182,9.115818,-5.610443,10.5595,10.186441,-5.2393255,-4.9044986,-3.7230573,-10.842049
-305.28824,266.9967,-15.4837265,-20.689766,67.31775,23.597748,-22.773422,-4.3866224,-0.46896088,-15.083814,-2.229233,1.8415896,-15.35272
-294.2307,287.02832,-15.946341,-33.281628,37.69438,7.171277,-15.495354,6.1738234,-4.1805468,-19.950775,2.6823025,-2.8000994,-14.749819
-283.02557,244.95667,-14.383566,-24.261087,45.878635,19.266695,-23.829212,-0.8373958,5.1565347,-14.656553,-5.891468,0.25114667,-7.577866
-282.6855,248.8577,-7.444739,-19.774422,36.357132,10.314785,-12.722595,3.4471507,-3.0233133,-19.447994,-5.9953413,-2.9871106,-13.077
-290.94495,263.2694,-28.990469,-23.725084,55.958725,15.514181,-14.40777,5.1954393,-8.188944,-26.761532,-1.8644643,3.115217,-9.761478
-311.28818,286.6689,-33.854996,-34.296303,46.255135,9.49748,-17.709576,6.487318,-12.25905,-23.789692,2.2794232,1.2332623,-10.862158
-296.53027,257.05475,-29.910261,-29.6963,54.20633,19.420252,-16.726908,5.381256,-5.6245503,-22.488003,-3.0701444,0.52282166,-13.456842
-314.3702,270.71008,-22.940235,-26.328115,48.99535,22.875786,-16.713787,1.7574437,-6.0397444,-22.49853,-6.953911,5.5131674,-5.581086
-304.6209,228.8375,-23.593136,-18.029514,56.576675,18.752602,-16.491348,5.0575,-1.8093094,-19.067846,-3.3888862,-0.43166906,-9.890957
-294.96213,267.70898,-31.693922,-37.641758,51.409313,19.412777,-19.729053,3.2397795,-9.04565,-27.68462,-4.5789547,4.0636225,-8.118843
-287.6627,265.77313,-38.05692,-33.27527,50.673042,17.605194,-21.036602,-3.230896,-10.139669,-21.254059,0.92267114,3.112796,-9.4372015
-321.35403,244.23068,-38.00169,-13.742016,71.8627,30.991007,-19.049095,-3.0558658,0.6374903,-19.107656,-2.5469158,-3.8054895,-17.613865
-280.10364,252.71141,-35.50403,-18.35636,87.60541,28.607655,-33.349785,-11.384382,1.6118805,-15.751886,-3.4782805,4.943657,-14.281748
-284.8468,263.408,-32.60992,-18.162987,73.81282,11.001741,-34.758846,3.4458008,3.2461333,-16.848934,-7.635569,-5.786458,-14.57256
-300.31757,265.10107,-0.90518403,-30.570417,36.488914,1.7210648,-25.915836,3.7958927,10.325894,-14.4586935,-13.670851,0.25690687,-6.383346
-312.52478,239.85254,1.4802222,-23.549454,43.99576,31.8932,-10.004869,-8.268306,-1.2931423,-9.91968,-2.3689928,4.220667,-2.9505558
-332.9518,236.86353,9.352137,-14.787456,41.303986,23.898472,-9.064898,-4.6461535,-8.950674,-14.50693,-5.241482,-4.736164,-10.4078665
-307.7265,255.57692,-27.28118,-13.469366,58.811363,19.515995,-15.246994,-2.2540371,-10.615105,-16.494415,-4.9535837,-3.615126,-6.8334303
-277.40656,269.2913,-30.26538,-42.016205,40.010513,11.836687,-19.835056,3.0666182,-8.83313,-24.497623,-9.147695,-2.5298944,-8.59816
-306.11273,265.3188,-13.236247,-31.587656,47.667572,18.58659,-15.5867605,2.198438,-6.863288,-21.386234,-3.92347,0.993925,-11.52697
-291.24164,281.3013,-18.698803,-30.708961,44.942417,12.675715,-19.125383,5.7327356,-7.7463617,-17.759747,-2.9811754,-0.6144745,-8.3886595
-339.72012,257.61902,-28.977512,-12.5827465,78.766235,16.347855,-33.048183,-2.8352842,1.8408349,-14.491224,-1.6488523,2.0110197,-15.065925
-439.60855,241.40027,34.85726,5.2057076,42.027985,22.987335,-3.2706342,8.071791,5.5657296,-11.330244,-8.899097,7.760063,4.155215
-529.45966,119.62016,36.845314,19.890434,41.146156,28.628279,8.575024,4.0375443,8.612212,12.180212,9.00349,-3.4085507,-9.506771
-320.3244,292.84064,-1.472227,-34.28279,33.40252,7.763234,-17.070433,6.248746,-2.054562,-15.287975,-2.6453154,6.2692814,-1.668634
-335.5929,196.10608,-32.65911,-4.720143,67.45355,16.531507,-16.234678,7.9577713,-5.9645286,-12.826456,1.7790349,-0.92167425,-9.380153
-278.69107,236.1141,-29.43621,-36.94158,28.79121,-0.66990703,-30.167494,-1.5488335,-0.21722403,-23.561913,-14.746881,-2.1176195,-9.744675
-264.27356,270.69928,-42.269936,-42.968727,38.42119,-4.2778993,-27.655735,4.8723035,-6.036503,-26.91719,-4.2656145,0.3189389,-4.997617
-269.8473,274.83972,-43.287407,-49.89163,41.13849,5.12724,-21.261261,5.168542,-12.440406,-31.620836,-9.470327,0.8439108,-10.80402
-279.54053,250.71088,-66.04762,-34.371902,68.53174,8.589688,-35.647644,-7.3809986,-14.86629,-27.537521,-2.4315321,1.0668898,-13.17683
-255.17903,259.81848,-49.054863,-47.497154,41.329243,2.3720512,-28.43167,-2.9399269,-12.230076,-27.327438,-5.121837,6.9333777,-3.0472069
-273.54846,261.13144,-44.346504,-42.59662,31.104946,-6.1115456,-29.692701,6.311796,-7.7607627,-22.100224,-6.8364615,-4.1843634,-11.11537
-297.95926,264.11926,-22.39873,-40.581905,30.884998,-0.69850445,-26.551865,-3.6217117,-4.7270374,-20.800556,-8.381969,-4.987505,-9.524499
-268.53162,254.79816,-47.992844,-36.5831,55.628628,4.6539607,-27.18917,-0.35720336,-8.512233,-21.289968,-1.6761642,1.1433132,-7.5397286
-300.2752,251.79724,-10.905021,-27.062054,47.199314,24.695633,-19.160551,3.3839161,5.2653975,-15.891524,-8.98336,-1.4800427,-13.538406
-314.7725,263.38098,-28.680786,-33.53705,49.06311,15.282708,-20.242058,3.2819066,-4.109209,-24.210945,-3.826673,1.7951505,-11.090396
-309.2555,250.35825,-18.870605,-20.73687,72.19368,25.722946,-21.032288,-0.03400386,-1.8846521,-19.537006,-5.2119246,-2.5588202,-17.848228
-308.49084,241.02754,-33.261444,-14.231966,65.12627,17.949654,-23.260143,1.127995,-3.3288665,-15.777571,-0.96897036,-6.637232,-16.548008
-321.78647,270.70303,-28.430574,-35.30661,40.64538,10.089697,-22.861557,7.968279,1.1781721,-22.617043,-7.9632287,1.8129213,-2.1066966
-305.7228,258.0368,-8.371067,-21.920992,42.086784,5.388922,-16.48641,8.284267,-4.9410324,-26.278988,-6.726767,0.88071555,-7.2185483
-300.5505,265.34314,-1.5543443,-28.963448,32.25358,10.360635,-19.266844,-0.44894582,-4.849103,-18.20448,-2.9488642,6.0393233,-4.221272
-273.0705,273.5384,-18.988653,-28.562271,39.527306,-8.807943,-28.230095,11.636204,-1.6358865,-19.458523,-2.1309218,0.49702626,-9.260164
-311.7452,261.42346,-5.1793895,-26.264198,37.00476,13.964875,-13.748814,-0.45309854,-9.602386,-21.888435,-1.722075,3.0629818,-5.2149334
-441.8277,191.31702,10.065773,4.765214,50.78314,16.965923,-2.678381,14.365253,6.0928106,-6.648978,0.39646685,-3.08816,-6.273997
-572.6742,179.18364,-12.176867,-16.527674,40.39507,26.710382,-1.3505526,17.67783,16.58511,-3.19112,-0.8578758,10.457033,8.027395
-334.5764,210.99011,-18.896317,-11.700665,34.14093,6.2409396,-14.603073,5.513221,3.1471567,-10.389721,-7.0113325,-3.9703965,-5.481553
-295.20078,268.9873,-6.8556976,-37.107834,32.141968,4.0219436,-26.239468,-1.3242049,2.982911,-13.292873,-11.463816,-5.137044,-9.853563
-300.7791,248.26459,-30.832357,-23.610924,49.823578,-0.030764937,-20.319408,6.5032816,-2.6147764,-15.7322445,0.02139467,-3.6234205,-12.778963
-321.4637,239.70844,-30.974386,-27.71846,54.17962,15.627953,-18.895382,7.0991573,13.708603,-6.2914796,-0.38079327,3.027833,-5.7253695
-294.25626,241.52908,-15.840027,-19.97717,55.02021,26.847073,-1.4110302,22.04197,18.894135,0.019843102,2.843908,2.2786129,-6.0338144
-263.16132,266.49042,-28.977688,-32.18123,55.079834,18.370312,-14.11301,12.9747,9.673472,-14.933291,-6.140253,3.4084787,-2.4750414
-306.75272,240.30183,-8.087208,-24.055065,47.183723,20.419226,-10.972725,13.107156,15.805072,-5.99842,3.4419806,12.252785,2.8593717
-281.2601,266.88348,-29.535454,-30.28639,41.779327,12.008445,-23.552647,9.797409,9.908241,-12.8398,1.6048787,9.168161,1.6642312
-281.75775,286.68677,-17.567547,-25.969902,48.420547,1.9255774,-23.247698,16.882614,14.1229,-13.581944,-3.2624545,1.752436,-9.983513
-255.04675,285.8755,-44.249138,-25.22968,65.87827,-1.134301,-23.704842,17.378502,3.455041,-20.720371,-3.159594,2.2161307,-2.9440262
-260.68674,248.8133,-38.071915,-37.881065,43.56626,3.3759222,-22.769897,11.589853,4.2304373,-16.867487,-6.6951084,-2.758533,-7.3334427
-265.67975,239.79947,-39.67092,-35.21222,48.149384,9.511192,-27.67655,-5.0624895,-4.4347115,-16.07754,-6.7664967,-6.32005,-9.63999
-347.29645,202.21329,-23.075743,-46.435097,6.2575417,-12.490713,-27.115559,2.6598878,3.1163406,-20.372965,-11.602303,1.6143613,-5.188423
-324.82843,187.4244,-54.114525,-34.39377,51.02977,13.410973,-12.241669,1.5080569,-6.957103,-18.930298,-6.9946213,0.3332845,-7.4469004
-275.59406,261.5534,-27.773758,-42.12496,34.031555,15.480061,-21.470306,-12.297355,-12.487135,-15.516271,-7.762283,-11.226864,-13.8742285
-309.82425,236.74533,-12.078069,-36.16336,32.244804,-1.2991313,-31.787949,-9.661594,-4.8957615,-9.860085,-6.857052,-13.853798,-20.83786
-262.90082,257.12292,-45.267776,-45.32965,37.505924,6.920394,-25.20874,1.6184142,-8.666139,-24.404184,-3.7664044,4.615994,-10.093025
-276.02277,260.5243,-37.006805,-33.086143,49.207397,12.766856,-25.936094,-4.1928997,-9.498461,-22.0458,-0.71816504,3.1730242,-7.1941023
-287.91016,236.32742,-33.200726,-27.021015,57.1531,13.473324,-34.532803,-12.239563,-7.894937,-16.521317,-6.009263,-2.9318275,-12.776369
-325.82138,225.75334,-9.561583,-38.29303,15.002029,5.842398,-23.871502,-0.417821,3.0629754,-16.322788,-17.425241,-15.154104,-12.944353
-277.8299,271.75018,-44.550644,-35.28337,47.262264,6.035121,-27.084938,4.475211,-6.865116,-22.807386,-4.084921,-2.238328,-12.087125
-272.0721,254.55292,-14.303272,-35.72219,35.72554,12.387733,-16.97932,-4.257285,-8.791728,-18.303703,-3.213662,-1.046627,-5.4822006
-302.6808,252.92076,-14.233804,-26.008762,39.18497,18.23664,-16.400162,-13.272621,-13.202424,-13.275425,-0.97824097,-2.4756148,-11.347375
-324.31073,262.90875,-3.3686247,-23.972641,47.136787,15.645115,-19.467281,-3.056334,-10.660995,-20.997934,-5.578765,1.7676721,-2.197437
-288.53326,253.85785,-28.098305,-33.41143,46.62375,6.5511713,-22.103294,-2.2664433,-9.083845,-22.024643,-3.2758129,-2.0934088,-14.111013
-291.6882,257.1333,-37.39333,-33.140297,56.84474,20.140694,-28.090311,-3.3924305,-1.4038756,-25.912796,-9.765095,-0.33441,-10.538708
-335.60074,245.8491,-5.092316,-33.584354,19.11254,11.106011,-23.485271,-8.7464905,-8.1636715,-17.996765,-3.023755,4.4436154,-3.8682709
-288.82565,249.36395,-28.736864,-23.934357,55.007874,13.492326,-22.40333,1.7935777,-2.2264085,-19.325172,-1.4402666,-3.1641934,-18.226494
-281.31317,274.1457,-32.735786,-32.5666,41.404945,2.8022702,-22.225777,6.4030237,-10.25404,-27.59158,-0.5137549,2.1639118,-7.043169
-251.79202,271.13696,-27.186325,-41.27282,34.527313,3.2266192,-24.998024,-1.7021697,-7.553499,-21.421621,-3.111699,2.6179938,-8.932412
-281.561,261.09906,-23.628767,-23.904314,46.23877,7.049362,-18.834284,6.569127,-9.581118,-16.86648,1.7716699,-1.0148473,-13.834205
-339.4554,264.54214,2.6070015,-17.45675,28.717377,0.60776997,-21.39106,2.0754685,0.22740257,-12.989212,0.2353509,1.9898456,-12.273441
-373.5262,234.57211,1.1218438,-23.079668,48.79648,18.73497,-7.692992,8.707292,7.3035307,-3.1726246,7.3489757,2.3222632,-8.077024
-326.51562,228.00955,4.7624674,-6.0315747,35.98731,18.363134,-11.5639,7.3893766,5.8176517,-10.181011,-4.1526675,-3.5959141,-11.5796795
-340.0832,231.8285,23.164066,-6.8782578,49.220825,28.949566,-5.627195,-1.4324672,-6.353938,-11.40694,4.4736776,-0.78090066,-14.445549
-327.6693,257.30502,5.5293164,-17.421677,43.4544,21.543634,-5.511424,-0.5331006,-8.593794,-14.684013,1.2418966,-0.51388353,-12.6134405
-291.38214,249.93608,-13.3390045,-21.478039,43.697536,8.689317,-21.41372,-3.4286513,-11.266073,-18.325195,2.4267652,0.11908196,-13.800357
