0,1,2,3,4,5,6,7,8,9,10,11,12
-1084.5051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-803.2292,-24.261116,-223.61685,47.071327,140.24225,-34.39442,-56.375854,20.247543,-20.241436,15.098612,43.314766,-34.150818,-21.284964
-907.69305,-45.92262,-104.125656,81.732056,44.563313,-78.59781,-5.970079,67.56333,-33.760887,-21.147926,39.96429,-20.537174,-6.1119084
-1115.5992,0.0,0.0,0.04197939,0.0,-0.03623213,0.0,0.0,-0.97895443,-0.53419894,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-873.28345,-34.68841,-117.79129,81.95604,66.581924,-89.80687,-18.824183,76.97135,-20.676792,-36.826176,22.024853,1.4867897,1.1752393
-921.4877,-37.304367,-99.34442,72.82091,38.602642,-74.52374,6.4865384,53.99192,-25.71364,-7.2702703,16.080729,-11.296604,2.9942563
-753.5951,0.3024426,0.0,2.5662081,0.8710109,0.0,-0.71557486,-1.3723071,-2.3588386,0.2571856,0.0,-2.97958,-1.2053957
-779.0093,81.359634,62.85022,41.33998,17.68095,-3.2779794,-24.658281,-37.76425,-40.42031,-32.67791,-26.63155,-20.057346,-6.30962
-958.1093,24.849178,-11.789217,-8.255745,3.76031,8.146788,-23.283398,-14.967576,-7.060608,6.2949,12.472675,-9.003154,-1.2505349
-981.17316,-16.689665,-22.02378,14.515648,4.916707,1.5482547,-9.972645,0.8480941,1.549685,-2.4207563,-1.9365652,-2.088461,6.1822987
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-969.11475,-33.236336,-17.304377,26.628073,-23.329151,21.817081,-24.008705,-4.8023124,29.458485,-29.688198,3.831042,10.961618,-10.850758
-597.4171,3.6267688,-8.077913,3.7327871,-0.16466375,-1.4944367,-2.7458353,-0.024075415,0.051120415,-2.7299616,0.0247971,-0.04688281,-1.8927207
-273.59464,129.7262,-34.064835,26.292793,-29.276833,11.620068,-12.583727,-16.253674,13.784567,-20.356268,4.128342,-17.855469,0.69107604
-309.47348,140.56018,-38.266487,0.10052419,-50.078003,-19.504929,-4.2459345,-28.736485,-2.6859236,-7.695109,-16.959587,-1.2851198,15.63891
-261.44666,159.30688,-76.66522,26.551983,-46.807415,0.9803107,-1.9439108,-40.46141,-13.857008,-8.71444,-4.9749556,-19.897963,9.996799
-300.50992,121.33086,-53.515034,26.785786,-8.77095,26.160915,5.349535,-18.986671,-18.067041,-32.676537,-9.471577,-36.256844,-27.520943
-335.61182,93.819626,-38.506813,44.700813,-29.10278,18.867565,-3.9971323,-26.256708,-0.42447567,-30.323296,-15.914247,-31.594494,-21.058928
-408.89175,95.97275,6.7924466,31.313051,-8.953963,19.029291,3.603969,-9.850042,7.7068253,-8.440453,-3.1382697,-15.069382,-8.397036
-219.66072,107.94454,-95.933945,45.65982,-46.208096,-5.995473,-23.67415,-57.796623,-6.101843,-21.283783,8.554518,-1.0649207,-10.864723
-319.0977,84.888336,-81.04789,3.4851758,-34.88533,-19.350338,-21.649744,-52.9122,-19.608826,-6.276834,3.8344736,5.863282,2.1022873
-296.24026,127.27044,-75.98079,4.844901,-61.97071,-2.622204,1.2855476,-45.253277,-23.356346,0.36629355,-4.636054,-17.49756,12.072064
-216.40967,114.71625,-64.48747,65.97945,-58.069424,31.51473,-10.189391,-29.488096,4.4957466,-40.056488,0.28551722,-29.61682,-13.164767
-219.65398,120.8212,-94.66487,31.711056,-70.6763,-2.803683,-12.271887,-35.881264,-9.7750435,-32.56027,9.088681,-15.373208,0.085843265
-270.19928,115.9182,-41.892498,56.315998,-34.591557,14.302395,-2.6650312,-38.881214,-17.92074,-21.63071,-3.6520681,-19.19255,-9.369851
-262.45496,103.98793,-59.916412,29.300854,-44.404335,6.693792,-17.579372,-26.774948,-12.52515,-38.868435,-4.2012596,-19.799038,4.9303536
-333.08215,110.98773,-40.854153,-2.2551994,-39.94203,-5.640206,-11.278467,-28.063145,-11.48015,-19.901402,-8.240367,10.113344,6.6293373
-260.6176,126.21898,-34.58857,55.428577,-61.01244,9.633797,3.705486,-42.773743,-12.720957,-14.731398,3.5500927,-19.046143,-3.656798
-262.65295,100.636475,-53.99175,72.12544,-37.698578,3.3392818,-20.758183,-36.441467,-11.956186,-27.033169,9.868574,-22.484638,-2.8648918
-214.92839,120.04688,-82.76547,54.307953,-46.364906,0.15510917,-29.523352,-51.066467,-12.410243,-37.626083,3.323483,-14.448619,-9.169611
-238.03482,117.22302,-75.907,53.951614,-36.301373,9.713047,-20.406044,-31.676083,-11.901792,-42.928436,-2.2236528,-20.043634,-3.9035232
-295.9171,92.539,-71.76671,41.919296,-79.935425,-32.9539,-13.244917,-20.799532,-15.751461,-54.06423,-3.7255116,-17.743397,-28.674015
-226.0449,75.76137,-115.7169,29.601345,-68.71196,-11.166816,-30.3256,-42.067337,2.6616738,-41.04412,1.957731,-14.596815,-33.94112
-258.15054,83.93262,-109.24688,7.6118317,-71.469574,0.0056499243,-37.73738,-56.809788,-3.0446782,-41.183575,5.3916435,0.40450415,-17.293331
-290.05026,100.27042,-82.24519,-3.1761575,-43.444794,-10.465653,-33.41765,-37.48345,-11.08614,-41.471497,0.146267,-17.127079,-32.634197
-273.1098,95.49153,-101.26935,-12.533438,-61.798367,-13.830418,-35.23958,-21.76278,-11.969179,-56.122707,6.710164,-4.012549,-25.28297
-333.18762,82.513855,-71.536575,32.618095,-42.77983,3.7228885,-31.409885,-24.475761,-0.27952754,-38.982525,6.2193556,-12.7625885,-19.566456
-288.80115,87.41882,-67.273895,35.786438,-46.79547,3.1683981,-49.843628,-45.602924,1.5674775,-43.71479,-0.10266194,-17.219124,-16.666006
-333.05197,104.84825,-59.232506,24.310448,-57.66713,-8.888411,-38.81697,-36.78318,-9.889659,-43.48056,2.0077105,-16.78926,-23.094158
-264.32745,84.33765,-75.522095,18.885338,-75.41211,-10.08951,-39.38474,-42.3024,-9.009805,-55.111572,3.5344036,-12.478535,-10.63386
-271.31494,76.58876,-96.59766,24.670761,-71.05123,-7.573296,-35.60866,-34.698635,-4.057878,-41.462715,11.266077,-21.749748,-22.096695
-217.10576,121.68275,-100.200455,44.08517,-54.70121,1.3803027,-20.837698,-42.510117,-5.4311886,-41.42784,-5.090197,-22.00515,-7.0059958
-186.32257,143.31085,-63.516865,61.285336,-50.75009,12.170561,-8.661066,-32.572533,-0.75973076,-25.551355,0.72067934,-10.581875,8.4691
-199.06778,99.77292,-105.333115,41.486855,-96.007286,-13.648338,-41.459145,-39.164307,-14.817991,-48.879463,10.131866,-10.737843,4.2368207
-298.95242,77.33026,-73.361084,7.3575497,-55.254295,-28.683346,-47.065407,-34.630066,-2.2705786,-11.890121,13.249883,5.129163,9.261836
-242.77011,85.3604,-88.57568,78.16583,-64.66201,8.615013,-14.354448,-56.82097,-18.350525,-50.29088,-11.086954,-20.259409,-18.892181
-238.47612,137.90771,-79.529015,54.141624,-36.88902,-23.155632,-13.140097,-42.528137,-22.433014,-46.150208,-25.315022,-14.335314,-10.139751
-205.79466,124.69238,-92.79659,72.1031,-30.910406,-2.9142277,-24.346647,-57.95188,-15.714149,-42.30561,-11.1279545,-19.773617,-21.50309
-205.57458,127.66751,-106.73732,38.929497,-59.924034,-3.7265215,-19.39906,-32.97982,-5.5480657,-41.546246,-15.28266,-24.797897,-12.130485
-236.1444,97.10034,-107.85161,67.168724,-50.306786,-14.329798,-68.43448,-57.735992,-0.97271734,-37.569176,-12.43755,-33.18905,-17.230408
-201.33627,132.88757,-91.14717,45.215416,-82.644455,-5.3787627,-25.553244,-50.141346,-9.999442,-39.42254,-9.647482,-16.289816,-5.46482
-261.2164,111.346176,-54.260365,47.146427,-60.935112,-12.419589,-15.585536,-52.42013,-15.766006,-23.748241,-11.368797,-16.099003,-4.20429
-259.54358,140.67072,-75.4776,35.99022,-59.45199,-9.388502,-21.96275,-57.91438,-17.170671,-33.67534,-9.683361,-15.459211,-4.398098
-199.71378,88.30333,-114.012665,32.899757,-104.770996,-23.518482,-39.830124,-37.715225,-14.134842,-49.161682,11.037169,-6.631611,3.2334385
-274.1912,73.14851,-76.72258,25.972427,-61.9794,-20.111176,-33.499252,-42.19929,-3.944046,-16.043756,19.934319,9.288906,3.085624
-231.87271,89.32266,-94.76914,60.46325,-75.32762,3.682296,-24.479225,-47.458412,-14.431517,-48.74416,-5.3272405,-27.828545,-11.519797
-252.58856,138.02962,-71.86968,43.90803,-42.15553,-13.439402,-13.329475,-44.342964,-37.68013,-51.289047,-15.698673,-17.427452,-6.314019
-203.41527,121.18941,-106.46689,67.34609,-29.589415,0.2810736,-17.705608,-62.3182,-21.075583,-32.476562,-6.901296,-19.513462,-11.126519
-206.04457,133.97836,-112.0436,36.91323,-55.581387,-3.9628115,-15.9181,-32.55668,-4.2499914,-31.641731,-18.021114,-32.005363,-15.853903
-256.6483,91.445816,-114.837944,60.541126,-47.669876,-8.943582,-54.610306,-58.06987,4.409621,-39.80359,-11.644561,-28.215847,-14.91836
-202.57967,132.19618,-88.41652,44.375755,-69.938324,1.3141352,-26.40863,-51.005997,-13.493832,-39.4275,-7.7858934,-14.08373,-6.249585
-254.92549,102.32824,-98.31021,33.160683,-65.47958,-4.542272,-38.323624,-39.036545,-0.34826425,-24.401522,5.5369945,-30.281582,-5.1725054
-241.43294,85.29834,-140.92441,25.437252,-62.90794,3.6000724,-46.402405,-31.730608,-10.089014,-52.57136,16.632637,-36.9041,-26.306076
-247.36624,73.25586,-120.36981,17.425783,-72.68829,2.3601675,-38.178024,-22.52784,-0.29798713,-49.813286,13.203098,-28.671883,-18.96093
-269.98117,79.20277,-108.32725,17.880707,-77.60045,-3.5917907,-30.120491,-11.794874,8.124599,-47.903397,10.636599,-18.933962,-29.134747
-286.6564,64.97801,-123.78818,15.833618,-61.461235,-0.47263098,-50.662483,-29.077087,-5.1925817,-56.014748,10.05849,-21.886175,-33.53134
-317.50446,64.90737,-113.133255,37.995483,-57.35357,1.4614515,-23.057781,-18.5085,4.3460193,-58.11209,14.273008,-12.219784,-25.203674
-330.37433,41.011375,-120.01808,36.81606,-49.16752,-3.504118,-33.952908,-20.070917,11.980955,-33.20237,9.339163,-17.17308,-15.830072
-286.3199,62.604294,-94.934456,30.834011,-66.82866,-0.6839693,-43.83322,-41.471725,2.7702537,-36.573982,7.888173,-19.406206,-21.618956
-288.3163,71.20857,-93.167244,61.99246,-48.268066,16.288633,-44.19865,-50.14288,0.7398341,-40.87167,6.2981815,-25.497805,-10.5659275
-298.9549,66.22973,-99.09981,23.016415,-52.470436,5.314191,-39.412716,-33.307262,-7.449463,-59.214462,9.123405,-14.609025,-18.639929
-220.94891,108.08458,-115.59332,31.6954,-68.49719,-16.609062,-52.344765,-54.447845,16.146767,-25.65704,-1.7719986,-17.262331,-18.380817
-214.90776,119.90855,-117.65707,32.002655,-74.479065,-9.467863,-43.059044,-41.97857,-11.096072,-46.887306,7.012366,-32.562767,-21.668242
-201.12009,112.83882,-106.770905,13.716789,-103.37036,-22.271608,-38.28177,-40.133194,-1.6106625,-44.659225,4.429981,-24.442307,-21.935184
-250.21191,108.70393,-91.441666,14.945289,-71.76354,-10.673352,-25.912876,-18.511812,-3.9451983,-43.96956,-2.0019495,-18.084867,-22.414047
-258.93463,104.391754,-105.402115,25.172852,-69.27147,-20.356606,-50.997387,-49.0664,-22.944092,-46.13769,1.992521,-33.875225,-25.702602
-264.9381,96.63927,-78.22085,51.207455,-49.88021,-2.15278,-29.59418,-26.699585,0.46137142,-50.181084,1.3452185,-26.08638,-24.07685
-230.7494,102.01407,-108.74405,38.214554,-61.656406,-18.081192,-38.49729,-41.335403,-2.2857761,-31.979378,4.3669014,-12.734553,-24.168898
-245.23912,108.429825,-100.36028,48.85022,-68.4852,-8.9768,-31.45626,-41.783104,-9.003566,-37.140022,5.8612,-29.118551,-22.489529
-306.59805,79.92735,-63.824356,77.31442,-22.10412,7.43785,-28.017899,-37.097992,-0.34176803,-30.528572,0.96005416,-29.08112,-13.447374
-329.1647,124.84245,-41.137978,7.107147,-35.884655,7.9394608,-24.398327,-17.703453,-0.4160781,-44.27066,-5.012439,-8.848751,-13.360994
-177.10005,119.196915,-97.94888,49.261612,-65.003494,-3.5134497,-32.947197,-39.49858,19.217705,-31.909357,-16.442032,-27.717857,-15.948612
-173.3359,141.04742,-97.47664,35.25288,-62.59176,-1.0978662,-16.96416,-46.07454,11.710624,-13.078234,-4.1466284,-18.662231,-17.838232
-179.84305,100.16763,-118.829315,31.884045,-109.03213,-40.953743,-35.43233,-41.944572,4.016082,-28.43832,2.4410284,-9.605494,-21.446817
-309.47757,99.96948,-59.258816,18.784103,-58.217766,-43.82998,-32.70463,-32.67704,3.8481464,-7.6100025,3.569624,-0.66825855,3.4646235
-232.34836,84.39236,-85.64877,83.71636,-63.315742,5.5639176,-22.25127,-51.864532,-15.922676,-50.690712,-11.045586,-21.621918,-19.217995
-237.69223,134.28409,-73.15881,55.12182,-35.53579,-23.112484,-12.401068,-43.69446,-25.56705,-45.286736,-20.834057,-17.93974,-10.325001
-210.65926,126.91362,-86.11931,73.72112,-28.064922,0.13471976,-21.982914,-55.826283,-13.774574,-39.176453,-12.056196,-15.82625,-16.470016
-199.66191,128.93791,-104.87607,44.929825,-62.13013,-4.644103,-13.416498,-30.495152,-6.1274424,-43.834312,-16.727013,-27.385326,-14.93379
-232.43382,108.31758,-109.24175,63.643288,-47.452126,-8.384675,-62.005524,-61.50847,-4.6732717,-32.920647,-10.388691,-32.194836,-13.216096
-200.38808,140.83463,-87.62954,38.34825,-70.1407,-6.1330514,-20.400898,-52.435997,-13.667538,-37.919697,-12.261501,-18.39458,-9.379131
-239.71259,134.71906,-53.020576,43.94558,-58.674805,-7.904559,-13.765888,-45.37454,-15.005601,-18.66361,-7.6660357,-18.336143,-5.5522842
-197.04196,129.30165,-95.6494,25.025883,-71.14705,-17.31053,-21.938808,-49.11113,-14.186117,-25.426294,-6.027476,-16.435804,-11.460932
-173.76828,100.969055,-123.55289,19.893307,-121.07152,-25.65652,-40.40918,-49.021896,-7.426607,-34.02359,13.518826,-13.661136,-12.768702
-278.59222,83.5699,-72.54314,8.006984,-64.597885,-21.118946,-39.918537,-52.109802,-2.9682772,-13.752241,12.894888,8.315197,1.7414789
-224.87657,91.883545,-100.85358,57.29597,-74.01863,10.865686,-19.583319,-55.391632,-14.355614,-47.47731,-9.783899,-28.307835,-16.026867
-248.16524,130.54529,-89.06816,46.10542,-25.658783,-8.657298,-18.83448,-54.403503,-33.21522,-45.06582,-20.096272,-14.124838,-7.6330805
-214.79977,108.65607,-97.72969,69.25836,-19.164217,4.184324,-21.011671,-62.83547,-19.210693,-32.796936,-8.009859,-16.891838,-9.198235
