0,1,2,3,4,5,6,7,8,9,10,11,12
-357.02457,123.53896,6.3604727,-6.086654,-37.334724,-7.329816,-41.708298,-4.470956,0.0,-36.08311,-3.318349,-24.523626,-16.022915
-299.3757,107.916405,-24.183718,-24.951908,-79.25917,-18.717049,-27.494333,-4.6419835,-29.084555,-52.184963,14.4338,-17.296936,-32.66993
-288.63565,91.25336,-43.5,1.05766,-77.48681,-6.822632,-41.107586,-16.943539,2.2954338,-39.24863,11.494841,-22.522705,-9.187348
-262.09,115.13266,-76.71817,-17.693718,-60.113274,-17.005188,-35.17755,-0.9124184,-10.839401,-48.976124,21.721987,-4.6145124,-17.186571
-246.18723,112.68718,-72.19767,38.90287,-39.014526,-12.247638,-50.353386,-10.743433,9.68508,-37.620804,-6.2042227,-37.98069,-8.849738
-251.76553,94.59067,-96.115425,-1.7802303,-61.679405,-16.619232,-61.906578,-28.458271,3.8217828,-28.211302,10.307297,-21.965088,-4.7234693
-268.54083,126.33701,-55.854874,-2.6957474,-73.18268,-22.772526,-47.960724,0.83140385,8.432521,-60.497482,-1.5784056,-14.610712,-10.39937
-252.74641,118.22516,-67.17505,-21.262222,-45.29852,-11.930166,-45.857452,-3.2017083,-15.878786,-72.53447,5.289656,-0.45744228,-8.181799
-231.10522,74.190994,-85.28532,-0.012125015,-58.242493,-8.752535,-41.232643,-31.627762,-11.270884,-38.830498,-0.9132577,-31.567429,-11.319407
-266.61487,89.4506,-95.98038,-8.929903,-57.240147,-22.71832,-56.04177,-30.529526,5.268984,-27.610485,10.641859,-5.4749584,-2.3750255
-267.85187,114.24733,-88.634155,-14.446432,-37.197285,-21.985943,-47.927486,3.0907354,14.422859,-47.290752,4.369682,5.3718057,-17.985582
-244.99808,114.04079,-71.5466,-13.778559,-65.895805,-13.880074,-19.623692,-0.0931468,-1.5752395,-39.570843,13.144631,-5.425355,-19.074059
-278.29053,82.557,-85.66771,4.4040356,-39.924263,-24.805618,-45.779606,-15.691002,-10.403156,-28.41199,-3.5110865,-22.957302,-20.82453
-317.9788,124.56471,-43.960075,-1.4664667,-38.709793,-13.342819,-37.83353,3.2105567,3.7286677,-59.399174,9.573016,-17.336405,-18.893444
-326.11276,132.57254,-60.108986,-23.677929,-34.106102,-53.44647,-47.83342,30.210806,-12.733786,-73.67798,-10.480251,2.543254,7.381647
-301.05417,81.44942,-109.089294,-20.255192,-67.84143,-54.2437,2.1229262,8.80554,18.94362,-6.0770864,-15.406328,12.086129,-26.037289
-302.72324,46.550407,-119.30495,-13.53608,-89.68266,-39.599167,4.716825,-0.15341759,43.094284,11.487197,8.891488,5.208642,-23.535934
-339.33188,48.17137,-91.045166,-17.337744,-44.743805,-48.146736,-16.649988,10.318043,26.751053,9.687755,16.102304,13.682161,-8.061426
-209.52829,126.997505,-53.236057,-2.9681637,-84.480804,-16.83308,-42.528236,-6.919033,1.7824684,-48.343147,11.04172,-9.029002,-16.215696
-223.93456,115.96478,-115.76267,-5.7837396,-50.31332,-26.398956,-80.01106,-17.931368,-3.6669717,-52.615425,1.4380438,-27.214912,-22.241693
-245.46558,144.70355,-68.2959,-16.894552,-44.800426,-3.240534,-76.075035,-0.40581173,14.292009,-64.93564,-6.5226054,-17.076197,-25.805454
-265.4624,123.876366,-73.57852,-16.76054,-47.673332,-37.440735,-58.377422,9.389994,-0.6446345,-72.29581,-8.810493,6.663617,-6.053557
-299.54254,80.142204,-130.70848,-25.559723,-58.060585,-52.494194,6.625366,12.309631,17.334349,-15.617313,-14.220107,20.151402,-15.86295
-314.4239,54.86155,-92.44886,-27.269167,-79.01254,-39.774475,7.731562,3.38803,32.990894,20.29905,9.392594,7.2141123,-18.488684
-420.64117,46.249073,-68.529686,-30.955656,-54.394073,-38.283966,-14.35835,18.723694,17.972677,11.987772,22.598019,9.600834,0.9662428
-253.51236,104.04622,-81.58423,-20.961224,-67.98017,-24.75019,-38.285393,10.026987,8.830026,-42.91099,16.501383,4.8745785,-2.0491288
-262.82446,57.965057,-93.84449,-13.048801,-24.33248,-14.330433,-55.281395,3.428545,0.42560786,-32.98664,25.009453,-25.55113,-18.704235
-282.8498,93.64011,-69.24814,6.297732,-46.104942,-14.729992,-46.699146,9.753902,1.9067224,-69.28962,1.7028475,-14.36829,-17.38768
-296.04523,74.68246,-18.389462,0.0,-19.096588,0.0,-19.898453,-21.507671,-8.516776,-21.489628,2.303025,-0.360232,-9.769015
