0,1,2,3,4,5,6,7,8,9,10,11,12
-604.8506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-574.20685,111.29575,53.843536,-6.199305,-29.456507,-27.679722,-11.309872,-7.8902645,-17.66504,-26.284187,-26.554335,-23.60399,-15.079762
-564.70734,94.335464,56.574303,0.23029804,-29.993721,-26.011036,-21.289633,-18.256832,-22.947609,-27.853363,-25.771568,-20.243256,-12.824543
-545.9256,119.19344,60.576122,-0.6049912,-38.44898,-43.98369,-28.87226,-17.961626,-15.196169,-19.226051,-22.560417,-24.640001,-20.566555
-492.92682,110.78734,57.23176,5.9461575,-21.156841,-28.46854,-27.769308,-29.962769,-39.61949,-37.722385,-26.498158,-10.910942,-3.2840114
-484.545,136.52553,55.281975,-2.5430942,-31.872463,-27.25394,-18.694185,-20.493282,-31.18895,-37.779182,-30.481554,-21.338314,-15.161486
-499.0468,130.05554,60.99266,2.7247155,-23.764992,-28.619213,-19.573486,-17.755745,-24.526657,-29.749462,-29.616646,-23.65286,-21.452559
-466.8628,154.20145,74.57334,4.066901,-28.096397,-27.346699,-19.137413,-25.833803,-33.764725,-34.68569,-25.879173,-20.210466,-12.824926
-210.64177,132.73882,-72.95503,24.265495,-12.874985,-23.027573,-49.289585,-21.66972,-19.504522,-37.573837,6.393094,-32.982647,-10.859983
-223.30467,115.85192,-88.864075,30.065098,-24.318504,-11.899969,-56.159294,-34.748474,-14.45053,-45.748474,5.988123,-39.48471,-18.487297
-345.37033,71.64737,-63.95069,35.424408,-15.368938,-19.842354,-61.914284,-39.142662,-34.690334,-28.066938,22.451033,-30.633553,-2.276991
-246.43163,81.764496,-134.96133,-5.6313424,-66.667465,-26.477911,-29.768106,-7.2299395,-23.906723,-43.65918,27.03465,-39.85182,-23.93972
-261.39072,92.03386,-141.46895,-15.18296,-56.729675,-39.136257,-31.801716,5.3803625,-21.329342,-46.214767,27.773388,-40.56534,-33.89052
-277.05783,52.985962,-97.132484,10.994232,-63.028404,-22.929474,-48.531597,-7.292843,-16.758835,-63.570236,21.857224,-43.630447,-39.641327
-267.02884,62.62374,-136.30792,7.8296366,-74.53632,-31.166767,-33.13688,-11.906723,-30.788025,-47.47486,40.692223,-33.283688,-24.56051
-219.42938,100.05293,-146.51776,11.672701,-60.33001,-26.493168,-56.256668,-36.196175,-14.63088,-50.001358,6.6681547,-36.050137,-12.949458
-237.61143,71.18308,-140.95969,1.4543483,-72.297966,-12.648779,-29.803349,-3.7197337,-16.037775,-55.86188,15.773003,-51.116074,-36.494278
-238.17734,93.615875,-123.36243,-10.574811,-75.09834,-34.39038,-32.999317,3.9932775,-19.728947,-51.694252,27.141321,-36.03251,-25.032516
-322.42728,81.79752,-65.83094,-11.690664,-105.726074,-49.520004,-14.889715,46.838223,-31.0527,-86.67728,30.464828,-33.029182,-28.290592
-258.62323,90.71002,-102.66019,-11.123354,-39.755432,-23.14053,-38.854485,9.103888,-29.49979,-54.711105,43.52887,-44.423035,-27.710443
-301.56284,53.615025,-110.06111,36.344276,-29.305803,2.7157025,-60.818024,-27.169401,-2.3172767,-45.32101,24.710028,-41.509743,-31.271843
-312.80142,74.02248,-62.804436,41.40203,-46.905624,3.5828805,-24.837687,6.8265047,-29.83551,-57.76287,41.27033,-58.596718,-50.71122
-226.15836,100.05481,-90.43965,35.64409,-68.44876,-14.149591,-33.536137,-15.976486,-17.002947,-61.387863,15.500361,-49.98373,-39.134254
-209.84102,88.512924,-120.47708,2.928324,-76.89719,-33.406876,-27.339153,-12.903749,-26.066046,-46.211594,14.021186,-33.238503,-13.048485
-234.92601,68.633484,-119.383484,13.084188,-96.56889,-41.2377,-24.642406,-17.479683,-29.034567,-40.602974,31.802753,-23.05354,-18.870218
