0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-979.4694,-1.7655766,-26.154198,-8.294653,19.59031,33.85088,-9.326561,-24.854969,10.082937,28.659256,15.655963,-19.933857,-15.99072
-959.9285,6.49481,-41.0207,-19.129278,21.307812,33.353962,-9.707371,-34.43029,-0.62037903,29.145355,11.097727,-15.211165,-9.437805
-657.94763,93.41381,-97.794556,-67.8864,2.2118456,-0.6517081,-15.376062,-9.315069,-36.243595,-31.3535,-5.933059,12.461923,24.977676
-460.5568,128.43593,-102.00125,-27.412308,13.956383,-54.875225,-38.79892,-26.639244,-39.830658,-29.24305,-16.055338,-19.127724,15.777323
-514.03357,88.87152,-97.64052,46.13691,22.78949,-74.57738,-54.97483,-54.232876,-43.164185,-3.827691,-19.08568,-16.736462,4.3247766
-562.4478,118.52565,-73.618515,60.90175,52.78316,-98.98616,-106.98561,-62.571606,-35.738014,19.243214,18.183926,-14.096849,5.0099316
-505.21347,156.86652,-84.742065,-19.046667,5.437916,-71.38936,-63.013535,-36.21544,-33.311066,6.5051665,3.775414,-21.222044,3.7698421
-448.8233,155.75504,-88.98221,-61.69045,-46.579758,-67.55058,-20.798944,-25.795696,-33.17331,1.7300322,-10.140564,-10.746923,16.392736
-546.9369,149.324,-74.14119,-29.062069,-15.917292,-67.30707,-31.291004,-36.488266,-44.988243,5.041231,-4.345405,-30.002806,0.093226075
-658.2116,7.1598277,-176.84232,17.625908,64.477455,23.588223,0.94085807,-63.59385,-27.401508,32.0873,-12.323641,-8.144066,17.879436
-740.876,-48.45461,-151.1153,72.40613,58.65954,-20.386189,-35.54344,-9.735966,4.472666,40.478912,-13.252509,-50.84707,33.172928
-589.68396,-30.590298,-132.89319,54.57171,69.31418,-24.051556,-25.077866,1.8724685,1.9010311,23.02832,2.2785723,-32.510612,16.824144
-429.16296,67.71152,-128.58383,-1.5067704,14.918232,-36.68747,-3.900894,-1.9844294,-29.901306,-12.689371,-0.89718413,-4.7208633,13.792635
-511.72693,94.686584,-135.09836,-27.521498,26.942951,-42.84107,-43.906986,-9.053791,-35.514317,-4.000173,-7.3374662,-23.445877,14.269951
-471.57126,65.81001,-83.56369,-33.67267,20.887436,-17.483635,-54.517494,-29.83182,8.378186,-1.6767253,-6.9859815,5.0234456,5.3689003
-468.49844,96.33123,-82.9255,-11.158934,-15.357273,-69.30745,-35.433273,-14.35852,-13.723494,-2.6118393,-21.902203,-22.926512,10.388409
-553.3213,5.336561,14.188337,83.81626,-54.783104,-11.45195,-10.714176,-21.019318,1.6728933,-23.864073,-20.322151,-43.519424,-20.704407
-529.0661,-48.403374,-86.93018,100.41696,7.4924755,-10.3335705,-5.108038,-12.574142,3.5993576,-4.8353357,1.9133356,-21.032598,0.055602014
-518.0754,12.05364,-62.87256,87.9695,-45.801598,-33.06796,-22.030155,-15.273982,-16.31183,-11.517507,13.882114,-28.486279,-3.113936
-451.63242,162.61766,-88.82759,-89.61098,-37.762245,-60.64256,-54.421207,-28.75938,-21.207272,9.792454,7.746662,-8.57251,22.366081
-350.77362,121.82106,-119.703995,-52.731407,-11.636797,-31.5787,-44.200836,-45.45501,-18.941875,-5.2911415,1.6931221,-2.6509037,10.411871
-299.9418,119.35742,-103.38382,-12.623511,-50.604984,-15.4672985,-21.963064,-40.669834,-12.434439,-18.732319,-3.271543,-20.19429,-6.915201
-406.05478,142.91614,-107.7251,-45.29004,-10.3576145,-38.64946,-33.810406,-40.142868,-32.46645,9.065602,1.3749328,-11.8908,6.2395945
-520.47675,134.83005,-97.52156,-36.1046,-18.9329,-21.374203,-0.8008535,-35.504654,-22.373604,13.199497,-10.625267,-13.49138,-4.171641
-852.78033,102.180984,-13.288029,4.4601073,-26.422222,-16.687637,7.730709,-12.197881,5.355281,15.819989,-19.117947,-21.812943,-4.3615685
-507.2429,91.23689,-92.74022,1.2025323,20.783928,-62.332794,-45.242386,-2.4069328,-1.4340858,-5.916877,-20.06675,-28.56654,-3.1965451
-550.70685,-2.83862,-94.685165,59.031925,40.41793,-59.001873,-25.378597,4.374815,9.909777,11.744598,-20.987247,-16.404373,-3.2569222
-593.2327,-28.442049,-136.4184,54.667305,37.56523,-40.248436,-4.231096,-1.7393723,16.01384,30.419968,-17.157297,-17.581526,0.44229808
-733.54285,-56.14099,-188.1864,112.13115,65.72331,-42.53601,-9.456011,-24.406052,27.88646,33.38221,-34.07251,-12.775701,-1.7241138
-564.6667,-25.958073,-125.15047,61.134422,41.99993,-26.925316,-17.291895,-20.4585,27.535124,33.051193,-21.530392,-16.258707,-3.3854337
-758.838,-20.76842,-147.1264,85.48726,72.649765,-47.12217,-14.53653,-8.196541,21.772102,31.799873,-40.4147,-43.85241,26.737808
-955.49854,-13.766441,-55.616756,36.098206,35.53324,-27.932129,-7.295005,17.965923,4.102935,-3.0633812,-7.6274815,1.6166877,8.655174
-466.43097,138.4297,-95.14455,-54.757317,9.481085,-15.347007,-29.64654,-3.538331,-7.2924175,-3.8800282,9.673877,6.9040203,-1.700368
-506.9648,98.78569,-88.04013,-62.28115,0.012637615,-18.927588,-17.892778,4.2611647,1.4425075,5.019601,4.197699,-3.051612,-5.021396
-536.08203,96.66879,-142.17757,-30.181885,11.288843,-33.96219,3.3537807,23.329414,12.4083185,4.1563644,-22.418442,-24.249737,-7.3942766
-632.91376,61.4627,-0.67903256,54.838516,-40.705788,-17.526035,-14.739973,-41.674934,-7.193355,-50.77867,-33.354008,-2.0147805,-6.627228
-616.30084,88.51297,46.723587,41.573223,-98.31447,-43.30628,-21.23991,-41.70717,6.2874727,-37.361824,-50.835945,-36.670773,-36.76861
-730.0332,-10.622277,5.0880957,55.31791,-53.733925,-2.3017755,1.5694318,-42.344845,7.9396524,-28.911201,-25.751118,1.6011124,-18.860455
-909.1969,-70.91127,-47.82648,96.210625,-58.432533,-8.41687,26.373444,-22.372265,18.774788,-28.496407,-3.6989012,29.935337,-18.356802
-908.0972,-45.5679,-85.37488,82.01693,13.425089,-43.617012,-10.337391,27.80483,21.061306,-52.238625,-9.611555,47.43383,-16.267246
-944.348,-20.497038,-81.07264,33.77301,60.455498,-38.107086,-48.11918,41.776794,30.911097,-42.5323,-15.256863,34.61743,5.5411043
-998.0409,-13.727125,-39.07629,10.072279,30.097141,-5.6804543,-27.001835,17.309208,21.237335,-17.872028,-8.257462,13.650854,3.4170656
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-992.4834,46.529846,4.6351795,7.653531,0.0,10.496437,0.0,0.0,0.0,-4.1797347,0.0,-3.9118512,-0.61474204
-971.2515,53.249626,7.1378555,10.585408,-4.6971884,4.634151,-3.7844553,3.6997342,5.3001127,-0.85883707,-3.9706364,-14.168006,-17.843674
-948.2157,70.1123,46.001602,33.38094,6.6345716,-6.4480915,-13.722946,-14.627817,-15.4921875,-21.467546,-20.424858,-23.07764,-23.163662
-962.7126,61.14406,33.30026,27.765017,2.9097679,-8.4928,-23.962395,-32.539474,-35.667473,-30.656548,-19.964918,-10.072717,-2.0859354
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
