0,1,2,3,4,5,6,7,8,9,10,11,12
-907.9425,-88.46527,-29.332794,93.81775,-63.131363,17.170834,4.152618,-1.5058556,9.3218155,-19.751755,25.552444,-17.434132,0.20321004
-827.49445,-126.265884,-81.50263,158.57921,-70.4551,-10.367306,-2.283777,8.173748,11.554758,-45.582756,36.41787,-6.6781516,-0.36558622
-809.2164,-129.82648,-100.08102,165.41928,-61.41381,-14.650501,-14.632961,8.240762,19.406471,-43.801567,23.915531,-8.629771,15.586721
-786.41046,-135.55267,-128.4971,168.69849,-49.65809,-16.173576,-24.668215,17.477766,35.26905,-40.402485,24.570965,-16.855503,17.676584
-571.9004,-36.50387,-103.50751,61.132973,-40.20232,-8.146108,-24.386492,-2.0138962,14.985313,-36.201965,18.076204,-21.918715,-0.23402664
-334.66193,53.22384,-88.169556,23.139662,-46.0814,-6.908293,-23.787588,-40.944077,-31.487902,-44.341278,-3.7025144,-33.34704,-27.912472
-369.53665,85.46595,-126.2564,11.569026,-67.467834,2.332175,-35.323944,-37.70485,-33.154373,-57.8637,8.695104,-50.856323,-27.291092
-391.01,58.06176,-138.77805,13.242641,-59.039963,11.332207,-23.221258,-19.866655,-3.4075832,-35.92151,18.243225,-48.370956,-29.160927
-378.6417,36.226093,-153.0805,23.672173,-81.790634,6.841735,-26.51727,-32.96498,4.129283,-34.719517,7.1140714,-34.312046,-11.069747
-397.30078,32.80549,-161.80359,-8.90704,-70.642365,10.252758,-22.865162,-16.547213,7.548842,-22.392685,25.702732,-25.16608,-5.1695557
-276.14755,111.85939,-110.26193,38.80267,-59.59266,10.035607,-21.183098,-38.169937,-6.901657,-32.61509,6.766939,-22.035086,-4.463777
-259.2429,75.75451,-116.82167,38.04969,-65.370804,16.09085,-20.776031,-51.44847,-19.800877,-35.195744,9.298979,-33.200882,-12.088791
-352.1089,88.24303,-123.18472,3.5504107,-56.432182,5.3007307,-32.728607,-29.941551,-11.267501,-42.802013,17.119896,-44.290848,-21.454786
-285.78534,113.42211,-100.35472,31.129723,-48.143692,20.238245,-23.29141,-40.668083,-27.42223,-45.54,8.464727,-36.645832,-24.71636
-351.62076,74.97567,-119.620575,18.825602,-53.405163,12.5291605,-21.823286,-34.72451,-10.874041,-37.78295,1.9944564,-43.829746,-30.0701
-310.4011,81.30864,-116.32276,40.666386,-40.296906,16.51267,-23.069504,-33.492527,-11.442865,-35.61403,11.166974,-45.224648,-27.866234
-375.84256,75.4029,-130.05057,25.601585,-50.349876,10.3296175,-33.169117,-23.978735,-5.4720383,-35.470333,20.748981,-46.784782,-21.16074
-275.61887,134.91199,-103.95149,52.56199,-98.124855,-0.97805023,-14.916104,-30.19853,7.4298224,-33.261986,14.219465,-29.224876,-10.731436
-509.91083,61.337837,-86.86841,-4.151105,-43.653233,-16.426723,-17.257883,-19.355618,-17.300198,-10.91984,9.451457,-18.698578,-0.79200464
-304.13052,118.98329,-76.56801,60.03801,-38.67637,9.188019,-16.784748,-36.289948,2.9231353,-25.748795,1.4211243,-16.684301,-9.78295
-330.26276,120.55651,-73.773285,-7.1548576,-76.4447,-22.20471,-40.405716,-42.011116,-17.392868,-37.325714,-3.5961924,-29.981129,-4.870946
-324.11105,118.11686,-94.662155,11.451973,-58.207138,-16.657724,-47.439636,-37.35589,-11.01753,-36.91236,5.966246,-16.506767,-16.15577
-393.91406,119.20515,-46.06597,35.38247,-15.133984,5.8344765,-33.862682,-34.461388,-13.829399,-33.35435,-1.2273586,-37.214417,-28.442911
-301.72223,118.72214,-93.94017,74.820175,-17.601255,-1.2283181,-49.12741,-34.57656,12.561234,-29.235249,-5.860621,-34.77989,-16.89399
-324.06885,134.26895,-92.671,-19.799526,-82.112915,-26.803616,-33.370674,-13.829197,-1.9677542,-39.97676,1.360689,-19.949219,-22.358902
-325.8594,111.018555,-87.33867,24.440441,-56.351624,-0.07951671,-29.606964,-47.36904,-9.811045,-30.40599,-1.7031001,-37.350723,-27.069313
-347.61063,92.79552,-65.16942,58.397766,-41.04847,14.29183,-22.16835,-47.260406,-7.9301634,-32.644806,-0.41404533,-22.447073,-25.975811
-271.6022,149.08751,-100.82139,16.820448,-67.26358,-15.942862,-40.5629,-41.539845,4.7828965,-28.528286,-1.0541182,-28.93158,-22.98254
-343.50058,147.69263,-87.03645,-10.846374,-76.642914,-20.742527,-37.983223,-29.305689,-0.86705524,-33.682617,4.0732307,-15.484339,-26.108171
-349.0301,105.009155,-67.028114,31.409168,-56.903343,7.5370855,-24.84719,-30.917316,-6.3843775,-41.42601,2.2635589,-35.17707,-36.137306
-363.1202,90.374664,-65.39407,88.87974,-36.569855,-5.6364827,-40.36032,-43.74781,12.333002,-31.903252,-3.5671117,-25.76622,-13.13568
-371.10776,102.870346,-79.83103,25.412918,-53.55795,-12.785195,-28.934116,-28.002172,-8.7987385,-30.522781,6.025612,-26.115005,-14.893387
-388.33035,112.12399,-90.60759,73.106094,-27.918148,12.511671,-34.76101,-33.097702,7.0906897,-19.355001,12.67143,-25.25504,-10.163122
-350.18344,101.34456,-90.06712,30.609375,-49.506622,-5.0097446,-41.72577,-29.82634,2.4498916,-34.645668,10.668585,-25.643637,-31.70726
-282.65622,107.68597,-83.08096,59.82924,-28.260788,1.9384127,-44.134846,-32.982376,3.7677832,-35.478413,2.4968596,-32.546726,-27.232887
-325.64273,102.68596,-97.30738,33.449287,-76.99545,-13.268357,-45.022034,-28.29151,4.009365,-47.676964,-1.4300057,-30.899534,-22.327972
-306.33444,121.85943,-110.968414,-9.161571,-56.079666,-1.59389,-45.915794,-22.246891,-7.470948,-46.484116,7.380194,-31.781738,-29.22224
-338.47742,83.47187,-101.89238,46.708805,-28.521324,5.268738,-65.15578,-38.2039,13.812178,-45.4592,11.465795,-37.544987,-40.350735
-323.90662,83.649635,-105.61125,31.543869,-44.41835,-9.985968,-58.145756,-43.102196,-0.082473606,-43.107285,-6.2575407,-43.80603,-31.920662
-351.15073,116.5753,-85.13919,13.745305,-60.17152,-16.555635,-54.567154,-42.659504,-13.789198,-42.617775,6.2905016,-29.986805,-13.962244
-343.2358,112.9931,-61.448128,-0.104414165,-78.696945,-26.083916,-40.718132,-7.4654326,-4.1994476,-59.941246,-2.2699754,-28.830166,-26.847166
-348.18243,101.346596,-81.44184,30.304623,-34.75885,-18.311739,-53.625523,-38.02382,1.3843102,-34.08303,-0.39000642,-30.629759,-24.408348
-351.5751,142.96536,-85.16838,-24.533508,-92.85936,-40.188538,-34.361694,-29.633213,-13.62183,-42.115036,-1.9356585,-10.1874695,-7.3220663
-357.5531,114.2318,-58.0419,38.603874,-23.196392,-4.5563684,-38.75982,-26.141928,-15.177998,-44.61511,6.331898,-31.621334,-19.218243
-414.94922,102.0992,-4.2766833,53.08953,-13.904488,33.20333,-49.88107,-36.218357,-5.693113,-46.94567,-2.0752027,-30.930275,-22.901615
-331.24893,105.80786,-89.49066,78.985245,-3.5215201,-5.6985292,-48.757935,-28.749506,9.528547,-22.385122,-5.1722374,-38.322422,-12.244921
-369.91614,109.80073,-56.320374,48.472263,-9.294022,0.25703442,-63.081776,-34.088882,8.324076,-38.767105,-7.7051744,-36.835823,-18.363804
-347.3411,91.780045,-84.74473,58.02672,-23.192963,3.1061006,-39.569695,-37.541763,0.23712495,-35.993347,-1.3486052,-28.747326,-15.788745
-367.5427,119.11064,-68.31066,13.599934,-34.290703,-2.5021055,-47.065475,-56.16815,-14.407986,-33.47249,0.62231374,-13.548434,-19.72854
-324.04575,79.88287,-91.19942,94.472145,-22.555893,-2.3031645,-38.7241,-35.779243,8.786942,-39.300377,-20.096542,-60.677185,-21.121666
-308.67453,106.96219,-93.54141,42.351906,-52.07843,-1.669289,-36.91353,-32.297794,-5.712217,-48.870018,2.0478675,-25.366724,-22.978222
-304.0304,94.47374,-112.880264,28.901165,-69.56297,-11.782854,-42.34594,-50.844727,-11.744635,-45.011772,-2.2955055,-29.04634,-22.115076
-268.39502,111.79284,-137.18097,24.712635,-81.436874,-13.492909,-58.213646,-53.74832,-18.282515,-51.687317,3.4666486,-40.75495,-23.07055
-322.32297,121.340515,-95.23251,17.352623,-56.58349,-7.1960125,-48.815605,-42.625294,-5.7346992,-46.529266,-2.7976902,-38.098976,-24.787483
-300.4132,103.26847,-90.58015,38.959118,-63.970165,-1.1923507,-33.22033,-39.35141,9.541004,-46.942196,-5.932317,-28.678009,-14.692071
-285.84094,136.30151,-73.945694,20.228481,-78.75947,-9.149359,-22.959946,-27.385502,-7.438817,-41.51483,4.1619663,-20.809578,-15.403649
-288.96875,143.80867,-73.56216,16.016792,-60.120255,-15.31797,-40.625473,-35.283653,-4.7059555,-40.926666,-2.0332878,-27.154049,-19.030714
-294.04736,119.32895,-107.04993,57.293457,-31.306774,-1.4922518,-56.02993,-39.4159,-2.6998172,-43.355423,-1.0099905,-43.038467,-27.073689
-315.8259,123.04324,-91.81047,6.240514,-47.087845,-22.69165,-55.098503,-46.23932,-8.343529,-24.091415,0.84088874,-24.26765,-21.348297
-269.82935,134.74554,-132.82079,9.4549675,-76.52614,-17.817589,-59.861523,-53.280922,-17.036097,-44.340847,0.8035064,-36.152596,-21.415462
-279.59488,99.79448,-108.045334,49.372013,-64.59733,-8.548893,-39.89862,-54.4187,-15.343007,-38.08899,3.7789366,-36.796555,-20.360031
-290.95682,121.47,-83.24576,49.20887,-48.38794,4.0456433,-30.012947,-40.699776,-6.6680284,-42.44563,6.865588,-25.296545,-24.612003
-301.36978,113.96913,-85.06143,26.02367,-55.57775,0.070122235,-37.169056,-33.626537,-9.749349,-44.565956,-1.9253912,-22.964123,-23.413897
-356.48773,171.42157,-29.157898,-31.404362,-60.842705,21.084488,-63.46882,-34.047245,-3.8245711,-54.310806,2.4825783,-23.438305,-11.849188
-283.91812,133.14102,-104.158005,-10.615206,-99.863785,-1.8230846,-29.578861,-58.397896,-17.755623,-25.280836,-2.8909926,-30.629448,-7.2208905
-280.477,113.71638,-115.144516,-16.327797,-91.85632,-5.5221,-51.039673,-59.982635,1.2268332,-38.176918,3.1878843,-15.783457,-16.822956
-310.32327,87.81746,-122.1702,-39.264732,-78.71535,12.455332,-50.631935,-47.79835,19.439766,-35.59424,-16.569498,-6.1855145,-11.65094
-362.83115,122.92275,-96.627075,-58.836098,-23.449907,-7.391757,-59.54941,-22.75823,-16.954666,-34.549507,3.986039,-28.248867,-21.434532
-324.9685,154.71053,-100.785484,-44.817726,-62.14357,-32.871643,-55.599625,-46.766884,-15.245082,-16.862125,4.306925,-20.690384,-13.143322
-335.87296,108.25035,-125.14609,-25.31118,-72.81886,-11.507902,-53.311058,-43.934174,1.9535778,-37.697815,5.1520104,-11.62278,-22.73738
-336.40298,83.81209,-124.31155,-0.8439399,-81.891266,-21.164486,-48.153885,-34.11817,3.7876515,-31.306828,7.4533925,-31.191229,-28.506634
-308.0811,136.2908,-134.41617,-9.997843,-81.34639,-27.458292,-37.855827,-40.447403,-13.711613,-26.735052,14.615472,-19.21821,-7.075183
-294.02985,109.19965,-132.59578,11.744262,-88.75401,-0.93862575,-38.63909,-48.96815,-9.797726,-37.297977,12.709207,-25.00608,-15.56079
-315.92325,74.153275,-158.30984,-3.4295466,-80.490585,4.4406834,-25.428658,-37.534447,-8.623516,-46.65686,-1.495282,-28.658596,-20.211317
-294.62875,104.622345,-161.09021,-26.379204,-86.05113,-8.982759,-39.10754,-36.01091,-10.454531,-33.57392,15.649065,-24.218365,-0.0592995
-300.98962,117.22206,-144.25482,-14.493382,-83.62096,-25.043354,-58.739983,-38.44725,-9.852051,-22.5532,21.484459,-37.038185,3.6873546
-305.26874,119.96152,-114.583244,9.97912,-77.10812,-27.32283,-51.98709,-41.715157,-5.251535,-20.694567,8.2865925,-27.291145,-5.7247953
-336.99347,176.6113,-69.884445,29.487812,-1.9455402,-37.7304,-1.1502461,-22.358318,-18.2132,-15.644317,-13.420103,-6.9361005,-15.923351
-631.20917,25.644665,-67.14261,-8.432272,-38.66176,12.019872,5.39466,-13.035782,-49.98506,-15.417665,29.769138,-53.833847,-3.498108
-575.70654,70.841644,-163.52283,-69.6504,-38.83928,20.572905,17.197685,-0.5833474,-57.938347,0.8118282,23.498001,-49.61304,23.307652
-557.6483,0.1336908,-146.85251,-19.59009,8.112925,36.296257,1.3257121,1.5116264,-11.167913,-7.5695186,38.105137,-16.01891,0.41454893
-658.2522,-30.483988,-163.80643,9.895859,4.2498083,61.158684,16.313393,-16.939697,-5.376047,-23.694693,6.1110067,-15.116922,18.998991
-633.1033,-5.519804,-138.94264,-6.961005,33.013115,28.767185,-37.108215,-11.251162,1.3556272,10.617819,1.3177876,-29.387173,22.14893
-689.6508,-45.632072,-135.93489,49.23118,30.544846,22.834322,-40.05757,-18.168568,-4.812769,21.754322,42.110283,-71.25361,-5.3207865
-764.7259,-7.397594,-53.19759,18.138105,5.9462657,-18.020947,4.0689917,11.59601,-15.93933,1.439399,31.462584,-24.010662,-14.160063
-324.56454,129.88635,-83.76918,-14.795559,-58.053707,-20.98262,-34.40001,-18.302626,-21.561516,-33.05371,4.499885,-25.406063,-8.575456
-354.01877,111.291534,-74.764145,-22.499788,-81.429535,-15.295509,-35.589176,-33.75885,-8.456804,-34.478264,12.04354,-9.595163,-8.194607
-332.2509,94.87097,-76.56854,44.034912,-56.196274,9.439896,-27.029085,-39.07359,-15.977476,-44.10784,6.0528994,-34.038315,-29.070068
-361.7925,110.53456,-54.219913,69.28983,-32.290115,1.0795543,-41.6416,-47.298244,-5.97821,-31.011263,1.324836,-20.917854,-20.734133
-296.83987,141.74438,-100.78581,-3.8833518,-53.6973,-14.84071,-41.912674,-46.521057,-16.213764,-27.386253,1.1508002,-24.937244,-12.666103
-335.86688,126.15318,-83.842094,22.960453,-63.27484,-12.559083,-49.856346,-48.243073,-14.180761,-37.910004,7.0480795,-22.505716,-22.439697
-361.69254,121.35428,-70.02898,34.75406,-60.17819,1.848306,-35.35016,-41.98118,-8.261944,-39.901398,2.2513018,-35.189934,-24.037075
-295.32812,117.92783,-89.55902,72.59909,-26.377033,-1.6242759,-51.385124,-37.5775,3.569612,-36.06285,-1.0014461,-34.544243,-17.715849
-333.54932,122.1778,-93.245804,-10.234443,-53.89527,-16.715548,-53.657295,-45.522263,-19.361752,-36.537018,4.2760105,-19.69101,-13.171804
-299.8461,108.15997,-88.63592,60.742523,-43.05255,-3.4337564,-55.056,-47.633743,-3.061144,-45.57824,5.4791336,-34.961617,-26.400553
-380.69553,103.68849,-25.188938,54.26944,-66.13387,-7.075754,-28.17064,-21.188223,7.420312,-42.201828,-3.6755278,-20.21709,-29.757086
-357.6025,88.5336,-81.85129,80.492355,-28.325058,-17.739273,-50.47131,-19.24872,26.121386,-19.414913,7.0604253,-46.032333,-16.474005
-362.11386,120.99255,-43.304512,52.526665,-48.539074,-20.712654,-40.34594,-9.298239,5.823927,-40.8136,-3.9199378,-35.038055,-16.839828
-357.26245,120.471725,-82.52692,53.838165,-11.058285,-3.1812382,-55.461823,-27.964643,-2.3659945,-27.173676,-0.1555683,-47.760246,-22.115988
-396.6579,85.747604,-29.87167,46.780994,-29.660748,9.872914,-28.109653,-22.063675,-0.5907903,-26.192104,12.842262,-25.803177,-17.885342
-295.5875,122.24735,-97.536316,5.856824,-75.98181,-22.906593,-47.613403,-33.77028,-12.803654,-44.11247,7.554476,-28.909033,-19.978104
-312.76416,134.72942,-70.02255,12.564325,-58.03783,-13.757116,-57.398964,-38.322723,-16.81453,-42.188595,3.9131093,-30.24847,-24.722836
-283.434,124.68852,-72.35188,26.857632,-51.21615,-5.2611213,-78.84133,-63.93622,-12.405094,-38.58882,6.9106684,-35.10496,-27.41164
-292.40094,110.791016,-91.64014,82.92057,-51.532585,-9.335605,-51.929802,-52.277634,-7.3401017,-35.554382,-0.5746691,-36.08749,-16.036142
-318.29245,111.37282,-96.903755,16.898888,-74.98558,-20.726719,-47.32734,-36.2285,-12.909745,-48.61415,4.0343018,-26.877136,-19.955822
-268.18723,133.64355,-101.010506,22.408413,-58.575188,-12.790405,-59.778965,-49.59062,-13.487074,-45.573006,8.009258,-26.859877,-23.319157
-312.10703,125.098595,-76.47238,24.633774,-56.010418,-3.9080825,-72.71438,-61.363827,-10.629452,-43.112114,3.8626046,-22.61472,-21.381588
-314.70395,85.83031,-93.86484,61.451744,-58.313473,-13.715158,-46.734413,-41.067184,-13.551535,-51.033478,-2.2265396,-32.948463,-17.364717
-312.4761,118.355865,-74.45041,11.063859,-91.74008,-16.220793,-29.855907,-17.739357,-7.9496565,-55.405815,11.91883,-12.889299,-5.8336387
-322.52386,101.21606,-64.47653,51.092033,-64.657394,14.762022,-47.16416,-45.933296,-8.039517,-44.509445,6.5941644,-46.473312,-18.726763
-342.77347,93.5076,-51.07273,79.39814,-54.50203,0.60947967,-44.233345,-31.234436,4.2660336,-27.188028,4.9064026,-41.374046,-8.330089
-350.863,89.80688,-67.78222,46.65972,-63.608727,-13.007479,-45.48046,-32.941437,7.49642,-29.660976,9.450806,-28.54761,-0.74422807
-332.72098,98.99544,-76.349014,76.87746,-29.51445,-1.0628316,-47.214798,-42.487717,2.5488095,-15.071011,11.142127,-29.887337,-0.42705864
-354.91443,101.09909,-57.95041,63.4941,-32.82747,1.9044387,-48.678436,-45.48136,-8.8605995,-37.142868,8.0392,-39.77645,-22.66694
-306.76724,78.80632,-126.63454,42.883553,-50.852695,-13.845039,-63.643864,-47.46064,-0.92232305,-44.47629,12.784443,-19.77626,-24.848343
-280.77322,126.15663,-84.804695,66.58757,-73.74567,-9.84017,-44.320915,-48.114384,-10.516424,-62.25312,-7.906413,-42.532593,-27.008171
-272.65668,120.15042,-98.33324,34.63497,-63.390457,-8.808123,-50.5884,-52.672924,-17.012276,-48.81491,-4.2352695,-29.480412,-14.811026
-247.42462,113.73122,-125.1547,34.91476,-80.31096,-22.839218,-60.79814,-56.520897,-16.920208,-49.134342,3.6655638,-27.711979,-19.417488
-345.8034,127.518036,-112.11547,20.963272,-75.78138,-12.252292,-63.235916,-57.747845,-12.947316,-45.862743,0.88190764,-46.37908,-25.36262
-282.34772,136.12572,-90.28418,59.357117,-55.609394,-1.2892754,-48.843998,-47.488483,1.883258,-50.48125,-8.963462,-40.800327,-24.377708
-274.06717,137.08829,-92.36946,19.99847,-93.74013,-6.8356705,-30.115171,-39.368816,-11.50478,-58.736465,-7.991392,-28.565712,-12.53586
-259.41354,169.15552,-67.937225,8.778489,-84.40009,-6.062067,-27.533983,-33.342327,-18.00307,-53.319283,2.212628,-16.364788,-12.020801
-279.99313,163.69647,-104.25633,29.980862,-57.22886,-6.2770934,-42.39716,-37.168922,-12.19948,-55.889404,-7.219146,-32.664574,-13.992231
-288.73444,133.99258,-91.57712,35.975746,-40.172295,-17.273567,-72.06425,-46.712734,1.7231869,-33.25117,0.29279423,-32.135406,-24.659029
-267.89963,124.67308,-117.39671,9.368804,-71.44327,-18.533508,-54.03805,-48.581528,-11.406307,-43.23228,2.2516928,-24.07257,-22.15822
-286.91693,105.78612,-155.71983,25.628078,-81.63147,-23.064873,-58.261307,-51.351624,4.6945953,-34.164917,1.7580066,-47.25203,-16.354502
-301.196,108.33598,-75.77739,68.37982,-60.599785,-18.17501,-55.58316,-35.414597,15.913698,-28.588436,5.4317045,-40.436535,-20.61198
-290.2104,102.465836,-104.67885,66.965385,-59.269257,-13.519182,-55.201675,-47.29679,-5.0313673,-42.716484,8.237755,-38.03026,-32.822754
-305.62946,164.15071,-50.043163,-17.365044,-70.11815,-4.9819107,-63.191498,-20.574951,2.585642,-53.59759,9.855777,-9.388395,-11.530285
-350.8632,148.8665,-62.312317,4.641738,-57.126675,-9.187457,-50.874084,-50.973312,-15.361599,-32.22401,-4.281743,-39.334034,-6.4255857
-274.8905,128.32726,-111.68598,-13.190761,-79.65709,-15.700729,-49.12855,-53.755173,-1.1024135,-33.750645,-0.09404206,-10.5519085,-15.87872
-299.51556,102.469444,-132.01733,-17.912657,-85.14334,-3.1801224,-51.039146,-39.61503,-0.06727064,-47.214993,-0.17827511,-26.305042,-22.555706
-323.30096,89.016556,-120.41338,-31.016468,-68.86249,1.1256175,-43.614,-28.619385,3.088467,-37.969364,2.1444569,-24.053185,-24.667702
-351.38336,126.43822,-99.22019,-41.842587,-46.476456,-1.69051,-55.353935,-48.214737,-15.094871,-15.49114,10.936054,-16.382778,-8.327261
-303.03986,130.28119,-120.87158,-16.640465,-69.47172,-3.9306297,-50.42103,-48.3628,-10.151586,-39.968903,15.115952,-9.334069,-20.748919
-311.8232,96.803696,-132.37546,-21.432034,-71.58998,0.60334384,-38.43542,-40.884422,-7.7052317,-49.2714,-4.474849,-16.234934,-21.452415
-344.1935,132.63075,-108.47394,-38.3279,-57.62513,-23.768063,-58.44501,-31.900127,-10.468752,-26.643353,14.94216,-7.424929,-15.968334
-362.6213,117.56963,-99.38054,-19.63556,-39.451126,-6.0186915,-27.047592,-39.03566,-8.79244,-10.802023,5.033079,-22.402561,-16.238558
-302.0329,96.00806,-129.22455,18.77521,-67.84132,11.648204,-33.490974,-45.835648,-7.4974604,-53.530754,-13.27208,-37.143257,-31.293896
-292.08237,79.65515,-142.10815,8.681831,-80.229546,5.0691876,-31.897682,-40.210705,-9.360139,-51.532356,-0.99550915,-32.11258,-27.62244
-282.533,101.77257,-120.37566,-1.7889199,-72.032,-6.0583916,-50.362854,-51.404476,-14.905117,-32.788673,18.953438,-18.501778,-6.3219967
