0,1,2,3,4,5,6,7,8,9,10,11,12
-309.81314,72.59971,-61.246376,70.487625,0.0,2.7216053,-8.87836,-41.24743,4.722206,-12.007584,-8.143711,-20.200619,-11.794828
-284.45667,94.458206,-85.296745,118.03312,6.0857205,1.6349516,-4.927371,-38.51471,4.4444866,-18.530983,-25.138966,-32.133118,-21.579144
-262.32916,162.94904,-61.809643,56.63861,-34.34348,-3.2950165,-11.1832695,-41.836807,7.897487,-25.4468,-30.762844,-16.877647,-17.70617
-256.53644,150.60129,-57.70182,55.35679,-47.030357,0.074777454,-17.162868,-41.659,14.741804,-26.314383,-27.54737,-10.501295,1.9502136
-241.10416,134.61258,-58.82213,64.34341,-45.99058,-6.8029785,-21.62209,-46.646194,8.019522,-34.285942,-28.103071,-16.77158,0.15598169
-251.9495,140.43465,-60.6532,65.69832,-54.518417,-10.001894,-10.892049,-27.077038,19.145311,-31.653606,-27.889307,-16.019634,0.33276677
-251.84102,153.29202,-65.18837,36.47107,-63.679028,-10.840475,-14.513227,-28.425926,13.937195,-29.425247,-22.25319,-9.874595,-0.10279778
-247.41359,111.95038,-76.82147,82.78715,-26.714752,-10.759496,-17.302414,-30.704601,18.782104,-18.945614,-31.143242,-35.422462,-9.999287
-261.77222,136.09705,-65.74658,60.8758,-47.14051,-16.80031,-16.649603,-30.684504,18.266691,-19.573782,-34.223244,-27.401432,-7.556675
-418.7681,172.46573,23.62944,-20.742245,-38.38295,18.10498,-22.134995,-40.36635,-7.5276775,-29.58043,-22.810524,-14.7024355,-2.6894963
-291.74615,199.79446,-26.699608,13.168694,4.361408,20.133234,-30.113037,-35.39137,-4.358331,-28.365948,-8.356609,-16.869064,-5.987558
-291.26486,95.572815,-64.022224,85.857376,14.598028,1.1879454,-1.6026665,-42.4175,-7.60128,-14.1598015,-27.851803,-23.910915,-21.387215
-272.42288,155.82234,-37.04162,32.62113,-8.789821,-21.925737,-28.144478,-27.138449,16.682018,-28.964375,-37.06317,-13.891237,-25.679377
-277.34763,152.5904,-37.78357,31.687391,-30.23776,-9.118938,-19.033827,-31.251694,20.233334,-28.254185,-30.990635,-3.311874,0.56638527
-261.45654,138.7778,-23.625374,49.988014,-35.98912,-16.835892,-28.539272,-39.912445,20.769043,-35.182552,-36.004406,-10.0457115,-17.795353
-284.7479,148.77588,-33.81231,61.27403,-44.54756,7.4319625,-16.614859,-18.19064,26.503397,-31.371307,-21.265808,-5.7409616,-0.35150307
-255.63727,155.62796,-42.14724,10.964315,-40.319393,-14.152418,-14.663818,-27.01404,14.775648,-33.641064,-27.463633,2.3720684,-6.2680035
