0,1,2,3,4,5,6,7,8,9,10,11,12
-716.06274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-283.21564,153.59735,-48.830505,43.497307,-71.540886,13.011808,-15.801569,-51.781166,-9.502539,-25.874687,-3.8374157,-25.89172,-8.653616
-275.82797,147.11005,-64.360054,34.756973,-52.494347,1.4243839,-36.116806,-43.312134,-18.76877,-32.927666,4.559766,-24.630405,-19.095882
-290.51938,176.62097,-69.552505,40.31587,-43.24169,7.526062,-32.72338,-35.8425,-14.200181,-42.843487,3.8035717,-17.493452,-12.117308
-301.01776,190.48474,-64.05264,39.56024,-35.64943,9.137066,-15.240839,-32.667694,-9.160171,-36.31289,1.8745211,-14.677553,-22.32046
-290.13953,146.01793,-65.97492,41.88433,-41.955334,-3.7284636,-32.6293,-35.587955,-19.175802,-44.881252,10.547396,-16.768257,-29.983215
-318.18765,132.98952,-66.27242,15.240734,-50.83483,-8.19239,-36.967377,-28.559464,-18.203587,-51.929558,7.3205595,-2.882407,-18.669487
-504.58792,173.98721,18.113518,-32.69889,-34.37809,-27.897963,-21.229952,-12.6307125,-25.226376,-41.32601,-16.567932,-1.7744441,-15.318836
-697.37354,221.24017,99.2204,19.55127,-21.65392,-38.920918,-40.389854,-19.144224,-5.56015,-10.514065,-20.2043,-35.834972,-43.094536
-268.42737,148.24547,-65.93326,29.488407,-64.600525,0.83278,-31.645828,-56.500378,-5.7955027,-24.615372,-6.7471933,-17.142492,-5.429966
-248.95029,164.70557,-68.953156,26.662313,-72.16025,-7.313286,-30.807644,-41.616596,-10.3848915,-34.155777,7.6822934,-7.326227,-7.8809223
-273.0969,171.9614,-50.77014,17.127647,-57.15016,3.4017255,-32.967556,-48.109756,-20.55648,-42.364334,-1.5990984,-10.95702,-1.7862931
-315.147,163.23262,-54.41052,13.17858,-46.434006,9.070921,-28.893927,-46.69487,-29.722801,-51.700855,4.5360136,-5.8709593,-3.7513204
-389.17767,199.73488,-41.783432,9.125446,-22.876637,-4.932906,-13.792274,-28.890099,-25.78784,-35.995136,-4.0998755,2.5678875,-13.585252
-330.86398,154.74866,-42.494476,32.155277,-62.004074,3.242691,-10.201123,-30.195566,-13.061874,-41.036026,-5.704424,-17.45086,-3.024725
-320.04755,161.47742,-48.338432,34.572136,-49.909973,11.815904,-24.3012,-23.606632,-16.187178,-53.783752,1.1575894,-22.132175,-8.560078
-319.42197,152.87805,-55.8244,33.97863,-48.192707,2.2360387,-22.796661,-14.796719,-19.154663,-48.519867,3.4897695,-23.078808,-7.6238546
-315.4704,135.00067,-57.378563,29.277245,-46.802666,-1.3668705,-21.849857,-20.298548,-24.9568,-44.91375,6.5182495,-22.130878,-16.073448
-257.77472,131.58723,-86.03706,31.689194,-63.156662,3.8047578,-25.935532,-32.028408,0.3136761,-33.263798,-2.3902516,-19.829731,5.005453
-298.63934,127.26697,-63.448112,23.56965,-51.470573,4.0683794,-25.151052,-20.480612,1.9863447,-39.42028,-15.415651,-27.109707,9.925706
-320.72485,147.04713,-29.101479,54.911964,-36.354477,25.27331,-6.8406143,-8.337036,2.0761578,-27.060223,1.2141311,-26.094034,21.046387
-724.1573,127.816345,64.26294,22.94359,7.57782,1.5618931,-6.009945,-7.7609987,-10.993214,-20.24097,-27.149387,-21.516312,-2.2315903
-308.88232,143.87833,-84.04239,13.643114,-42.752876,5.870761,-29.98626,-26.434586,-0.87521636,-41.15632,-2.2924576,-9.154852,8.736908
-305.48047,117.416405,-80.67525,24.564816,-35.872852,11.460184,-48.51831,-27.426865,3.6894317,-48.51492,-6.188505,-13.68001,5.7364674
-295.95752,121.68583,-90.3779,8.786162,-44.983913,2.566565,-42.95339,-31.508316,-3.8484864,-45.941223,1.0228596,-14.288088,3.5429223
-346.12573,122.94071,-76.61362,27.19904,-10.330586,23.535511,-49.764076,-40.481262,-5.133543,-45.540295,7.9257402,-7.7227783,1.9246079
-393.88385,94.12514,-67.44243,28.820473,14.312298,9.026507,-40.961258,-30.442734,-10.753262,-31.902245,-0.5920391,-7.558334,1.0840994
-313.65088,133.1403,-66.58182,14.679563,-33.40055,10.089621,-47.865852,-25.887943,10.99593,-44.0315,-1.5243762,-10.573097,4.3219466
-301.81885,153.41669,-72.39523,32.15351,-35.67273,4.448454,-29.749668,-32.134453,1.459341,-40.969154,-0.6339102,-7.181335,-2.0676093
-321.7264,123.948135,-56.043495,60.964485,2.071064,16.63934,-45.061073,-27.991545,21.017815,-40.60412,-15.423216,-12.052004,-10.8275385
-326.26355,126.270355,-67.952675,56.834923,-19.787682,11.930431,-24.480675,-31.357502,-6.4179115,-38.58332,0.56552243,-12.07786,-2.9784482
-297.71185,147.84605,-64.91325,34.519554,-43.710503,-4.225911,-28.374989,-20.529531,10.359612,-43.043312,-19.123962,-10.565682,8.454205
-310.79288,149.12688,-64.03424,35.361046,-59.234077,-7.7006845,-31.381462,-18.961878,7.874617,-49.686672,-4.0088906,-0.038672924,14.290033
-283.73743,171.75229,-55.036285,41.514503,-21.703548,25.832478,-12.996012,-24.066921,10.293844,-22.851547,8.645688,0.06925279,12.983558
-652.7277,129.8251,-23.863726,-45.492867,19.993769,24.291634,-26.645918,-49.068344,-23.286331,0.021143116,6.2653093,17.122753,15.740793
-281.20285,142.14906,-94.248276,6.5850725,-50.152256,1.3055526,-17.961239,-40.428204,-12.93489,-24.578827,-0.97693837,-17.955334,0.6962738
-303.52234,138.23843,-82.34212,12.06566,-55.456974,-5.31904,-18.238514,-29.77503,-1.5332808,-35.402138,-21.064768,-30.121244,-3.4105473
-294.91254,164.11153,-58.399643,35.691505,-57.957886,14.385298,10.906892,-25.393368,-6.501974,-2.837096,5.2864637,-26.822649,15.143831
-613.99884,139.37595,8.219283,1.1541384,-41.990654,-6.194405,7.088098,-3.2567203,-8.706403,-0.7838235,14.594469,-1.9743431,21.084808
-436.07272,51.521904,-95.1491,33.330326,2.052218,10.5432,-7.566515,-30.615602,-23.729889,-27.66748,1.8015903,-8.548579,-5.0175686
-284.7972,145.81812,-94.585785,28.56551,-41.388824,-10.553499,-18.312382,-29.977888,-5.4977226,-32.69474,-10.989277,-32.37391,-17.430943
-272.43164,180.09903,-91.021385,17.988117,-60.532894,-24.449291,-2.5170646,-25.624166,-11.720574,-17.093254,-13.956808,-30.499105,-0.8517555
-271.92093,142.21683,-107.61809,13.835598,-76.78729,-16.570555,-9.923504,-28.805367,-9.783527,-30.328316,-19.307665,-27.174675,2.2622623
-335.6112,144.39093,-85.888794,17.45234,-69.75223,-18.42263,-14.5180855,-29.360409,-19.320549,-30.133982,-6.804881,-22.108702,6.1296434
-274.8957,135.05074,-98.90364,29.535667,-73.66461,-15.434338,-19.40958,-34.255157,2.8433902,-29.003681,-8.577427,-22.692753,4.586347
-298.46234,142.59267,-79.16219,30.659876,-45.212242,2.2546668,-17.544323,-49.953987,-3.7803018,-31.253487,-12.40848,-4.881477,1.1462533
-284.30536,152.53406,-78.295334,18.786043,-29.645351,4.954492,-25.591028,-29.490746,8.743776,-47.16396,-23.029827,3.1207762,-0.6956277
-309.77365,156.37338,-81.94571,1.9923629,-30.454433,13.922738,-41.80308,-28.76958,18.128975,-49.40433,-21.92702,2.4093447,1.3734064
-321.37076,134.82983,-75.62824,43.70371,-17.504625,20.637957,-22.184303,-26.522617,4.680188,-47.88353,-8.4065895,-2.4041352,-7.139519
-298.59106,148.8866,-88.199905,4.2103643,-27.310854,-4.686781,-46.55636,-20.687202,13.262928,-49.84105,-15.468304,-0.06822762,7.690695
-295.04068,146.46803,-107.17686,-2.046115,-47.718246,-3.9318056,-36.548115,-44.142696,4.823822,-32.910904,-11.243917,6.7850056,6.399164
-287.75494,135.95572,-77.523476,0.02166307,-66.6293,-20.835861,-41.319275,-24.57393,11.306242,-43.350075,-21.131386,-12.203144,3.9143472
-345.77966,139.90102,-65.05697,-53.92437,-38.631195,1.9412096,-52.428215,-18.394978,7.5062094,-42.795055,-10.892727,-6.5808096,-8.772665
-302.26266,87.28148,-119.10478,-1.5630324,-56.859222,-16.471077,-24.745798,-49.611626,-10.931091,-23.93848,1.8833711,3.6514797,7.5514035
-268.11365,78.056656,-133.88696,-0.046494722,-83.6974,-14.161785,-16.619843,-48.12006,-2.390564,-26.193401,-0.881129,5.0304933,15.547527
-298.27097,120.5681,-91.534836,14.873138,-51.90033,1.1041902,-15.316,-36.445686,-10.116949,-31.957043,1.2119088,-8.831255,-3.052454
-235.73586,120.3217,-107.27011,-0.5310378,-68.64685,-7.7421017,-20.126091,-38.81443,-22.797928,-37.750572,7.0907745,-25.044083,-12.160934
-285.57684,123.74235,-88.83493,24.89703,-62.577652,13.23115,-8.438154,-30.536015,-5.776137,-32.716385,7.5930376,-21.979399,-6.089719
-267.06644,103.81619,-93.73416,34.258514,-55.524147,14.398055,-26.530605,-38.62808,9.329075,-50.886192,-19.004013,-10.708755,-9.640324
-409.29776,111.15226,-48.45466,2.9209654,-89.329025,25.571545,24.090082,-30.59911,12.484387,-46.845993,-30.707895,-4.7463417,-2.3560495
-245.01376,135.64777,-80.779526,2.8645337,-83.325424,-0.35545707,-25.037453,-25.889236,1.6691785,-48.67938,-12.84547,-34.976837,-14.064961
-268.72516,108.810196,-101.366615,13.508173,-82.6468,11.500381,-17.73172,-51.2133,-13.758638,-35.300186,16.59839,-14.196584,-13.57902
-384.2421,67.26151,-73.16344,-4.5000315,-87.96936,-5.701644,-22.011673,-38.33779,13.830139,-37.422447,-25.835247,12.08597,26.921015
-274.48468,105.06627,-140.71371,-12.45821,-83.62029,-16.027699,-28.825912,-51.812202,3.7843552,-40.15966,-13.059914,2.234808,-20.557
-326.71213,96.858246,-92.17322,-13.858247,-63.82129,-11.994521,-40.138687,-33.07184,-6.1216254,-46.255413,2.1715364,6.2832556,12.3262415
-282.0466,87.37073,-108.04796,15.448447,-66.7286,2.8195596,-23.176315,-41.202026,-6.770758,-52.36431,-13.216746,-1.423022,-4.162586
-252.81119,122.24203,-98.28372,2.582194,-67.05206,-18.96756,-29.92434,-34.08912,-0.9878045,-50.00157,-23.144272,-3.979041,4.6307564
-288.55014,142.91232,-60.403496,33.27821,-36.610676,3.6690109,-24.568195,-9.505569,27.82563,-42.39364,-35.12049,-11.731995,3.762359
