0,1,2,3,4,5,6,7,8,9,10,11,12
-267.59866,155.83566,-108.77783,29.196207,-23.584726,2.6583548,-30.452019,-0.931411,-15.85096,-3.2407928,-3.8407183,-13.213806,-3.6973138
-277.19687,139.45667,-116.59822,33.349304,-31.390123,13.314299,-30.350025,7.5585327,-13.830463,-4.0097656,-6.2524285,-11.644539,0.60153085
-334.00323,104.71121,-106.70035,46.326237,-38.617897,10.178474,-15.735684,20.190628,-4.4353566,-5.239397,-22.992424,-24.173265,1.6935513
-316.8581,120.780914,-105.35446,30.641706,-34.15867,3.4415016,-21.761118,10.003853,-12.643356,5.471928,-6.6113167,-16.737673,-11.357159
-235.39891,148.49121,-125.22613,31.357174,-28.419357,10.677263,-35.652603,3.8403196,-17.12104,-0.87671024,-4.8238916,-13.07004,-2.9332824
-277.4196,98.39575,-109.99676,45.13095,-38.672318,13.942047,-18.362957,19.092178,-16.829231,-9.828844,-19.556362,-5.028105,2.0848317
-286.29272,98.717834,-101.99233,36.077866,-31.003805,1.1334889,-16.209427,12.911249,-3.579165,-0.41810697,-16.907856,-26.561882,-15.184912
-224.25862,160.92102,-103.70444,33.254883,-20.6092,6.6338215,-25.053354,1.5476038,-15.081074,-1.0542809,-5.3544073,-11.204027,-5.081243
-165.86168,132.0194,-96.28508,51.52012,-35.48002,23.237394,-31.88692,15.381689,-21.708618,-2.1288242,-19.118565,1.605687,-0.47407207
-243.33101,116.392334,-88.265625,50.37954,-36.43674,19.176228,-18.540245,25.565254,-4.5872707,6.1804247,-23.818089,-18.928455,-2.6900792
-202.71246,158.93883,-99.73137,39.697807,-23.881523,11.643856,-29.54662,2.1401143,-17.749523,-1.043483,-9.133648,-12.098663,-8.400583
-169.30673,144.08835,-93.944626,45.570965,-24.122044,20.35615,-31.232924,11.163174,-13.965944,0.9824195,-8.559341,-5.958458,-3.4307437
-231.74446,90.83779,-101.16362,42.593956,-59.36944,17.562584,-28.498688,22.920046,-7.7993946,-11.822882,-21.396448,-11.4107895,3.056557
-206.41829,132.02661,-72.22936,50.89805,-28.870815,28.468395,-14.931841,15.093096,-13.068127,-1.6947469,-2.4226842,-13.300789,-6.8433495
-186.82661,87.18698,-61.31888,49.866028,-29.563347,29.757614,-43.6501,19.523441,-31.10694,7.249571,-9.90742,-11.660812,-1.5303729
-141.28093,121.621124,-44.24282,42.426826,-16.38073,29.96695,-10.632337,24.280159,-13.41235,5.8063374,11.355516,2.5113587,3.2023785
-128.62263,139.17984,-13.84713,41.578384,-28.224566,37.227615,-22.070667,23.246368,-21.16132,12.19063,2.603457,-1.1484082,3.4584477
-203.43013,148.00873,-8.273165,37.308445,-3.1786146,35.120125,-9.364403,25.240692,-8.2635,8.442593,16.002394,-6.3532643,2.6920462
-147.39003,124.853966,-32.466652,47.694607,-20.954521,36.48871,-18.192657,15.445667,-8.01032,7.5959363,-5.2747655,3.343968,2.7979708
-165.84642,161.77347,-12.855474,42.842224,-24.437565,31.653477,-11.753832,32.613426,-10.39733,5.526293,10.4876175,1.7797455,8.662228
-148.32706,141.68175,-22.685379,42.769455,-15.766212,38.392117,-21.07416,26.292465,-8.125557,8.601225,10.049898,-2.4240885,7.326458
-111.16108,129.45807,-26.188526,64.20409,-27.918041,41.21217,-16.562263,29.686878,-12.384184,15.271549,0.3245737,7.4883914,2.9024386
-145.12523,141.74396,-30.804337,40.968224,-18.708008,35.002644,-11.24544,23.531414,-12.572928,12.910437,2.5973444,5.5071683,3.2217607
-99.817505,148.2038,-35.650127,43.18138,-14.219234,39.282608,-25.625996,27.174408,-14.1873665,14.03611,3.2141895,3.1068625,2.796542
-156.94824,167.73471,-50.116245,38.700935,1.6197209,22.752272,-7.3741293,11.257485,0.070728205,9.3386,3.7848024,-0.559113,-0.19124009
