0,1,2,3,4,5,6,7,8,9,10,11,12
-460.32047,174.21211,94.9913,44.028946,28.747349,22.076096,12.843571,4.579538,0.0,-1.3034971,0.0547868,0.78316677,-2.8816104
-443.36398,162.96527,95.38637,48.810238,32.67834,20.972553,12.207712,6.2847424,1.9265952,2.845328,4.3059397,2.4022665,-3.9943833
-472.22034,183.58951,97.00754,40.0306,25.95126,18.41063,8.811529,3.3834476,1.419491,2.560217,3.9995778,3.185174,-2.0424416
-427.08374,181.75583,97.92622,35.62348,21.447693,16.516176,12.557207,5.936716,-0.34994054,0.37565738,3.2814782,4.5322275,-1.3175216
-433.786,192.94476,87.88095,17.766142,14.696247,26.536575,19.948387,1.9663173,-6.043443,-1.2518708,4.244528,1.5620615,-3.624111
-394.1813,205.18384,72.236145,3.6462069,12.391167,33.08629,22.46148,0.63623905,-6.3407154,2.8986692,9.26964,4.620734,-5.6911883
-397.76785,209.47519,66.73712,-4.58957,7.288883,31.109015,25.074436,7.695033,-1.653544,3.0280929,7.531181,4.319457,-5.274699
-377.5567,210.02924,49.95371,-16.091312,4.135271,21.57861,19.44311,11.189268,3.1207314,1.8344687,6.231151,7.8033276,-2.836524
-357.91394,228.2753,22.797455,-13.353838,14.948199,19.16555,17.557522,18.213415,9.252938,-0.64141715,6.8519635,15.044823,-2.5075154
-267.96658,171.38461,-17.992699,46.578186,1.5746427,12.997524,11.987702,27.852858,4.590838,-8.8568,11.125755,18.547728,2.0683336
-168.05457,143.09647,-30.411726,57.171627,-21.369534,24.36322,-18.524757,24.044691,4.610426,-2.0843267,11.372071,-8.903686,-4.6839085
-165.10712,158.23969,-22.858402,46.34494,-42.795845,19.50659,-0.7403251,35.18808,-1.2526999,-2.6724954,6.4887495,-6.679331,-3.349792
-187.23567,178.62724,-23.8084,34.996925,-39.354103,13.835698,-1.7350285,29.067047,-1.5077755,6.7313023,10.653849,-4.363192,0.27724588
-162.56795,144.1972,-0.5677564,54.758,-57.554115,30.872904,-22.54132,41.831005,-7.5380526,0.27827555,13.730171,-10.545326,-3.5685961
-160.396,162.1193,13.429558,59.21932,-59.13545,20.667961,-9.821234,28.23991,-9.54352,0.3672257,19.853096,1.3993757,-1.1909034
-135.16058,136.6146,-18.238403,55.29825,-43.944954,36.435734,-12.6295185,14.87691,-11.956285,0.32860556,16.776459,-3.9918873,-6.2379208
-155.60822,166.80917,-31.451853,35.64099,-21.030577,32.811676,-7.859663,13.582307,-10.322006,-1.0216626,22.170322,-12.63917,-13.408909
-188.80092,190.77249,-35.77999,16.842453,-28.30796,10.066298,-4.753104,24.621094,-1.0349616,-0.9109715,17.200699,1.5241208,2.3563108
-146.42618,158.02078,-39.211323,50.29807,-22.46474,22.825947,-25.564972,33.724113,-5.2539606,-1.6135383,21.53077,-10.53155,-6.967881
-139.64972,160.57288,-19.552013,45.099777,-36.681664,36.939262,-26.959457,33.452667,-10.343979,2.8733788,13.663729,0.2042507,-5.813363
-210.405,169.53961,-2.2760754,31.357464,-27.790434,21.792866,-15.473784,22.711994,-10.606373,-7.3730164,17.721823,0.51701534,-0.36594716
-168.1939,171.50005,-20.201967,33.043858,-38.867165,19.383472,-12.1088915,41.49414,-5.5718727,-9.251098,23.992538,-10.168263,1.500658
-169.16957,169.5578,-39.646683,48.568207,-15.909491,18.595161,-33.432953,35.519447,3.6080375,-4.683756,23.584057,-23.807285,-9.872228
-159.18346,170.30069,-30.49184,38.347282,-20.066471,11.782373,-5.2269683,36.56511,-2.5334797,-18.666521,18.00158,-9.256275,-7.271192
-176.02957,186.35667,-18.22443,30.565777,-24.803688,15.011549,3.749119,35.7724,6.1600904,-8.427052,14.247398,-1.6438262,-10.824078
-149.94157,165.80078,-34.18431,24.32992,-31.717632,29.128206,-0.6363038,31.573898,-1.2608538,-6.635605,10.000231,-8.41988,-2.5668535
-157.02934,156.44249,-33.802204,40.425247,-24.503838,29.085342,-5.847169,29.885288,-3.027162,-1.710634,9.522799,-4.8972754,-5.3262663
-128.81833,136.5588,-30.684929,56.011505,-46.055237,39.23835,-14.757094,30.436901,-6.4853697,-2.960847,8.390165,-1.5333986,1.1224408
-118.861176,138.70346,-28.94262,54.044968,-42.172035,38.360474,-18.96976,31.992968,-5.9965115,3.7707057,6.3162127,-1.9188259,-9.527975
-121.32224,129.99799,-17.814377,47.910824,-29.267853,30.2196,-8.414368,24.093136,2.7670598,10.206463,14.876495,4.384186,0.3911513
-110.40857,139.94371,-17.855938,58.67289,-28.081306,25.231781,4.387452,27.382008,9.892586,9.533633,6.711981,15.246219,11.20492
-134.24132,144.97073,-25.15482,41.558273,-10.344957,34.5109,9.590196,21.659378,17.648228,16.284573,8.448442,11.581592,10.369356
-123.95477,141.38388,-4.538974,51.26203,-9.838158,40.458183,0.75171846,24.866058,2.18269,9.765897,15.8423195,1.2660182,7.268118
-128.783,125.28668,-0.34217152,56.584396,-17.863958,36.51373,8.488842,39.08479,-7.1760225,11.534328,16.477669,3.0603483,3.4012074
-141.52573,141.31125,-3.6740432,43.29751,-15.147176,32.75822,11.672122,36.92589,-3.531445,8.408505,18.072779,8.896896,0.3931787
-106.09777,132.80066,-32.99727,50.617496,-19.79721,31.19755,4.841085,26.89536,19.30011,13.592429,0.95540714,9.814812,2.5055401
-129.47345,154.04889,-21.640272,45.773567,-11.482252,31.60451,4.8460374,21.478533,15.826338,15.588745,13.216554,11.789315,9.638366
-138.67577,157.20486,-10.813868,43.581627,-4.805539,26.798908,9.990876,32.607872,-2.1816745,11.993015,16.419952,5.7795877,9.20997
-107.66652,140.83223,-32.324703,48.28053,11.373244,26.198153,-8.205842,35.588184,-3.6461449,19.01082,13.546237,-3.633154,10.820473
-115.06029,147.60718,-35.89194,54.15016,-22.684628,33.182587,-1.9798357,31.621496,-4.1155314,15.738968,12.153515,13.780015,5.179636
-93.75641,135.42575,-37.389893,66.64154,-22.101437,39.35734,-1.7182708,25.041262,1.9977733,18.759184,6.508031,12.37858,6.1062465
-110.83866,140.39682,-36.30049,60.099022,-26.350147,40.731186,2.1096473,21.792019,4.839566,16.121864,7.173465,9.366204,4.279144
-104.63294,120.77278,-19.288576,70.043045,-29.214216,44.98774,-6.165522,35.781384,-9.428244,14.655052,2.9560406,8.916087,1.854141
-111.30753,125.9272,-19.54001,70.81151,-30.575611,40.749264,0.2757542,33.806965,-4.1167207,16.98869,13.061861,6.2439194,0.14241642
-121.05552,135.3888,-11.286473,54.580826,-34.533455,39.47868,0.61153746,36.87647,-5.1699724,14.325836,8.683174,13.588056,-0.91710806
-82.935936,118.94119,-22.90347,66.018814,-36.950752,53.818954,-10.953081,36.40654,7.962759,28.670155,-3.8382566,12.935224,-2.0568008
-120.37206,133.05933,-33.00255,52.073784,-40.22901,31.773643,-3.8095555,27.968287,-4.6177897,17.2795,6.952738,14.638176,2.2710285
-189.71039,98.33615,-70.62793,28.366707,-46.89939,11.72242,-26.052061,22.777542,-33.08602,3.7047164,-4.329708,-12.6365385,-7.874138
-155.77953,73.94826,-100.704285,23.713879,-49.920322,11.267011,-56.32895,15.32387,-39.411427,5.1672554,-16.686375,-10.906972,-14.196199
-95.46173,101.70798,-26.928413,64.58327,-24.503046,42.67775,4.8916893,19.692526,5.983493,28.50433,12.761799,11.378506,-4.408267
-85.40372,107.594055,-18.899189,71.33468,-33.944687,43.534554,5.885193,19.339638,-1.4047921,36.25232,16.84153,11.9987335,-6.337325
-92.44688,122.18616,-32.075626,62.19527,-31.665916,30.355135,2.5818348,18.197887,0.3571477,21.426125,12.49542,9.958063,0.17373848
-110.39868,111.40965,-27.88303,70.215836,-30.754742,43.56991,6.2755384,20.087894,7.3432236,35.31444,21.109074,12.4923315,-3.9130225
-79.94324,119.63579,-39.77419,62.182312,-27.36011,39.60578,-0.23768699,22.473392,4.8268266,26.612675,12.579011,10.398907,-3.226521
-92.59307,116.349205,-27.604496,66.16778,-28.504807,39.95354,8.195993,19.171444,3.6525025,28.066998,12.363433,9.343328,-5.458843
-96.19017,105.069214,-16.71014,70.883286,-33.41326,43.874172,5.6184063,19.552109,1.2565904,38.488407,16.161499,12.035517,-6.8477345
-74.767494,123.32475,-35.98651,57.977867,-34.53798,28.352497,0.3656901,24.811161,3.8705263,18.657782,7.4237294,9.588573,0.37701988
-82.44915,108.215706,-24.492434,66.46828,-30.364346,45.364258,4.1925383,25.161144,7.2531376,34.663082,14.497538,11.51969,-5.892364
-32.716057,105.90339,-34.84268,64.94076,-37.912502,41.311043,-9.618811,25.501228,3.914497,24.36036,2.6527286,10.469338,-4.415775
-79.9323,108.35277,-25.39402,66.08397,-30.880413,40.314606,0.91354513,24.562778,8.211631,31.325293,8.148648,11.238186,-2.3838458
-79.63533,107.08388,-22.947033,67.4657,-34.238686,41.869026,5.5889025,21.51404,1.4347944,29.875927,14.071175,9.765568,-6.990879
-75.90058,121.44408,-36.7074,64.41134,-35.252373,28.249077,3.4235785,20.260471,0.047527015,18.035288,9.295088,10.183479,1.4162502
-103.052826,107.10147,-30.17625,71.885574,-24.505465,40.983074,6.427311,19.589455,5.5170965,32.75318,20.311728,14.319131,-1.2529641
-79.577805,122.05748,-38.217155,63.438446,-29.35202,32.33213,1.4780885,23.825779,7.3009744,22.702778,9.843531,7.4191675,-0.06870434
-88.67489,119.765495,-28.078922,62.02413,-32.674595,37.358643,4.7504764,22.576172,5.370389,32.75373,12.858273,10.447488,-4.981803
-80.28723,106.32945,-24.1569,66.21445,-34.34336,40.34825,5.88719,22.375822,4.9464517,33.287434,13.385784,9.212107,-5.8828187
-69.92803,124.4158,-34.589745,58.57274,-32.345825,29.917597,1.6371822,26.48067,4.0939064,19.928799,9.517315,9.708561,-0.38417014
-73.32779,108.45113,-31.117123,64.69793,-34.272858,43.24598,-2.57419,25.795452,7.353165,35.1521,14.257933,11.127724,-5.1428423
-86.23119,115.00876,-29.134789,61.426712,-25.744316,36.876305,-4.6740413,21.99136,10.412298,17.878305,7.9222884,6.4216576,0.74877113
-131.67195,115.98741,-38.0642,69.78148,-21.77916,47.52986,-6.864763,23.710962,-3.4518993,10.608537,0.0027887821,-11.445663,-2.6806865
-182.23567,135.438,-30.566896,61.182854,-16.202896,50.41697,-8.643289,15.519964,-7.632658,9.169764,-0.0062659085,-11.618427,-2.6795297
-172.05063,149.43451,-30.823303,48.703926,-22.885017,32.100655,-0.7245304,18.848797,6.7739134,4.625122,10.926059,-5.005602,-1.4212496
-140.7347,144.91797,-38.233376,60.098442,-26.024315,34.756584,-5.0419807,23.924822,-6.981797,-3.1255848,13.257137,-11.184223,0.3313973
-154.44916,154.52036,-15.682249,60.607628,-6.0327806,21.334621,-4.214696,29.758324,5.532279,6.575965,7.106922,-7.731881,2.8821058
-131.88713,147.25623,-50.8791,62.3302,-11.410496,40.562798,-16.08258,18.61874,-9.752145,10.196593,1.9375193,-13.230194,-1.5110843
-114.326675,142.2356,-52.784904,43.558556,-36.12175,41.551823,-11.302575,30.627377,-8.604805,15.975567,6.683657,-6.20782,1.0133424
-122.02672,140.6701,-50.284576,35.543106,-23.598207,41.335445,-28.355942,27.108974,-10.520348,13.140522,12.524594,-8.081451,1.4582531
-139.43462,134.67206,-27.809914,64.71812,-28.992428,47.537918,-15.242353,34.93109,-21.59294,6.162102,10.103737,-0.71466994,-5.2801323
-113.3574,140.8404,-6.0697794,52.334053,-25.236729,24.507483,-6.8013773,27.051136,-5.6611576,2.852337,14.403025,4.1331987,9.642342
-143.32875,150.61511,-20.210522,64.98271,-9.834358,36.036015,-0.22962373,23.596653,-6.1010647,6.5062413,17.950935,0.26087433,13.701101
-132.09421,139.78882,-22.6736,33.820866,-17.308445,31.08379,11.65652,39.232327,0.4673416,15.410793,19.063328,2.493305,13.407589
-137.35814,162.33887,-5.8605185,45.590897,-11.771574,17.09154,9.517333,35.869286,-2.4367032,7.5023456,19.127407,-7.7071342,4.999172
-129.48906,143.66113,-17.790092,54.318863,-3.7442114,35.059807,3.354825,35.28584,-8.583963,6.469692,14.036563,-10.729118,11.061597
-192.55539,174.18198,0.41798592,44.9302,-1.2268515,22.840092,20.917604,25.26793,9.911713,7.7822084,18.122452,-1.078026,2.2471242
-120.636856,146.34259,-30.1736,32.68,-6.9465303,33.98001,22.030617,28.15879,-0.9975045,19.464037,8.774142,0.98461473,10.800482
-142.13666,140.12955,-28.309086,46.023598,-19.019678,31.219421,17.747566,26.049915,5.169595,13.2514305,15.163696,-3.1338847,7.2803307
-136.96991,123.72774,-63.99446,43.202255,-35.41913,21.04063,-7.4924736,27.21167,-12.4374275,3.0016854,12.175283,-6.8482904,1.4723003
-131.04988,134.06772,-87.102196,36.16694,-63.290466,7.320357,-31.819675,16.606293,-27.012268,-4.975737,-3.6459894,-13.832834,-11.735313
-119.05971,138.94545,-41.99916,38.564102,-19.718542,16.614124,3.9062495,20.992363,12.774909,13.6200695,9.098532,7.658664,7.62679
-104.70914,138.46466,-38.74757,45.658348,-13.6136675,24.820354,2.262872,17.981777,15.944828,14.268177,8.31222,10.39529,9.125743
-123.01489,137.49582,-47.846146,35.780075,-11.208848,36.67237,0.18536901,13.497448,17.43023,18.635174,9.878506,9.303728,10.245559
-100.33562,128.89108,-30.642338,43.660717,-8.597453,37.989983,-7.887306,25.559889,3.4371445,16.028082,8.915407,-0.8320304,6.881714
-112.41141,123.4881,-22.351295,49.739517,-13.890361,38.190887,-2.220919,30.138645,0.5642886,14.716734,10.849543,0.61047125,5.4515505
-126.210724,137.91867,-23.689186,34.81907,-12.815821,28.980906,5.627968,29.647861,4.666813,17.127422,13.318873,8.620863,8.772115
-107.53739,131.38431,-32.802418,43.980476,-21.032455,29.9406,-3.5830803,17.69212,21.400276,18.305227,6.8450594,10.411961,5.476033
-113.92303,151.93321,-40.9519,39.60913,-7.9315634,28.392231,1.026165,14.05229,5.537491,14.111341,11.345766,8.631163,11.406458
-122.15097,151.63025,-34.247715,40.936916,0.9911325,27.245926,1.3035085,25.68835,0.65904665,17.983322,13.807147,4.2841325,11.351921
-95.08377,137.97794,-43.050934,49.1073,8.246494,28.054527,-9.0055275,26.249979,-1.5377924,17.74393,11.285727,-0.44952118,10.671986
-98.85127,157.32947,-51.757263,53.045963,-25.43804,24.95049,-8.805502,22.498764,-0.3581301,16.798283,17.441757,15.740341,12.728788
-84.89896,135.65097,-49.231277,67.23067,-27.828766,44.908104,-14.171789,23.604403,2.902588,20.167126,3.1582594,10.788896,8.434256
