0,1,2,3,4,5,6,7,8,9,10,11,12
-602.0857,169.16794,2.4114895,18.034246,16.993921,-3.3977566,-9.941917,-8.125317,-9.718739,-7.5599203,-5.130863,-5.7790613,-7.4835024
-568.3811,190.41586,5.744511,28.425697,20.150932,-0.5742592,-10.600861,-14.579084,-13.9489975,-10.417983,-9.169512,-7.5996337,-9.8699875
-558.71936,174.48369,17.07478,21.029598,23.675636,-4.9898624,-10.36802,-12.714368,-10.994495,-9.986521,-8.492146,-8.626347,-11.887387
-566.0159,179.41208,12.971733,24.521736,24.072273,-0.8444395,-8.614494,-14.460281,-13.594955,-11.40133,-8.36392,-8.2012005,-10.412011
-407.2859,154.30533,16.568104,34.665325,14.402777,12.071877,-9.812255,-0.37829506,-10.529277,-0.24904352,-0.44767654,-7.7470345,-4.6196375
-314.79828,160.18518,2.9139526,44.315598,-4.740789,10.585529,-14.686258,9.320017,-26.550568,-2.1731203,1.2874528,-18.474876,5.112431
-294.68628,157.79099,-17.782967,35.52324,-5.538974,12.9454975,-11.920259,8.736987,-23.520668,3.0870018,3.7284608,-13.932657,2.222279
-288.4059,155.2237,-14.97414,40.86831,3.4981813,8.448876,-24.310246,-0.86745363,-18.039494,7.6369762,0.6259519,-15.441371,-1.0529739
-273.2793,161.81247,-35.184742,26.359863,-8.511935,3.6445832,-5.1304064,5.9055867,-27.51655,1.6474968,1.4833331,-11.5229,-0.89481795
-282.49182,135.50357,-6.9404793,59.885777,4.4475756,24.677794,-32.83915,1.4044845,-26.881159,7.0500565,-4.7044983,-24.086943,8.448311
-292.80646,160.64464,-25.450047,33.541374,5.975008,12.99214,-9.952581,1.7408848,-22.180096,8.74577,3.5401297,-7.2445307,-4.556004
-290.05292,158.69727,-7.2023697,38.500366,17.118347,9.235401,-20.332237,13.567301,-17.845818,6.5375557,-6.6394787,-5.8646593,-3.005578
-281.09818,141.7963,-16.892853,52.13842,7.3787336,17.342802,-32.10737,11.213579,-23.762962,2.5243063,-1.4665974,-11.787224,3.7874365
-334.8927,165.69589,28.891903,35.7298,-15.784733,13.190668,-21.885248,23.032825,-23.012882,-9.309087,-3.00141,-14.955513,-6.739168
-290.88358,139.28677,-17.447891,55.398396,4.4130244,14.641998,-40.745834,8.264134,-10.128583,-1.3039014,1.087548,-11.772013,-10.405443
-299.19873,162.55365,4.61755,33.14238,1.4931006,24.132662,-20.35492,2.9418182,-10.300067,-5.133315,-0.46173707,-10.127378,-7.80052
-281.07336,148.38344,-13.886762,45.576675,-10.718343,6.832843,-15.072762,20.555588,-21.062561,-9.2659855,-0.45106816,-6.6339893,-0.59290683
-294.62772,154.99695,-6.9718504,40.59305,5.73272,13.412418,-19.762781,9.023516,-18.862272,-13.903147,-0.36819136,-6.150589,-4.689183
