0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-130.70567,103.43025,-54.143635,52.46312,-39.78695,24.744064,-30.987442,22.033749,-24.661257,9.786558,-20.698025,2.4788878,-8.017244
-70.99372,99.31409,-61.81633,54.856846,-53.572777,32.540634,-37.253693,27.82251,-27.57249,11.552746,-26.523361,3.575317,-12.769325
-61.374302,106.09601,-61.00728,58.03129,-55.01973,36.99855,-39.94091,30.493088,-28.914917,12.219307,-25.64172,5.183901,-12.107954
-57.639862,76.46663,-67.767876,49.91278,-42.426487,31.055403,-27.69294,25.827986,-19.495872,14.108548,-15.679663,2.5515273,-4.601839
-61.497658,109.11221,-62.380196,60.829353,-57.365955,39.153255,-43.995308,31.261017,-30.415539,13.897092,-26.497303,5.730531,-11.885862
-68.56585,97.302826,-74.48008,55.79635,-57.227272,36.32258,-43.225563,30.16896,-31.436115,14.886678,-25.397264,5.787717,-12.172423
-59.52897,101.71173,-52.619484,42.958347,-45.40802,27.834755,-31.987719,19.337362,-23.302193,10.486811,-18.642399,2.6294796,-5.8313046
-18.068396,100.184586,-64.806564,49.464447,-44.263252,37.370636,-29.49635,21.043438,-23.51634,11.834506,-11.725094,3.96077,-3.6872318
-51.522465,101.2056,-74.905846,46.35125,-55.30855,39.821045,-39.21503,27.435703,-28.804838,11.477045,-22.47939,3.1459475,-10.971127
-45.821472,103.37927,-76.64049,51.84755,-60.68264,39.64877,-41.48903,30.63508,-29.020782,14.247829,-24.301971,3.5844393,-12.194341
-40.352203,86.8405,-73.38656,39.332493,-51.877098,31.691662,-33.78382,24.116016,-24.819504,11.86463,-19.619854,2.1874356,-8.404918
-39.716545,96.46272,-76.80874,50.416943,-50.360756,42.56875,-33.366737,26.09645,-23.318764,15.221159,-14.019271,4.282051,-5.5543127
-49.910053,97.09642,-84.10501,48.679375,-62.926006,39.031197,-43.953835,30.482426,-31.344124,16.190784,-23.379356,5.412382,-10.99329
-55.05989,103.555855,-75.7621,48.536438,-57.50923,37.898483,-37.97126,25.922531,-26.592033,14.130297,-23.634422,2.6286478,-10.398294
-40.115364,91.75455,-58.146027,55.91576,-34.80873,37.66606,-20.691948,24.611984,-16.321915,14.909084,-13.58045,1.2332029,-6.1046753
-83.19672,138.81235,-27.79007,40.452812,-19.55235,38.339203,-12.231052,19.017368,-4.702671,10.254652,-2.03074,9.424192,14.127398
-81.26915,78.84682,-30.139484,60.66201,-17.350788,32.82562,-16.429352,35.14923,-1.8277216,20.525267,0.63282114,7.2903123,11.176719
-63.07259,121.58117,-29.971478,61.090538,-15.534311,31.814953,-20.110083,29.570179,1.1209413,18.099518,-0.54057586,2.093905,7.0238934
-120.05567,134.62614,-27.24015,50.385555,-11.568848,41.649696,-2.3356874,10.992775,-3.1953335,8.169495,2.8782632,5.05986,14.413078
-44.456314,136.89688,-36.574753,49.18351,-26.056265,38.022617,-17.959778,22.331156,-9.490391,11.303907,-5.5401697,8.875876,12.436676
-71.074844,125.469345,-29.281448,47.119164,-20.49256,28.633663,-15.982475,37.137825,-2.1225905,16.374172,-7.090937,8.316687,15.912578
-40.193504,77.68404,-34.009953,72.46318,-34.78283,45.20574,-22.777985,23.597221,-6.798463,19.473637,5.975009,9.757797,9.380792
-75.700066,132.10818,-30.615623,58.434425,-15.110958,34.790527,-10.391764,10.703204,-6.3492985,8.724511,0.82334614,3.8107967,11.311451
-52.783295,90.59555,-33.14586,55.511917,-22.746681,41.448097,-20.548058,31.064476,-3.078844,21.80254,1.6574793,5.8440833,9.522565
-67.06313,118.641365,-32.36223,56.817757,-5.557374,37.77901,-22.00577,28.280651,-1.9046679,18.896019,-4.088807,2.7597547,5.767663
-61.721294,112.45378,-33.37372,56.006653,-26.993912,41.09092,-16.130062,14.675436,-3.117782,15.135737,6.976438,10.440398,10.933291
-45.07948,139.75296,-26.166874,46.871376,-19.854553,44.74306,-20.123968,19.635735,-6.2112856,15.73917,-6.7867556,5.732503,6.072315
-45.886284,110.001335,-34.337982,48.845947,-21.728909,34.86857,-19.088678,31.169205,-8.933939,18.561321,-9.234621,7.3114033,2.406759
-1.9837788,107.82826,-40.231865,69.84401,-43.37037,38.15682,-35.59412,25.414724,-22.209686,17.655659,-13.973317,8.519373,-5.906246
-9.891762,87.531715,-42.6633,70.74443,-27.619717,42.16456,-18.820213,26.630657,-13.926048,17.971106,-7.299406,5.603393,-0.83316934
-56.833183,119.58838,-31.124146,41.279057,-38.118637,36.306232,-27.386635,32.824368,-7.313727,21.60242,0.8373164,8.811354,8.076725
-64.03067,126.47474,-28.265165,41.09187,-30.26141,26.191624,-19.914555,37.092995,-4.2797136,18.14321,-3.38521,8.1490345,13.337854
-53.16397,128.55954,-38.04622,40.727516,-37.54449,35.972923,-23.110016,22.444263,-2.9412014,18.045055,0.5572583,12.309042,9.91185
-60.499958,137.40945,-31.429665,35.76689,-31.213589,37.83116,-13.604842,32.155075,-7.3993683,16.658089,-8.237277,12.281453,14.182613
-67.54496,118.265396,-34.03745,47.80748,-26.099983,34.607204,-20.90083,33.830994,-5.01606,18.810219,-6.873205,6.751667,9.793864
-48.403496,108.018196,-39.04322,51.837944,-22.98406,43.947334,-22.854338,32.802383,-4.5459294,21.610756,-2.540755,8.525617,8.290005
-26.071152,113.927505,-39.01758,48.582947,-39.66021,29.793114,-18.97833,20.953346,-9.212046,22.392307,2.439766,8.640347,7.8043547
-60.463192,132.09387,-36.147972,36.916634,-33.152073,40.791946,-18.07824,22.866325,-3.741044,17.529747,-1.2030979,10.033338,11.523475
-58.83052,123.44676,-32.671215,42.36483,-37.814514,27.325838,-18.385952,38.15068,-1.144598,20.55619,-3.039024,9.430944,11.7138405
-54.15655,121.04576,-36.483326,41.674347,-30.6464,28.947964,-24.308975,30.983437,2.2175398,23.622164,0.19614732,7.745058,6.6579723
-54.62643,127.101746,-36.921402,34.909195,-36.27069,36.77914,-11.890848,31.217049,-4.267539,16.0836,-9.680338,12.570232,12.7218275
-80.93478,128.0233,-27.71875,48.14882,-25.972458,39.28544,-20.376495,25.996147,-2.749495,16.736,-5.145194,9.033364,14.1611595
-3.178151,108.15908,-43.629723,65.00784,-36.096146,36.90285,-35.60999,29.523825,-20.434826,20.78767,-17.614908,8.48724,-1.9018375
-7.80692,100.317154,-45.43253,63.271397,-36.85691,36.301216,-24.856827,28.82425,-20.592499,17.50026,-15.091587,6.9859324,-5.273009
-102.085,150.12576,-31.050873,62.71744,-26.76248,8.669335,-30.338125,28.81894,3.9122677,13.295078,-17.39738,5.652203,11.640195
-132.23781,171.72298,-32.024048,49.20173,-5.8035173,39.058678,-18.21223,16.414507,-4.4797025,5.297723,-2.4573226,0.18436104,15.517053
-75.691,148.85678,-40.820316,60.55818,-9.502535,50.02007,-39.26419,10.569652,-14.69052,8.71516,-6.5181375,8.444534,15.894407
-94.24472,164.82977,-32.658432,46.895294,-23.34563,36.22148,-24.105633,14.110817,-11.068899,6.7191925,-4.7389574,-1.314966,2.07624
-115.104515,172.44833,-34.974716,46.1284,-39.03324,26.357264,-22.85545,15.148846,-10.181484,0.10019991,-20.403162,-4.118535,5.1079307
-68.29047,156.17432,-41.085438,48.584663,-32.487995,50.039303,-25.512848,12.33028,-17.140827,7.9996586,-2.5191467,-6.181487,2.3292108
