0,1,2,3,4,5,6,7,8,9,10,11,12
-326.00552,52.986996,-41.9843,27.347494,-0.47131962,5.195163,0.0,0.0,-14.282016,-1.5964603,-1.7642162,-5.2868943,-3.0583959
-181.48643,124.93982,-74.70622,44.108383,-7.8909497,16.931421,-23.205128,10.323795,-18.342855,3.7080064,-13.32383,1.0426167,0.04033552
-191.18092,139.19974,-76.60451,47.04654,-4.828535,18.555058,-19.120863,7.2201567,-16.81314,-1.6609914,-17.62528,-0.58935285,-0.9142739
-169.91704,132.12105,-78.20514,36.37052,-18.093601,28.116348,-28.89125,20.044395,-19.49221,8.538861,-9.712395,-0.7521939,-3.7069547
-184.16277,132.02368,-78.92206,39.5997,-14.267174,21.117554,-22.272575,13.602782,-16.143461,5.6854696,-12.0795,-5.2438984,-4.072515
-181.1063,130.80788,-77.98806,33.892155,-13.051471,19.86208,-16.142849,15.901833,-18.975044,2.9415293,-12.266199,-3.8795547,-3.8592138
-167.68124,131.17943,-74.29065,38.75289,-17.912487,16.638447,-21.747274,7.966318,-9.81391,12.28702,-5.1880245,2.4340034,3.7288256
-180.06638,133.13779,-72.75196,42.759697,-23.069641,14.807446,-24.05323,8.239906,-6.7316957,10.281118,-0.7005005,-2.09407,2.57791
-179.93108,138.34021,-71.56613,42.506916,-26.962036,19.071657,-24.085869,17.63631,-10.43456,16.114006,-6.266968,2.8503494,7.226778
-181.71843,136.21646,-65.90782,40.26646,-19.539608,9.403815,-23.20938,12.001135,-12.319553,9.615482,-4.365735,-2.3134575,4.591659
-194.88899,138.12958,-61.23607,47.04037,-15.105918,14.537069,-22.830322,13.068113,-13.236202,6.2560387,-5.6058626,-9.567255,-0.91490763
-172.89587,115.06809,-76.85454,56.58563,-13.834896,25.898144,-31.679459,8.241727,-20.644287,9.228746,-7.393594,-2.788842,-0.7510003
-178.39484,122.188675,-76.25211,42.49733,-8.037566,20.996319,-23.07449,11.064172,-14.884022,0.8409971,-18.631832,-6.878461,0.7165992
-167.56863,138.7374,-80.749306,43.441284,-18.8128,31.15511,-23.170448,13.241925,-16.277992,9.448402,-15.136988,-3.9409008,0.6395254
-167.95493,134.09552,-72.33803,44.49542,-14.086751,28.757563,-22.633678,16.269829,-18.54373,13.628657,-8.603553,4.726874,3.6272001
-177.98312,133.96638,-82.69795,47.18814,-12.111792,30.122028,-19.013733,13.688598,-16.959919,1.5501138,-9.202217,-4.3923225,0.91529536
-172.89352,133.37262,-82.96438,42.53271,-25.253082,22.376774,-26.356983,13.678444,-12.260731,14.5645685,-7.8013983,1.6742382,1.6177435
-189.93887,130.4812,-66.76262,45.157494,-18.545551,11.077354,-24.85197,9.710398,-3.8104463,13.129517,-1.145392,-1.2681656,6.031703
-182.39005,132.78264,-67.52829,42.953712,-21.857428,18.875364,-23.145405,15.439209,-8.998961,13.8688965,-3.478737,0.9353055,5.156063
-177.19012,134.889,-69.07895,41.979187,-20.821775,11.541953,-24.34056,10.849733,-15.069443,9.801339,-4.815041,1.6559222,6.286509
-193.4935,142.90103,-61.73669,37.391335,-21.558989,5.1174226,-23.473526,14.14637,-10.927991,8.977243,-4.550382,-7.3029623,-0.7703452
-177.60039,158.91547,-42.58404,35.59455,19.632578,17.16848,0.60567325,7.3661566,0.44042188,7.1855984,1.6432807,-0.37538242,5.456463
-133.9862,126.495605,-23.960325,70.13838,-9.345564,30.977678,-3.7710557,23.81025,4.4694347,13.4638,-2.2150877,11.089031,2.8697581
-129.68602,134.0751,-27.234062,53.63301,-8.351288,35.919857,-6.9977098,17.150106,-9.232895,15.497881,7.23705,11.487534,7.535159
-116.22109,136.78154,-27.548676,57.414177,-7.5826826,31.573551,-4.7138395,19.613922,-4.193878,12.56492,8.782003,9.883929,7.746918
-137.10933,140.1275,-20.324583,54.43418,-16.323755,33.412827,-1.4988587,18.859272,5.407612,15.80167,2.5719624,9.646624,10.744608
-134.2858,121.709755,-27.484707,53.97573,-5.5713487,32.10033,-7.5415907,14.35354,-9.552697,11.808663,11.243881,12.522787,12.281366
-112.95165,141.42963,-24.554909,58.84298,-5.733173,28.7327,-5.6268673,25.1929,-4.411554,10.377085,-2.6585908,5.3365993,7.183405
-114.30171,137.68571,-33.748703,54.513657,-11.768685,27.637074,-1.4381176,25.726023,1.7164541,13.016563,-3.631693,12.236427,11.57528
-129.27795,141.49464,-33.29764,61.993187,-0.54781663,33.26223,-9.420738,20.370625,-0.39246672,12.618084,-3.4867778,2.8903859,-1.5849707
-177.22267,152.97513,3.3438568,71.225296,-10.36545,16.33936,7.5039363,21.571007,13.1195755,13.440821,2.3283033,0.05628282,1.8531458
-163.38028,135.83481,-23.94376,47.950233,-1.9808936,27.060877,-0.51837486,10.271092,0.733571,13.897303,11.1664295,13.380472,9.817736
