0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-334.09167,257.6079,-31.328478,3.305336,32.560184,-15.040651,-4.699159,-3.16222,-11.113409,-0.88056105,-6.60302,-6.355345,0.0
-327.49518,260.65738,-26.740448,-1.0273355,37.524273,-18.312714,-18.198866,-15.91967,-22.316633,-8.957814,-11.428509,-14.023237,-2.5749555
-347.62195,249.87607,-12.074125,-10.278883,31.507717,-11.964781,-23.468279,-20.82321,-27.25457,-10.8137,-3.150348,-14.16542,-12.385506
-290.11807,247.65671,-62.071655,18.238262,45.28064,-19.754505,-13.893685,-12.553349,-18.185284,-3.3435307,-6.2921276,-12.082619,-7.231355
-306.0803,253.7521,-47.887684,4.9396305,43.767426,-17.799866,-22.84283,-21.785446,-20.714283,-1.8203253,-10.483427,-14.321968,-9.963263
-365.8603,230.7713,-14.680902,0.5960608,36.652878,-11.814354,-21.808498,-10.446456,-20.989979,-12.264629,-4.37242,-13.4846325,-13.943304
-301.61847,247.55481,-24.989529,1.4650782,49.280987,-3.1209917,-12.434093,-4.6425123,-9.229295,1.4949573,0.27798444,-9.81891,-7.340667
-297.93408,246.70786,-44.268654,14.64967,49.202965,-13.781807,-9.768341,-6.323884,-8.181808,14.9855385,2.6654277,-13.926179,-10.016903
-354.27606,241.73096,-19.277557,15.042256,51.620686,-9.969088,-21.36938,-6.4781995,-10.298773,1.6503539,4.428096,-6.102931,-7.9534125
-368.53867,220.46674,7.3191338,14.9528,48.99433,-0.28082103,-7.503273,-0.1544702,1.0139012,2.0901892,14.613281,1.9995221,-9.077864
-335.5474,248.94794,12.83563,16.003855,37.752953,-4.5175447,-7.8431234,4.8292785,-3.6306295,1.295061,5.092412,1.5580726,1.1088469
-394.58978,255.07823,65.56668,-6.9546967,11.996576,12.493525,-12.854523,-13.895101,1.5538502,2.4741297,0.34643877,7.1373596,9.092009
-174.69482,179.13814,-31.154697,29.095207,-23.352274,19.182713,-13.118568,24.946106,-22.978241,9.125698,7.832691,-16.950918,17.584532
-184.22963,161.08093,-40.898376,27.132374,-0.739166,29.788395,-33.168934,20.34513,-27.587875,-1.1132383,2.687583,-33.392326,3.705754
-193.5052,135.1627,-25.935036,54.473198,-21.058754,31.337053,-44.334793,-12.412922,-32.277306,-3.8069153,-9.085197,-27.180084,-4.5281115
-334.75473,172.70282,-20.53215,37.279167,-3.925501,14.192076,-19.588943,-33.65629,-26.026205,-15.297241,-5.3078647,-24.065502,-5.0253863
-194.72668,167.56065,-47.797146,34.218277,-4.1749325,18.460726,-35.272995,25.711006,-33.89508,-27.200897,6.4958277,-25.73677,1.0234492
-186.6199,135.56718,-43.623306,47.26856,-7.387454,22.802986,-41.072258,-0.9052389,-37.900837,-9.018301,2.0115738,-31.912182,-4.7343874
-223.85298,165.48637,-38.51113,49.665543,14.733938,36.510372,-36.322727,3.3513322,-27.097345,-8.797207,0.56421876,-25.174053,-3.4371111
-314.18896,219.57823,-27.99193,32.07882,16.045126,-3.6344142,-22.243732,-15.146399,-11.6034775,-7.5300674,-3.7544246,-14.444852,-7.623186
-315.9057,196.40985,-24.472706,46.185143,18.821056,-10.11101,-22.960243,-16.728254,-16.854055,-6.263486,-7.8571987,-13.95183,-1.1421742
-219.26175,180.2673,-28.754765,46.6538,-0.63165784,19.491879,-17.166925,23.622417,-15.636969,-15.621322,3.9259338,-29.071472,-2.2089071
-197.82315,186.34518,-45.195786,17.319275,-9.007199,15.684584,-25.921425,21.263975,-29.234224,-13.370219,5.6772604,-28.880291,1.5107635
-231.65233,205.65245,-28.561792,2.4789705,-8.301504,7.746958,-19.530424,19.516357,-17.788748,-3.7064173,3.5269372,-23.006765,3.3838215
-293.95078,184.73532,-15.136287,35.651398,22.347706,11.217865,5.570921,19.478584,-2.724328,-4.4582305,0.61103415,-13.171394,-2.799489
-177.17632,183.07668,-42.165504,51.851353,-2.2382083,16.91053,-30.862064,15.9881115,-20.036556,-6.0479608,7.63132,-30.28435,-0.6970068
-208.43854,181.02634,-45.677055,30.9594,0.7637061,21.092735,-23.927128,3.160112,-19.720652,-7.697501,16.207535,-17.0909,3.12075
-177.4367,189.65704,-74.21205,11.982217,20.544895,25.494297,-29.933968,20.277552,-4.0270452,9.505526,25.025322,-18.453682,4.4564447
-207.93683,194.29443,-41.387817,27.945019,15.053356,16.825588,-21.987156,12.845459,-9.671371,2.8111,11.284941,-11.036455,0.68733704
-184.82217,204.58179,-53.537125,27.20102,10.379494,15.199728,-16.649511,13.658133,-10.087088,-8.0061455,16.390263,-15.988246,1.9423681
-169.0981,184.85516,-64.37455,23.591637,24.82233,21.535582,-31.385263,18.003069,-10.68182,2.956151,25.72673,-15.086646,7.083558
-223.19754,194.10446,-40.074066,19.485043,32.371613,28.968622,-6.0927277,15.67947,-3.9865713,8.53968,20.50454,-9.871506,1.6798836
-166.49483,192.76527,-39.277542,28.176086,7.9860086,25.120306,-38.472427,13.39818,-20.00969,4.958152,12.3959675,-16.533092,10.74335
-209.27188,201.84344,-28.238626,23.497442,9.969189,20.481853,-24.56284,17.141014,-15.0945,1.009124,19.563536,-15.275938,11.507944
-280.78894,198.24689,-11.617109,16.795792,21.259857,33.65723,-19.84951,12.772309,-2.282938,-1.7817513,10.304507,-24.103367,-2.2762046
-263.27127,206.21289,-31.612537,40.289543,14.103205,8.713661,-22.32077,2.4679716,-25.65218,-12.861331,4.1606545,-23.487206,-7.4339943
-253.13783,180.02438,-11.8109865,30.636284,-32.708355,20.816792,-33.910454,8.889836,-32.43425,-13.272049,-6.279963,-23.49653,-1.1847328
-247.70839,197.9451,-18.22467,17.928606,7.7831593,32.89966,-20.14136,6.291389,-6.4996624,-1.0453954,13.653862,-19.431704,-0.23198217
-288.1217,194.06592,-10.419113,26.4771,34.92624,22.80589,-13.300733,6.9564095,-3.5422714,-4.9273157,11.799114,-14.429682,-3.1012447
-253.26985,198.88414,-21.809544,25.956203,9.8833275,24.188969,-22.442698,-1.144299,-12.882319,-9.666463,12.709265,-12.867361,-2.2528312
-224.66899,145.51016,-50.516304,54.617035,12.692152,26.688488,-34.44667,8.906636,-19.758036,-1.2112609,4.025064,-21.260159,0.84511536
-124.65956,122.066666,-58.43569,56.592125,-22.95716,22.0917,-9.427233,0.22206348,-11.942892,-7.5274515,-2.4520912,-8.822107,-1.4301612
-75.726105,149.63776,-60.95009,56.37313,-26.16743,37.55423,-8.214832,30.04986,-1.9798276,16.212814,-0.23247705,3.4796095,3.618133
-82.67462,152.85123,-63.265823,56.81288,-21.719645,32.1538,-3.2848942,28.661146,-3.3085196,14.970308,1.1342256,3.0736175,3.8960266
-70.192955,137.9236,-59.528927,55.66592,-29.36847,36.668392,-9.992718,30.635506,-5.6694317,17.853733,-1.7243476,5.9572606,4.745288
