0,1,2,3,4,5,6,7,8,9,10,11,12
-389.99606,102.872,-50.664497,28.269707,-19.178455,20.049004,-27.731293,27.328697,-41.31563,20.720692,3.9426844,2.2553835,-15.836427
-314.6499,112.11403,-39.14758,29.89711,-15.785546,14.758211,-29.376911,27.845692,-43.82763,18.896652,6.690103,-1.4402494,-18.70932
-336.01443,101.29645,-43.768616,49.79869,-9.435635,31.470116,-34.16617,26.582985,-56.26201,22.770063,1.4285398,-4.1704936,-24.336134
-309.40656,105.00993,-33.045868,29.52343,-11.251035,11.015224,-27.846054,21.023834,-51.701546,14.756371,4.449656,-6.100386,-16.56834
-166.15125,127.69101,-56.17536,40.95146,-29.434664,24.555958,-31.965305,18.16653,-33.16493,10.1744,-17.266552,-4.1178036,-16.397518
-185.51715,120.11059,-62.46324,43.71541,-37.476814,35.51754,-37.65374,20.093258,-22.731346,12.679466,-3.4004157,5.9325137,-8.148661
-165.22023,148.62103,-49.055244,44.51219,-43.955593,29.710884,-36.935562,15.148636,-24.497684,11.5427685,-1.9191052,15.0187435,-12.925886
-174.09239,127.6132,-45.651344,53.456738,-32.711586,43.204117,-42.905716,14.615062,-34.093266,17.42263,3.0918698,25.09919,-6.44348
-137.81053,123.56568,-27.342686,52.735428,-37.423664,45.00502,-42.328537,30.881031,-29.159538,22.201889,-11.423676,9.727974,-15.327139
-149.85048,103.20932,-29.210716,40.6959,-55.659863,55.03284,-37.41198,33.280113,-34.024765,27.194586,-7.2589116,15.089991,-18.666386
-136.14772,90.68077,-37.965717,42.854507,-62.988407,47.602795,-43.070095,37.371197,-39.790756,19.872528,-15.216425,14.324072,-16.711025
-103.34805,65.65985,-44.313797,42.549152,-51.672295,49.133896,-23.980473,34.99093,-31.63205,20.190489,-2.582201,13.305885,-13.382553
-120.1614,87.725716,-25.194181,83.58234,-15.70974,57.21392,-8.71913,36.00288,-8.237014,19.007673,5.1735067,5.5770173,-8.314602
-75.38215,115.351425,-12.731955,73.54112,-33.689903,36.10488,-20.71573,38.682026,-3.8501177,11.902989,-7.130384,3.553364,-7.519003
-86.390434,110.17896,-22.329428,73.16764,-21.362545,57.413143,-9.336842,36.69028,-6.6412835,18.716526,-2.2454774,9.490869,-8.690435
-74.15262,118.00617,-13.032746,72.81067,-30.08184,47.80434,-18.672531,32.53662,-10.465685,12.619366,0.97221756,9.731295,-6.361934
-79.80397,122.15164,-12.1663,67.04341,-25.68454,48.124092,-12.757372,31.42992,-7.123042,10.913399,-1.5602342,12.868114,-2.047554
-95.14563,105.056595,-11.51417,91.82184,-15.756811,46.58479,-16.846838,36.9973,-7.598296,9.878731,-5.674614,3.6014624,-9.186823
-71.91967,97.545845,-15.118432,92.81207,-26.164196,50.39867,-14.781697,34.818054,-10.028568,18.09222,3.4673853,14.376461,-6.5887814
