0,1,2,3,4,5,6,7,8,9,10,11,12
-623.68286,137.23706,-11.983166,22.058971,-12.479439,21.221403,-22.857807,7.9350247,-17.443249,8.7491665,-4.995656,1.8052881,-13.670119
-508.95905,189.16864,-43.854515,15.671339,-11.216183,5.4132175,-38.325737,1.6670686,-28.815117,9.888046,-9.885632,-4.294027,-23.802227
-458.72894,194.69836,-52.218903,14.192835,-7.1728272,-5.8263626,-34.29907,-4.4060774,-30.862309,8.393263,-13.189663,-5.4981394,-26.689962
-425.94586,193.53958,-54.86015,11.773058,-4.7556057,-13.478252,-34.055874,-11.693999,-32.17278,6.296787,-13.70178,-5.3596625,-28.307684
-402.7746,195.24893,-56.90461,11.641418,-3.8278885,-13.601866,-27.558302,-10.4713,-27.986519,4.8969226,-15.119221,-6.2842984,-29.529408
-378.04782,181.04178,-46.116585,0.999458,4.2754493,-24.691767,-21.10492,-23.499683,-21.8471,-2.6427352,-10.490795,-11.069893,-26.604855
-163.80376,83.52196,-51.39466,31.751764,-32.56856,33.10067,-55.236202,17.458187,-24.483116,-2.7433865,-27.04874,6.9038405,-22.9567
-182.08278,112.19094,-50.606388,13.408274,-30.54022,22.177715,-55.435562,16.711626,-23.444927,-4.119235,-23.954796,-0.52899134,-18.359205
-140.49095,111.717415,-75.22656,12.781244,-49.1252,21.952042,-45.292973,20.183315,-23.832645,4.6633115,-21.566946,1.5892172,-17.249271
-276.20624,136.58449,-39.92976,8.5925455,-30.51979,10.041728,-30.999868,2.6391058,-17.905895,0.13691941,-14.831997,-5.8552356,-16.11621
-181.09248,107.50332,-53.941032,15.504456,-32.05568,16.397707,-56.83894,7.222641,-21.519623,-8.998559,-30.05351,5.8925185,-24.31617
-202.52873,97.07513,-49.250217,20.991196,-31.927324,23.278093,-49.388226,5.873564,-29.382145,-9.488916,-29.371347,3.095005,-24.491978
-147.27802,110.75995,-83.52469,3.2051969,-35.44095,19.68851,-41.38568,17.771736,-16.191456,-8.492942,-27.80914,10.9914465,-20.555851
-168.36694,107.57161,-52.358257,24.633713,-51.216717,18.413155,-63.69597,10.122842,-13.712133,-16.560799,-18.81643,11.955505,-21.912779
-208.79883,109.1028,-25.885666,27.117641,-42.2911,13.272743,-39.854065,-0.26389277,-19.931297,-3.222243,-16.767994,-1.4527608,-11.819837
-327.92593,154.74176,-42.668594,31.494717,-43.83618,24.649494,-45.256973,5.250248,-27.752934,-2.6401153,-17.896696,-1.7513531,-12.882818
-343.99295,153.42792,-31.08068,4.6914024,-18.908073,0.13785362,-29.009224,-7.0763183,-19.121956,-11.392326,-13.786665,-2.2624602,-11.550568
-163.7887,104.721634,-37.932564,25.711685,-65.41878,3.9674182,-61.536915,18.522812,-7.1879954,-5.9660597,-32.933315,13.496069,-17.150162
-206.17879,114.625084,-38.08824,33.59578,-33.957928,22.30906,-48.752617,10.953234,-17.30869,1.7059553,-27.807308,-5.653574,-11.536573
-334.89313,159.33769,-39.720192,22.64038,-34.29548,23.828394,-37.83648,11.359088,-21.654707,-7.219099,-30.621307,-7.2373576,-14.927989
-164.61507,113.97333,-60.585655,32.39305,-24.278915,22.923779,-50.466602,4.381989,-23.957108,-12.264904,-28.554955,14.959071,-7.7744913
-144.84406,123.475334,-10.504865,56.18656,-36.432312,32.449596,-33.74608,29.835575,-8.1507435,21.381374,-8.071979,8.79707,-0.63536346
-191.53105,114.46074,-1.1200418,54.75109,-24.342531,50.80591,-22.570797,24.931599,-9.176541,18.334822,2.1084666,9.218047,0.75716025
-148.08911,115.961395,-28.119152,61.486015,-17.717916,47.26198,-19.268467,29.905396,-9.879114,18.26696,0.99865025,7.7086873,3.8887343
-170.12563,111.679596,-10.848344,61.63401,-21.10187,50.444805,-18.933857,28.433338,-9.672239,19.303673,-0.066394806,6.824484,0.58881396
-187.5167,104.7386,16.315214,48.84104,-9.204389,46.708183,-9.760977,19.88937,-2.3194928,16.931211,8.927243,5.5173254,3.6633234
-198.40318,101.70349,15.870209,46.578228,-7.589629,46.313377,-8.837608,18.553238,-0.4232571,15.856376,6.8261886,6.092436,4.3914747
-124.474335,108.82197,-21.178175,59.558464,-3.0184913,38.148125,-7.150462,22.297073,-3.4205928,14.185531,6.4360743,6.681631,5.7807198
