0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-742.25696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-352.25073,90.9512,-136.45142,32.233208,-71.11123,6.2512665,-46.137497,-51.862213,-7.359688,-45.96725,1.6716199,-37.178116,-12.215859
-392.85623,135.88184,-87.92823,-5.659279,-68.35596,10.445694,-34.64476,-30.094055,4.576166,-43.648598,5.178031,-25.429903,-23.07925
-368.7082,109.60193,-128.6006,4.713885,-66.707596,-4.1773744,-36.611687,-32.70811,-3.1170676,-51.645874,-12.290505,-36.94036,-13.881922
-408.46817,147.58856,-82.24057,-32.464046,-69.391754,-9.062665,-20.347836,-12.759962,12.080917,-50.29767,-15.697708,-13.52201,-29.809864
-467.1116,77.94673,-45.58078,50.28111,-47.69101,-4.3426056,-34.3167,-20.157887,10.655672,-49.17464,-14.71559,-33.482307,-27.634302
-385.4677,97.36381,-94.83858,19.103659,-39.438034,4.0157127,-36.85286,-35.38099,-9.341111,-59.23357,-10.108967,-37.830956,-30.731586
-397.4281,123.27054,-68.90964,25.542841,-53.118813,10.29417,-38.211563,-38.295593,-4.0912323,-54.741684,-1.7552489,-24.789402,-27.590298
-392.3885,147.47705,-87.7067,-9.301429,-49.238884,-2.9241738,-33.631336,-28.8192,1.9884671,-40.456238,-3.0180147,-23.091171,-25.603199
-496.22244,100.67012,-53.607826,-27.79197,-70.4762,1.6276048,-35.69766,-18.216537,10.6425085,-38.064888,1.3970689,-11.882755,-7.339965
-361.12686,84.5717,-143.62517,18.396318,-86.903824,-10.583065,-36.280815,-45.91091,1.6104966,-40.985756,5.1694975,-17.213995,-10.934305
-385.77707,120.12571,-114.403625,21.744534,-59.12841,3.64077,-36.238754,-32.392776,3.4686306,-35.877876,2.7491999,-28.34309,-21.551834
-429.06998,78.642685,-62.385654,43.043655,-35.843533,9.788885,-23.325722,-27.153214,5.1177998,-58.402397,-21.657766,-36.518074,-36.397858
-433.73904,106.80415,-50.62597,34.619923,-61.74463,0.9769426,-31.345524,-14.680426,-1.162956,-57.363274,-8.67459,-32.491447,-24.540668
-491.30176,69.093704,-100.636795,26.384224,-21.969753,0.8933574,-32.13726,-21.34848,-4.5868607,-41.45643,-2.8577294,-21.764029,-11.828489
-365.7672,96.53996,-118.65018,-3.4993887,-84.93105,-12.305775,-33.630577,-46.276028,4.407574,-22.086586,0.68373585,-23.12658,-18.199389
-409.93008,146.0481,-94.37134,0.33615023,-71.66231,-1.8592234,-28.978577,-25.022762,1.2224672,-51.810837,3.851027,-24.53363,-28.255604
-384.46405,128.42969,-93.58583,7.7738695,-67.81607,-11.253063,-27.209206,-26.434172,-9.895241,-55.324974,-3.205728,-20.07281,-17.94468
-495.35803,109.4892,-56.574524,28.784664,-42.490578,5.7429867,-43.980057,-32.88403,-2.5817504,-39.321674,5.8782816,-37.9138,-26.340427
-392.86203,55.655815,-131.15323,20.635273,-61.351387,9.692492,-25.377848,-24.36529,5.6875505,-39.48671,-13.700384,-35.581215,-26.220531
-419.69696,90.0342,-114.37929,-34.435303,-67.32775,1.5510364,-6.2510786,-8.972483,18.369686,-29.30191,-10.846025,-13.529095,-27.646206
-403.07928,95.73131,-92.23762,5.5702934,-50.263172,15.794132,-49.934875,-45.164806,-9.370888,-58.186687,-3.1348848,-28.84592,-35.71632
-508.0086,84.01223,-51.02517,26.497166,-47.596703,32.62233,-29.26906,-22.02007,0.9887383,-51.417564,-1.9706867,-18.208271,-24.266544
-554.3003,56.321533,-68.41547,16.128021,-11.082613,15.920004,-12.215256,-9.683269,-4.9674983,-38.773315,15.34053,-0.7860077,-13.295858
-395.6967,86.06895,-115.00114,-16.861866,-77.75308,6.0967255,-30.970375,-40.11986,4.8260636,-28.04777,12.18614,-16.180521,-29.859621
-472.70178,96.92963,-62.803955,18.661997,-22.502048,20.62376,-33.59135,-15.243293,-11.727307,-51.51699,8.972445,-46.13652,-28.122278
-433.76453,124.7947,-69.35683,-2.5769205,-63.51744,16.842901,-31.916054,-35.82904,-6.9914594,-34.29492,10.83964,-36.514557,-24.225636
-645.7149,54.890697,-6.348513,55.901314,3.0106065,10.466113,-1.066587,1.6072028,-1.7588856,-32.465008,-2.2999387,-16.968822,-43.109688
-366.57098,71.010925,-126.04524,32.397465,-58.950058,12.001244,-46.494244,-50.986717,-9.217734,-39.10134,14.152025,-24.617725,-18.20794
-381.074,89.41156,-119.25242,-4.537962,-50.39048,4.1724515,-54.836647,-26.50158,4.2312846,-52.186127,3.9624581,-29.113201,-25.443085
-446.53705,85.27144,-72.97844,23.837572,-61.72052,10.785183,-24.931583,-29.250874,-0.61051226,-48.9955,-3.5623107,-22.78625,-18.077778
-396.0223,128.49855,-114.52492,-12.4755535,-57.168404,-6.9166365,-20.982338,-17.847832,2.818041,-58.370903,-16.45147,-10.330447,-29.333664
-495.42413,68.81625,-33.461266,-11.4206705,-55.38378,-8.714745,-22.498611,1.1719761,18.789703,-42.412704,-7.4197974,-10.655109,-23.532772
-437.0909,55.345478,-64.19817,45.408524,-30.731781,7.80777,-31.700825,-27.577995,-7.8727794,-62.7035,-17.990826,-35.740543,-36.342407
-390.948,82.4052,-73.198395,53.63244,-34.9367,13.513523,-37.05496,-34.97734,-6.7914457,-61.341175,-2.6390812,-21.617443,-29.198345
-409.86545,109.142426,-84.574036,27.364643,-27.38108,8.706712,-44.87768,-24.300121,-1.5356629,-51.538834,8.25489,-33.290604,-34.14283
-477.95932,145.82036,-18.342709,-28.895943,-61.872894,8.271294,-21.784504,-17.48238,-5.474435,-39.718773,1.2695942,-16.409924,-20.544064
-959.43036,-9.39353,29.432922,10.174889,-18.586418,33.16256,-17.24822,8.286135,-7.232565,-18.05893,13.418716,-19.657051,4.7649446
-440.06866,55.88562,-69.989586,10.064732,-42.846954,16.874035,-9.499825,-11.798057,-6.5504446,-42.062637,4.105629,-29.988493,-10.989914
-375.4648,90.283676,-105.541,-5.20694,-80.46692,-1.5113373,-11.779044,-20.278553,-13.105879,-51.204884,-2.3536897,-21.555534,-15.139586
-367.2632,134.86502,-72.15567,-2.7743437,-76.26193,-0.084750265,-25.785538,-27.197567,-11.421133,-49.057,-2.1687343,-20.787249,-13.307218
-462.4133,87.31677,-24.081854,-0.5610811,-61.569847,27.508923,-19.879398,-35.605576,-12.355216,-53.160576,-21.0983,-39.738373,-31.120811
-356.28833,128.14711,-63.824795,11.443127,-82.16681,-12.215845,-34.124565,-29.23555,-10.417842,-65.626465,2.1652792,-21.235115,-10.720388
-410.04907,71.57463,-64.484955,57.720375,-22.298836,6.59576,-44.21906,-44.87938,-0.46376902,-52.368973,-24.38999,-27.448776,-32.416973
-455.71332,71.93995,-59.05339,43.619728,-15.002401,12.8299465,-53.413067,-27.870726,-0.8545141,-53.120922,1.5445994,-48.071823,-29.595715
-379.9884,125.59821,-80.16673,7.407858,-81.813675,-28.451908,-34.398994,-7.1613727,-1.756285,-63.98584,-14.57637,-26.523682,-17.57989
-405.1579,125.4628,-74.162735,-12.350562,-92.17026,-6.191104,-38.586082,-31.518057,4.948495,-43.399353,3.906116,-29.651178,-21.489332
-373.86407,92.95756,-69.30831,25.891855,-69.30244,2.3029006,-14.000605,-19.285603,-0.0898346,-45.44888,4.8606186,-23.992355,-21.013256
-362.1136,88.23227,-115.41911,-14.095255,-80.588135,1.4374347,-10.044825,-25.6375,-3.8173637,-48.318493,-3.414284,-10.307156,-17.016191
-348.7368,139.31984,-69.57196,-1.9056315,-70.13478,-9.453428,-29.070562,-24.455158,-8.3487,-53.624874,-3.7097836,-14.166599,-10.051901
-440.21237,76.9623,-46.25106,54.332764,-6.912138,10.808535,-47.870186,-38.91932,-6.4652267,-57.79853,-33.677727,-42.380695,-36.95175
-356.56204,105.24118,-59.06891,23.440891,-69.242134,13.717227,-52.15694,-52.215294,-15.838335,-60.127945,10.650906,-23.435188,-25.581364
