0,1,2,3,4,5,6,7,8,9,10,11,12
-618.5107,7.141241,-113.656906,-2.1980424,51.172462,28.84451,-1.9472476,-1.9270501,-44.682396,-15.481283,13.244843,-8.791534,8.442028
-837.1128,26.927906,-83.54496,11.091047,-10.533304,-9.279793,0.57554317,-7.4388857,-71.045044,-16.583824,21.950672,-14.625298,38.87461
-930.5497,-55.076244,-34.161053,64.175766,-58.564705,2.4158678,50.58278,-27.209536,-21.41221,25.066795,-18.734253,-8.782579,40.629723
-733.0515,29.162247,-112.92653,65.704155,30.716164,-18.638138,6.4658966,-71.744,-63.639244,32.2369,-10.212608,-20.900333,43.349823
-582.4404,20.347057,-61.7659,4.1999946,68.566895,14.548836,-26.740217,-38.67968,10.561215,11.472469,-28.943817,-14.919596,19.435822
-455.87222,114.94331,-44.99161,88.83844,131.5068,52.463577,-25.267387,-64.768,1.5243945,30.93525,-41.431473,-55.249313,0.5039196
-524.4082,161.43037,14.611378,58.626427,83.9208,9.407244,-52.097244,-65.18362,-1.6189866,43.194637,-35.84052,-45.069042,12.496933
-993.3412,8.727618,7.7199373,13.563789,-4.046445,-2.723204,-15.980885,-19.723755,-19.256855,-4.536459,-10.629749,-4.4358363,7.4937506
-975.99066,-14.13841,-24.333569,0.95023084,1.9405291,20.659904,-11.330204,-21.874615,11.336168,19.63414,-8.036985,-18.130653,3.9925027
-924.41626,-4.738724,-99.80238,0.7717682,55.1184,-6.6160784,-25.785492,-1.7526772,17.131395,25.672419,-14.008896,-47.18892,14.757968
-1000.0358,-14.038898,-39.9844,-2.4767895,26.042742,0.432472,-24.101269,7.5656114,17.692787,-15.201105,-9.397293,7.5416555,7.298932
-856.0278,-0.15047419,-1.6831968,0.46732783,0.47004515,-2.4462872,-0.8744499,2.4571133,-0.05107233,-3.9049525,0.0,1.8352625,-0.6006243
-876.20483,24.157753,-1.4377234,-12.873514,-19.847042,-2.173633,5.851408,8.191908,-3.5508904,-16.705193,-12.534487,-3.1874208,5.010515
-968.3166,38.365005,-9.08123,-20.777334,-38.58592,-17.299755,-1.680267,19.147388,13.862776,1.9099927,-4.417366,-6.1776333,1.7766086
-840.07184,101.22226,35.623634,-21.329632,-62.169037,-70.303375,-53.928062,-21.024693,3.4582167,9.811345,10.338922,4.3496037,-0.2451393
