0,1,2,3,4,5,6,7,8,9,10,11,12
-868.7903,16.98661,-127.415016,-20.085258,36.48353,13.979708,19.95878,13.210875,0.0,0.0,7.706805,8.389589,0.0
-813.1065,-22.671352,-187.86037,11.908443,50.167007,20.278713,20.169651,-33.066612,-7.780324,4.6305695,-0.82951754,22.74802,2.872517
-845.51135,-7.7656803,-182.84515,-2.3470874,82.08656,9.147339,3.278473,1.5802146,-34.26969,-13.770121,21.584969,9.182944,8.195009
-848.25684,-16.63202,-173.865,15.1797905,67.776794,3.6153414,0.90622264,2.8392315,-18.824036,-16.762333,14.735165,15.21984,6.4102554
-846.35504,-23.018448,-163.42093,15.607513,51.105698,22.942322,8.369606,-25.544563,-10.049168,-4.1811476,2.1699786,18.469402,6.159037
-832.5125,-52.431767,-165.87054,70.40036,26.76812,9.739167,19.459846,-56.991478,9.66031,15.831764,-10.647133,18.5799,-9.788843
-857.03864,-22.113956,-172.29355,28.872753,80.411095,-11.384884,-19.181034,0.8847618,-9.53674,-0.46031654,12.271442,1.1301539,1.2666776
-847.9828,-14.434793,-180.45435,9.573021,86.39021,-0.29512715,-16.824604,6.4328914,-19.391281,-18.014957,21.837788,13.681919,-2.8371139
-844.7618,-3.0773244,-189.33606,-3.3198602,97.248146,9.926727,-19.859035,-5.182578,-12.140823,-9.846109,10.392242,13.420797,5.2895594
-836.7359,-5.2910213,-190.44812,-1.138982,81.06692,0.9348603,-7.378585,6.8621283,-15.669222,-9.27836,15.721705,6.4927945,-3.9402943
-785.06134,-3.7493706,-218.70924,-10.062434,63.043537,14.293461,3.87008,14.851198,-9.942942,-27.775843,17.162235,4.8743944,-9.425858
-761.4205,4.1251655,-218.63895,-17.585335,36.568123,7.4438233,8.917496,25.321922,9.586212,-26.117413,9.891895,1.5130662,-16.891552
-805.3915,36.318268,-187.09372,-41.656357,54.952896,-12.892043,-2.1731873,39.402374,3.662005,-4.1769657,19.559109,-2.6626062,-10.59693
-806.11426,15.581667,-196.04599,-14.670366,62.830154,-13.284607,7.61681,36.92791,-13.186584,-21.12031,13.854721,2.7804935,-0.31514698
-798.7135,5.5554085,-218.33551,-14.397234,75.619804,3.08613,11.348344,25.783035,-19.555038,-25.83736,6.494833,4.0050764,6.8173127
-827.44275,-13.743803,-188.27113,9.210789,68.88234,6.8120823,3.3149762,1.8610502,-14.356883,-16.164158,12.1112,14.4882,-0.24554425
-801.5739,-4.8085446,-205.54674,2.333012,81.9921,16.52156,-17.740583,-15.000843,2.2737234,6.515075,9.771412,6.3259277,-7.9974365
-728.56616,15.584623,-237.00671,-2.9447372,46.99517,24.745533,24.054459,-9.527756,13.915966,-6.571808,-12.783852,15.108512,-5.91397
-742.9714,24.63891,-204.30325,12.377144,39.20167,9.603661,30.571335,-3.775725,5.148075,-16.763168,-12.537262,13.870584,-16.462032
-749.9404,27.36958,-229.57812,-21.776041,52.344883,3.0208025,10.0300045,-1.8727547,-6.977312,-4.3118563,5.0533533,2.7899768,-10.01107
-769.08435,34.20914,-209.54866,-33.39978,63.934517,8.63207,-1.6482308,10.572655,-1.7207792,-8.02781,8.816779,1.8740922,-7.09151
-757.12463,39.977474,-210.15201,-22.276157,60.79188,-7.3851757,8.005954,12.938769,-0.98225945,4.160592,4.954344,-7.4325323,-12.836508
-749.8415,51.63083,-197.48303,1.0701537,76.70116,14.926708,24.807976,15.909413,-8.233563,-4.232555,-6.615817,-8.334251,-9.828533
