0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-939.1592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1061.5604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-935.9961,102.93814,41.270447,48.674873,21.255465,8.442578,-2.4323692,-3.10165,-5.3268633,-4.545451,-1.7984272,0.939041,5.5036564
-941.7222,101.46208,41.93274,57.021645,31.91302,20.58458,10.503232,5.619519,6.7882876,3.0785835,1.4099225,0.15615296,1.8057512
-990.1538,93.48872,19.321728,26.61858,18.184555,21.96627,18.727358,15.245457,14.517445,12.650075,9.705025,6.5413747,5.8093863
-1022.82245,79.084435,15.444693,22.47937,15.5474415,13.636854,8.256147,7.7463617,6.11761,6.002695,6.69074,1.5863919,2.057266
-1007.2097,62.681824,24.595072,22.173664,3.0676043,18.286497,9.644872,7.6835275,12.232691,1.4203107,10.808494,4.102156,1.1959522
-507.29443,89.09894,65.385635,96.456314,-34.567337,-7.8165627,-7.4553194,-35.750748,19.681652,-7.31738,1.0293112,3.1487308,-32.351646
-419.4123,93.93176,41.20582,95.27879,-43.372482,-34.596233,-26.621384,-28.797247,28.474728,-16.240038,-3.5351377,-12.221667,-50.77564
-442.0327,104.85207,58.107353,38.01409,-26.338963,-24.707706,-44.087997,-16.077797,19.611637,-18.04563,-11.094402,-34.075096,-51.7411
-388.74902,122.34075,34.949005,74.27268,-19.194584,-15.338957,-49.747368,-19.390284,51.64767,-14.743491,-14.360837,-18.740517,-38.945198
-400.09683,109.18727,49.786507,69.29127,-24.562935,-13.352551,-55.16478,-22.683033,47.242706,-18.3497,-5.8551397,-19.023499,-38.185806
-402.21545,112.97791,72.946365,66.66275,-40.172375,-9.545311,-45.007027,-36.075043,41.757862,-5.9248285,-5.1818,-7.724573,-35.5896
-491.1263,98.59503,75.12706,56.651604,-10.590771,0.062723875,-35.670128,-29.11714,24.047821,-5.942849,3.5570612,1.9839909,-22.266602
-500.25705,79.82831,25.965143,41.284935,12.9133415,-9.672174,-20.737663,1.5962102,26.78602,1.1497707,-2.7012932,-2.9870207,-8.8461685
-334.03546,124.57515,14.311321,89.333115,-33.00105,-33.795174,-42.06532,-14.780454,36.252357,-18.205654,-7.4463224,-10.664246,-30.09717
-382.92334,112.654785,29.553635,80.25862,-18.432446,-38.595387,-46.001534,3.1220748,36.86812,-20.826221,-0.4482733,-14.774757,-31.286615
-548.23926,67.80183,25.378292,53.76264,28.96756,-1.9979947,-25.063324,2.7435126,22.838772,-9.996436,1.4947696,-10.612059,-11.893246
-505.6169,107.168076,49.30875,53.3897,10.273607,-3.9499514,-25.557827,-19.511457,20.046463,-1.1546118,-15.734346,-16.99583,-22.217869
-377.08685,103.37923,10.715261,82.95534,-12.564445,-25.613483,-32.239895,-14.663643,44.61759,-16.131634,-25.363037,-15.109606,-30.436058
-351.78406,105.600365,-4.267608,70.97029,-20.250057,-29.300192,-34.87703,-8.230494,46.332375,-20.62862,-23.662354,-18.807684,-37.36794
-381.7107,110.36145,21.314041,70.73871,-15.144996,-24.66631,-46.83504,-2.8887424,54.074825,-23.188095,-16.59209,-14.850015,-37.434845
-384.90912,110.78014,15.132092,77.32367,-2.9963367,-16.117096,-52.379105,-6.899715,54.920288,-25.637405,-17.771152,-16.758709,-29.874443
-464.46506,129.06499,60.803154,49.83551,-2.2086468,-27.063564,-61.054337,-23.427986,37.224743,-8.099082,-5.201124,2.560127,-22.33416
-409.84787,103.5922,45.018288,39.215546,-12.628314,-2.8578281,-14.432329,-2.5528364,32.565933,-0.13282931,5.0954523,0.98679763,-10.489574
-319.57687,135.44727,12.266258,66.31513,-29.685036,-20.965311,-49.443466,-20.33907,46.15068,-17.261127,-16.407442,-19.608135,-32.786095
-360.62122,149.1437,3.486746,36.23913,-6.9960413,-34.39663,-36.884888,14.333633,32.35444,-7.73451,-9.13777,-30.299816,-16.16729
-339.7383,157.60518,18.247623,34.177425,-45.403103,2.544038,-36.226402,-16.515871,42.779144,-16.29082,-12.545971,-15.856757,-18.947655
-276.8047,127.13234,-30.174469,68.394684,-53.55193,-17.07723,-26.389946,-24.656635,47.27931,-18.743904,-29.718235,-20.814148,-27.774624
-296.9785,110.902695,-36.632675,70.41444,-52.35441,-10.911909,-21.28559,-19.572048,44.00659,-27.631687,-24.279995,-26.260742,-15.141224
-280.0697,128.89008,-62.938114,43.6976,-50.37737,-10.716328,-14.185146,-9.333936,30.761997,-34.910854,-20.303104,-4.188643,1.2202017
-321.7364,125.90352,-41.77407,29.369272,-28.072834,0.3567394,-11.5300255,-16.147379,16.237156,-28.165028,-20.42689,-3.4022717,1.3522537
-354.99966,130.82623,-2.2502117,37.961037,-20.194511,-6.958683,-25.569134,-15.617058,29.933979,-20.813347,-23.278427,5.0821943,-0.31769764
-346.4909,148.419,14.922117,46.16224,-34.045433,-2.6358943,-19.629654,-3.0111837,33.7369,-29.369305,-22.72985,-15.466608,-6.746486
-325.33313,124.84677,-7.5509157,59.51242,-7.542035,13.774515,-3.9475856,-31.536373,5.180026,-9.958623,-10.805329,-14.12117,-24.677895
-500.6874,109.620316,65.96245,38.54447,-0.42872137,-5.6725783,-11.64702,-17.637012,1.7323314,-3.9405541,-5.0943985,2.925398,-7.617944
-674.0592,50.159863,41.88568,39.285873,28.07683,20.120655,9.948638,3.7858028,2.1315136,-2.6420646,-0.634826,0.6650301,3.632678
-310.7111,114.89937,-58.47191,94.62953,13.976126,64.58066,-1.8721449,-40.717808,20.34569,-24.86929,1.2156293,-8.509212,-11.095332
-285.8856,151.01773,-52.062496,63.096375,-40.78233,-0.5953474,-1.1113241,-11.718235,13.802264,-31.214867,-5.0503073,-2.5529237,8.057258
-457.68054,125.27725,-40.348114,47.944298,19.718796,24.820328,-0.11121845,-22.419346,-6.295169,-14.370855,8.064747,0.99830115,-9.545168
-781.53046,118.03,44.19169,13.3684845,32.691856,41.484722,28.682884,15.278092,2.182488,-4.934729,-0.30274647,6.9892683,19.687721
-303.79456,155.47665,-73.14668,63.73799,-9.64841,44.80759,-0.6733719,-6.7477875,18.594524,-30.016783,35.515045,7.8754067,10.4610195
-325.7572,157.61604,-26.771156,79.10481,-19.060244,33.35468,16.94104,3.7685173,22.065262,-35.198414,-0.3786574,-4.4641438,11.557728
-466.30087,148.8923,-18.463194,11.06707,-6.211171,15.558926,13.908434,0.7766792,-1.2226964,-13.739735,-10.868011,-2.4062347,16.666428
-361.9022,116.21861,-22.3391,77.047714,19.398422,40.9291,12.266832,-19.878307,3.6131797,-26.011124,-13.0942135,-15.398796,-15.379202
-425.46606,113.35319,-27.991018,78.500946,49.46089,44.993156,3.7836032,-27.760872,12.0157585,-16.188816,-11.8311615,-9.474432,-24.526377
-389.44278,171.10966,-9.095182,52.194,-16.848022,-0.34646043,-6.6715164,8.571915,13.024306,-20.000523,-10.238945,-24.145924,4.790491
-358.45383,134.05635,-14.207667,104.46127,-0.40047038,39.899605,0.44970447,-10.451595,21.105238,-22.43949,7.541468,-11.019888,-3.5671248
-361.1576,182.33005,-8.173331,52.06334,-28.59142,14.577333,-3.7416701,2.507815,31.837332,-33.050804,-23.266026,-14.667084,18.496292
