0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-951.5962,48.935318,30.716156,8.40195,-17.113182,-19.808275,-23.132376,-16.834503,-9.484884,-18.44962,-15.599125,-13.288898,-1.7234387
-814.3024,56.180717,43.501575,23.576767,-10.759859,-18.73633,-21.139412,-16.875782,-19.563515,-20.931995,-16.202776,-14.085365,-10.172631
-793.3512,68.369934,58.03028,41.820805,21.907276,4.4517527,-9.297202,-19.331451,-22.203098,-22.11898,-20.303598,-18.014746,-17.159592
-951.9403,68.91179,45.34362,48.743965,23.899185,23.688284,8.074947,0.1728177,-1.2544004,-8.862541,-4.7173996,-3.372307,-3.4680655
-926.35614,95.036804,86.94609,64.76348,26.863361,4.476549,-23.061424,-38.59117,-41.00843,-46.542397,-32.536896,-24.396364,-15.37574
-955.6879,63.620674,29.739277,34.91803,7.745754,12.980308,-9.605265,-17.311972,-16.878868,-25.931587,-18.408115,-16.723633,-13.501376
-955.8796,58.204845,43.846077,40.01489,17.681215,12.039078,-1.5626917,-7.425804,-12.441327,-17.23914,-8.2315035,-8.222607,-7.136281
-1002.3791,33.81656,12.63652,5.3232193,-8.582729,6.1653605,-2.3504124,-2.7658591,0.0,-4.165309,4.524373,-0.010941431,-0.548712
-1052.9946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-889.957,103.43274,10.764872,-38.833252,-45.802025,-16.279966,8.813917,13.593328,3.3112383,-12.59145,-22.950474,-20.700645,-12.036981
-236.41449,148.2421,-99.0811,-4.0583944,-57.286293,-12.825741,-14.538685,-16.534006,-15.421623,-26.07949,5.6948833,-38.34202,0.7707164
-259.4878,138.1891,-97.56326,9.015167,-20.813189,7.7820783,-29.383854,-11.904636,-10.461432,-19.356215,10.466673,-48.7555,-0.5785067
-292.12177,87.23384,-92.99189,50.85392,-30.58799,29.40094,-12.6774025,-31.984314,-1.6237748,-22.987211,9.498245,-35.19837,-3.290979
-491.84186,20.657028,-80.68474,10.855061,-7.766791,27.442421,17.890005,-14.333793,-8.971681,-1.8950834,3.6881385,-16.287739,6.030633
-266.59402,141.16994,-93.04279,16.33518,-32.542236,-11.832537,-26.06583,11.422327,-18.727482,-47.102776,16.473183,-36.989895,-4.641969
-252.90651,111.47719,-91.81267,40.62863,-23.382877,9.878981,-19.113745,-24.07557,-14.139904,-31.754066,13.741102,-43.2535,-11.633787
-374.92493,74.86379,-81.69214,67.11984,23.464636,45.52176,-32.319126,-59.847794,-24.651512,-25.843952,11.460217,-52.392483,-9.898552
-715.14856,26.336918,-8.869953,55.744762,28.543327,15.993762,28.166939,2.6866736,-11.040504,7.445861,-3.2662835,-48.805946,-17.72995
-550.7518,26.280025,-88.424194,38.08524,39.625233,11.064682,-11.568264,2.1610615,4.5634108,2.4693704,0.114272594,-30.620632,-13.402305
-270.58328,145.98898,-81.388794,15.483013,-26.323416,-12.309656,-20.527504,5.2914104,-8.514574,-35.33822,7.9218826,-39.58472,-8.594764
-251.2557,152.81216,-98.02734,-9.01326,-26.451283,-4.688181,-16.876558,-2.3167644,-12.767739,-27.223434,18.960411,-31.16948,-2.9883742
-283.13983,173.55243,-71.34958,-13.697642,-32.30232,-12.978598,-21.418419,-6.129692,-15.158028,-19.796703,7.918287,-29.079193,-1.1818461
-403.28656,88.2086,-82.97867,-8.494933,-3.3986802,-3.9292293,-14.2314825,-1.0524967,-6.5240774,-15.432793,2.1749854,-17.518288,-10.641749
-264.36414,132.45047,-82.482346,42.70955,-17.03345,6.6445513,-17.740654,-5.3501377,-19.162275,-44.8123,-0.65519905,-47.17266,-12.36176
-265.2387,140.88412,-95.53491,8.149672,-10.83112,5.949457,-20.906433,-15.968023,-17.78003,-33.23068,5.5250187,-36.482998,-9.02047
-237.9324,156.49622,-139.75143,-24.535961,-9.984047,-11.610416,-47.293945,-17.739527,-14.188925,-23.535648,19.335365,-33.833,-11.453129
-338.35965,101.21861,-111.40118,2.4547298,28.839836,14.328531,-28.486664,-24.592585,-9.871324,-13.857458,11.56678,-27.96785,-14.527111
-258.70575,143.49178,-118.472916,-7.709744,-12.118976,-9.255632,-21.692858,-7.2093673,-12.994661,-24.643698,15.470442,-29.448742,-13.223722
-236.53084,141.8102,-135.37085,-8.42031,-7.4920187,-13.399537,-43.084038,-14.01647,-9.228923,-17.16158,23.025166,-33.528778,-11.8718605
-325.19473,124.4879,-101.23285,-1.9130303,4.6741667,0.6307192,-31.11527,-19.746857,-11.723169,-13.819489,15.657242,-16.904915,-10.271605
-242.86131,140.23987,-99.524704,4.366883,-17.066908,-6.452285,-37.74384,-26.892998,-17.029465,-22.641562,5.380419,-39.691036,-8.725084
-288.314,152.31317,-59.56083,-15.351482,-21.166538,22.798721,-33.44523,-29.6976,-9.074173,-19.221592,6.6780157,-29.288294,-6.9145923
-368.30173,126.40474,-38.43017,16.283472,12.9424515,6.294198,-42.197647,-30.10199,-4.0354,-5.5790763,17.65904,-29.884312,-10.961725
-387.09943,135.03856,-81.021034,16.391228,-23.25452,-8.252558,-19.282967,-21.26244,-26.081633,-24.739948,17.263048,-25.130075,-9.9923115
-340.19226,157.12192,-62.823673,14.338137,-65.033325,0.29904735,-4.508556,-10.602568,-6.8068647,-31.940413,11.805691,-32.777626,-2.9384754
-308.63727,166.10411,-64.706345,1.6139362,-21.560558,13.562126,-32.68195,-26.098202,-10.716627,-15.820806,18.335922,-26.193954,-5.2946944
-421.80093,134.68921,-73.630844,8.423707,-11.834719,23.412144,-36.417397,-29.546886,4.5636024,-2.8352995,19.575943,-27.75682,0.2996982
-309.45377,138.61322,-64.09235,14.28109,-2.5957513,16.654741,-10.641782,-9.458278,-16.739746,-29.998337,8.358965,-21.38404,-6.399035
-263.95126,130.03632,-88.395706,44.014473,0.8094832,10.177746,-26.354893,-22.005775,-14.762976,-30.88876,8.202897,-33.96576,-2.6119928
-482.2286,196.63834,-30.342876,-75.57889,20.402819,34.56871,-12.069819,-23.972006,-12.873156,0.37896717,-0.6743369,-4.9814434,-4.6586595
-634.019,129.22252,-4.626669,-96.66529,-80.98578,-29.832767,-15.330763,-12.339147,-16.549374,-3.8851595,5.4644012,1.4678135,3.725954
-708.07367,122.570175,-4.166038,-97.96279,-102.97638,-34.33017,-23.187716,2.6025426,-17.28652,1.8113134,23.967924,10.562536,25.675697
-683.5085,171.6586,-11.632321,-128.21425,-117.04236,-52.574703,-35.095215,-15.238713,-18.513872,-8.246052,-1.5099381,2.6305149,25.936836
-606.91125,155.78665,-6.371856,-101.71916,-97.92723,-42.89291,-36.900063,-7.2120476,-13.28651,-19.681393,-2.4498253,12.259032,30.717707
-593.49976,98.53847,-10.156567,-76.85381,-71.76424,-31.10141,-23.332882,-0.57479453,3.1591258,-2.7903202,5.666451,18.313353,15.713172
-771.5096,148.47467,-7.589569,-110.83028,-109.67484,-39.324417,-7.291422,-12.57341,-22.255007,-10.690734,11.614889,15.992811,14.729462
-635.1243,123.89208,-1.4538685,-74.52345,-77.54114,-40.408684,-30.044758,-34.610985,-34.033592,-6.3499207,16.245405,14.825052,0.38077524
-732.8492,139.23056,3.5558548,-90.561775,-111.63469,-44.148773,-41.998383,-6.362132,-9.347912,-24.73772,1.9291537,4.36304,21.054474
-578.1005,132.34004,8.197562,-82.16164,-85.63906,-38.973576,-11.105291,-18.112423,-25.51131,-15.334969,8.106154,17.544346,8.422545
-551.9461,153.81602,7.7128334,-84.631966,-81.27219,-36.43467,-9.649441,-18.434471,-30.947052,-23.103214,-6.3538046,-0.7485433,-7.6990185
-573.82544,130.94089,-3.282805,-88.6642,-90.41049,-36.372932,-3.2365468,12.85384,1.5643622,-6.6446447,-0.560791,4.7297645,8.041054
-709.1669,54.52567,11.764142,-37.74503,-61.737785,-35.17028,-19.078793,15.624144,12.999432,2.252756,4.042835,-7.3337927,13.86441
-681.366,58.936913,12.1253605,-42.747208,-70.473656,-53.094856,-28.911072,21.641758,42.13158,25.426756,12.90894,-16.330597,-15.435351
