0,1,2,3,4,5,6,7,8,9,10,11,12
-337.54956,209.02252,-5.6131,-5.7761374,56.358448,13.875687,-23.474777,0.6280719,4.709793,-15.947384,-11.475517,-1.0807751,-2.1994438
-385.68808,240.78119,-12.923824,1.3174108,61.655853,9.748477,-33.138508,-9.827635,0.32554656,-10.627396,-4.1455216,-8.560222,-11.133209
-367.8362,194.88754,2.409269,3.097175,60.142708,19.07313,-22.3153,-2.116766,2.4517686,-11.39542,-14.599443,-9.973571,-5.63501
-395.40594,213.63025,-3.9022317,4.98242,56.333805,15.413262,-21.462448,-13.863411,2.0254023,-6.0769844,-11.494563,-11.459085,-7.5636854
-342.26303,220.67479,-10.419667,-8.577743,55.23121,16.213276,-30.300598,-14.840407,-0.10309565,-10.567554,-6.8017583,-3.615018,-5.944958
-318.84247,220.35843,14.978514,-0.2688468,31.465322,6.7131977,-25.53141,-2.8389957,4.12069,-12.789118,-16.139984,-9.757291,-8.538007
-409.0497,211.23114,5.228009,-5.942584,39.01042,12.97039,-23.68052,-5.715501,6.350524,-0.87202036,-9.068602,-5.2384644,-7.5599546
-349.94397,177.98021,-6.6879163,5.242234,62.59748,20.921707,-35.339607,-15.140074,-1.4790602,-11.358929,-13.508336,-10.993481,-8.911652
-374.41052,215.04724,-10.593666,-9.404997,43.977264,9.746241,-27.754114,-5.391735,1.0541384,-7.2180367,-2.8907785,5.208335,-0.6661607
-328.59647,240.82399,-27.420723,-21.53872,39.996944,3.8878202,-25.889997,1.8273063,-4.7586203,-18.769209,-1.3442395,6.4290743,-2.0381958
-391.62003,226.38983,-16.825706,-2.4975681,59.62387,4.1389275,-18.94747,11.025633,3.4374125,-10.869665,-5.239214,-6.3574095,-8.3613205
-495.8865,177.39124,1.6107649,-20.77776,25.682655,17.564869,-10.359953,-2.2748365,3.3404117,-5.8370976,-4.9013925,5.524977,5.80963
-375.44376,204.36447,-6.6225114,1.4953201,50.003365,17.217838,-32.0678,-16.996254,-0.8411147,-13.753113,-7.70965,-6.333886,-4.68696
-347.1295,229.41798,-19.008099,-11.823078,48.976738,11.701868,-30.545769,-4.451624,-4.0986247,-19.373533,-11.58136,-1.0776145,-0.6526861
-380.22043,177.25108,0.5762521,8.053646,63.557484,18.61462,-28.301262,-5.763607,3.7653093,-9.403615,-15.289156,-11.410109,-8.919678
-370.04135,234.61548,14.685982,9.711357,43.551292,-1.3155906,-34.187828,5.0235133,12.638498,-11.382904,-18.66577,-10.645668,-6.470277
-372.22693,193.64941,0.47173953,30.578485,82.38098,13.544153,-44.051422,-6.8919206,16.478653,-6.126645,-22.959814,-18.894938,-12.583096
-323.64587,223.98685,0.52377236,-17.610054,32.23591,12.432636,-20.119802,-8.378501,-6.2407794,-19.753883,-18.175266,-1.7660615,-2.1265125
-372.1382,225.0203,-6.355826,-13.584797,52.356033,17.219635,-22.636227,-6.2394223,-5.377155,-19.1443,-8.3878,-3.1772714,-2.3930192
