0,1,2,3,4,5,6,7,8,9,10,11,12
-303.4974,218.95044,0.6635596,-4.2702904,55.77136,28.107582,-25.1473,-7.3533125,12.350612,-5.8097124,-7.9569187,0.9805035,-3.8405747
-270.35226,255.32596,-7.6962595,-23.93985,65.10878,28.330662,-32.42548,-7.3994045,2.9009624,-22.110329,-15.824816,4.5408926,-1.6359861
-368.53668,154.9504,-2.0833936,-13.363825,40.180893,17.015308,-14.223093,0.0080024,6.5437613,-8.502266,-2.821215,4.819455,4.4135027
-258.96603,216.1289,-5.086138,-6.7199993,47.76349,7.411433,-28.710602,3.5233333,15.307032,-12.572222,-17.026634,-7.541154,-5.087924
-300.17596,233.00653,-10.183137,-20.891075,51.054916,26.978714,-19.855202,-2.2026002,0.9454309,-14.972671,-6.0946064,3.1838636,-4.7129135
-351.85257,199.00604,-12.759666,-6.1307793,51.195568,17.956059,-13.864559,-9.133537,-5.8836403,-10.659189,-7.4091053,-5.8312035,-10.185123
-360.25656,217.00824,3.723384,1.962494,49.168655,25.122395,-26.831635,3.6308494,15.829328,-10.037075,-10.794803,1.8931305,-7.783759
-300.5442,245.56085,-7.567156,-8.238609,60.871517,19.83876,-30.057621,-2.2675552,7.7404575,-19.058506,-16.957844,2.695478,-4.5905867
-341.81897,247.84442,-9.918314,-15.733636,49.87435,21.249928,-15.720903,2.48735,-0.07998815,-20.088062,-8.315695,6.3371983,-2.2477212
-385.4847,154.19266,20.98237,-10.036659,24.423372,19.034672,3.7210188,2.2041955,3.8674092,-4.4591427,-3.1575541,8.742778,6.817497
-255.13693,246.77481,2.4918575,-14.533802,40.388763,13.124156,-23.409012,5.9947166,7.926856,-19.16808,-11.159217,7.2204638,-1.2102308
-322.0738,245.00664,6.2087746,-0.37394345,48.94416,30.802673,-28.937056,1.7342799,13.407858,-19.564468,-19.07376,6.254772,-4.1619945
-348.2389,233.33,-8.754716,-13.385958,60.048782,21.009417,-24.238008,-0.85798943,4.19716,-20.664492,-12.879116,4.840168,-1.9368865
-335.24005,241.65005,12.855074,-2.694953,43.09458,5.151917,-27.967999,0.598998,11.987024,-9.066383,-17.535772,-4.1432433,-8.524145
-299.88306,260.97253,6.900482,-10.715982,36.325855,-0.8463729,-35.479687,-0.74988866,13.450301,-18.477585,-16.582827,4.574984,-5.4846077
-499.46878,174.13062,-0.6802657,-18.060635,34.98488,21.74976,-7.602357,4.596259,8.259558,-9.234926,-3.5229778,9.837814,-0.44544017
-214.8792,255.94151,-6.1917453,-27.502718,41.68293,22.376795,-28.169273,-5.971097,3.5573459,-21.186556,-17.322556,1.5707847,-3.8969345
-315.77087,247.86455,9.734087,-0.7977986,48.014954,21.187035,-23.925014,-4.414323,5.7765884,-15.45472,-14.019692,1.0912888,-5.9172244
-380.13718,173.88454,24.604702,-5.807019,25.314655,12.131023,-11.463931,4.7709613,2.0069003,-15.424068,-11.325184,-1.7696278,-2.729792
-325.8213,237.19128,17.553236,-2.1962614,37.454887,1.1185739,-19.894608,13.497148,11.268687,-15.664251,-9.869272,2.468279,-2.6233966
-268.95413,223.4892,-2.8133507,-11.72234,48.33035,20.021118,-19.761703,-2.9523354,3.1436734,-16.068121,-10.22665,0.5245198,-8.572557
-292.92526,222.19838,-14.480204,-6.455415,55.989014,15.544671,-31.054193,-9.578912,9.215917,-12.322787,-14.685491,-1.9230328,-5.00432
-213.69186,241.96475,-11.292733,-24.598469,35.414062,1.9803656,-39.732513,4.9532566,12.77215,-17.177826,-18.318676,-1.7817537,-10.589248
-464.34692,87.667885,23.896225,2.0629506,4.8770304,7.99311,1.6840448,0.9813055,3.0704532,-3.953372,-4.089975,0.028491497,-0.7027166
-238.02919,208.85071,-9.300697,-31.756277,24.10754,7.4690123,-25.367214,2.3423793,8.7396965,-15.324169,-12.771861,-1.6882856,-6.659853
-237.74445,247.67879,3.958819,-8.748522,35.09938,-9.734417,-32.965607,4.1395574,10.156141,-11.205232,-8.527948,-4.1702952,-6.224558
-245.63574,229.56915,6.741358,-7.3630285,37.29074,7.227894,-32.81039,0.3046223,15.438957,-12.166718,-16.176386,1.3870654,-4.10769
-288.967,226.13199,0.0033770204,-12.669756,65.787674,37.16986,-18.194729,-12.385857,-3.300076,-11.748762,-7.6525326,3.0489688,-12.166542
-417.90564,82.51958,12.73223,-4.1962957,15.13439,20.81559,3.418981,-5.6223087,-4.470434,-2.525817,0.991914,3.0680962,-0.4821812
-222.114,236.76907,-11.013709,-8.777401,42.11468,7.025426,-32.89318,1.2070731,9.99247,-16.855309,-13.811848,0.10283524,-5.1371284
-283.886,245.5932,26.024944,-1.6946683,43.74189,22.572037,-20.921162,-5.1194277,3.8234444,-14.793674,-11.947466,2.1207356,-3.9687757
-287.6923,233.01614,6.9372187,-17.502645,40.59178,9.532598,-21.86922,-2.1347613,8.11072,-10.320248,-15.804478,0.06383932,-3.7319012
-263.54138,251.5907,-1.8152546,-11.55156,49.100693,19.056892,-27.697273,1.3236679,4.00208,-15.380408,-13.536671,-0.43920836,-6.4796576
-278.2078,239.39023,-1.21328,-17.902899,31.21099,-5.475955,-21.115124,11.350927,15.978224,-8.777447,-9.021799,5.2638874,-0.70783776
-477.0907,116.70197,1.6560429,-9.369541,25.71405,17.42369,-5.9691534,3.6488965,9.77738,-0.8501337,-1.3508583,0.47758177,-0.14320135
-441.93622,162.35526,13.829924,-2.767848,30.867554,11.449801,-8.164162,5.03755,10.926764,-3.0245643,-6.61635,-3.508072,-1.5245993
-399.85968,200.6113,7.8150597,-22.556084,37.31388,10.367205,-15.735377,-1.2227209,2.944907,-15.115986,-12.169748,1.4452081,-3.0618339
-245.52345,234.33553,-6.7765813,-25.32416,40.26532,13.80555,-20.70477,-5.66452,2.8683057,-11.671955,-9.008601,-2.8710787,-9.609047
-268.33438,238.25922,-18.146708,-22.125973,50.183647,18.445202,-30.627142,-1.2205509,9.102205,-19.078186,-14.885721,4.5600753,-1.2869066
-220.57715,209.15799,-9.346944,-10.263647,49.322468,13.446664,-21.871037,5.031246,4.3999205,-20.245403,-10.71179,4.5426807,-3.0479252
-220.89462,230.7057,-14.030735,-9.991934,50.630913,17.961332,-20.286766,6.677376,3.2245433,-15.448021,-7.3237295,0.35372853,-4.4283533
-431.4866,143.69025,26.658562,2.899879,18.530878,19.431076,-1.1749588,-2.3357487,5.786455,4.730769,4.2319536,0.056767523,-6.0926456
-553.41895,41.811752,21.684551,15.549318,16.245775,9.140484,1.3632525,1.0420952,0.49238238,-2.5558224,-3.2885137,-1.0611265,-3.6238704
-244.71523,240.73294,-5.9126844,-30.04443,33.912117,15.097327,-20.282986,-0.35467553,8.5302725,-10.673371,-7.769725,1.2184336,-2.928941
-259.8666,241.94128,-10.908266,-29.85328,26.213161,4.158861,-36.14174,-3.5432687,8.385126,-9.955293,-16.243267,-2.6405602,3.035922
-355.7134,215.4909,6.3894787,-12.809935,38.53391,34.27487,-9.726367,-3.301273,7.798257,-4.570224,-12.061969,0.26201892,0.040623844
-402.3611,177.46689,6.9044247,1.3024302,47.406296,26.439228,-15.238536,0.61191255,12.399123,-0.9685718,-5.5763574,-1.5570885,-3.3148189
-269.57602,238.89842,-12.272542,-25.036942,34.22458,9.221901,-22.47882,0.5294688,6.622474,-14.201026,-9.642574,0.5563815,1.1886923
-244.77368,248.59042,-7.3331957,-28.300577,42.931534,9.538238,-28.096226,-1.5601921,9.1929455,-16.640953,-18.19997,-2.8293993,-1.8369696
-234.5822,251.84161,-1.1512406,-22.902155,37.146004,15.490175,-18.629597,0.20782864,5.143025,-18.357079,-17.936264,-0.6385093,-2.3407779
-265.57773,228.95462,3.7664132,-15.653616,37.143288,14.4404545,-19.459145,1.8759589,11.3009815,-14.0084305,-18.483873,-3.902455,-2.3016183
-230.76335,241.40309,0.98728764,-27.585768,37.850548,20.912691,-18.101873,-0.19638795,4.6285195,-18.483263,-17.09591,-4.8624334,-8.002829
-235.847,244.61131,-9.998376,-30.2822,43.29749,33.086235,-10.497409,-4.971362,-2.4376535,-12.201769,-8.346604,-6.141038,-13.767938
-254.09634,237.01872,-7.6577234,-25.651945,53.58262,33.811016,-18.98016,-14.887578,-7.639214,-8.511407,-4.327019,-7.818362,-16.737675
-273.45053,208.8633,-13.015743,1.0382755,92.60809,51.012093,-19.832867,-7.3633633,12.662698,-1.8705778,-8.327681,-10.42638,-18.933424
-272.39734,236.64258,-4.9131355,-16.104048,71.850945,45.96708,-20.018776,-12.161289,-1.5393137,-6.954191,-7.8221045,-6.8763657,-19.383228
