0,1,2,3,4,5,6,7,8,9,10,11,12
-901.9061,168.03441,-46.524742,-40.221123,34.378265,7.022124,-20.14151,7.344008,9.095446,-10.828825,-0.6410559,8.678593,-2.8640354
-159.51097,231.59894,-38.194,-41.006508,23.963573,0.0,-30.96418,0.0,-2.6053302,-18.536697,0.0,6.489808,0.0
-105.943985,285.77405,-44.96667,-42.67383,42.28992,-17.32621,-45.241318,3.716153,2.2838037,-20.281324,-5.3003387,-1.0935895,-8.990356
-120.12343,270.0396,-72.62902,-48.45557,44.765694,-19.880123,-38.21512,15.846293,9.17919,-18.86314,-6.5780134,3.686281,-0.2865467
-178.83167,243.17473,-16.124329,-35.30415,32.893898,8.676899,-25.263538,-1.0521004,5.761737,-17.791817,-8.679087,3.4247916,-4.629373
-201.75667,239.15198,-36.400467,-38.62461,48.465813,26.76154,-29.273796,-7.315083,1.5746564,-21.054817,-5.9993143,8.455656,-2.7522464
-186.59949,232.79016,-31.119404,-27.537674,54.96611,18.501968,-25.304527,3.199137,6.058371,-17.845922,-8.4993,5.187557,-5.652457
-211.18982,212.39772,-15.270123,-19.829071,49.197502,25.432241,-23.983124,-10.296759,4.4344263,-4.6929197,-8.620554,-5.4957533,-9.904795
-172.89426,263.92017,-38.867226,-51.555717,24.687973,-12.135251,-42.394604,3.5543027,14.267943,-14.553965,-15.150795,6.576545,5.9197836
-180.73401,242.85086,-59.64671,-11.963609,47.565964,-0.39460933,-36.752563,10.254486,8.614061,-21.454094,-8.290677,2.9574676,0.07872364
-111.46269,258.31958,-52.536957,-41.08734,59.112823,4.51794,-36.548378,2.0505147,-3.9718418,-22.63004,-5.0773897,2.2170427,-8.179957
-171.48183,246.84386,-41.99587,-32.278046,69.3961,24.326805,-38.239685,-11.521056,-5.958725,-22.789785,-11.636144,-2.1084318,-11.527098
-248.61328,192.68225,-25.72427,-2.0262282,48.199753,19.56969,-35.58693,6.3470182,12.496939,-13.29502,-9.906904,4.5516114,-5.3077164
-255.22238,220.92099,-12.989068,-27.091047,32.45798,0.39170825,-28.888329,9.492517,17.798594,-3.766943,-5.3477507,6.6391864,-0.77208596
-365.47058,148.04742,12.923279,5.2329564,33.163925,19.455482,-30.213602,-4.9526505,8.971103,0.20822477,-9.059513,-4.016308,-6.9731874
-271.0341,244.72838,-7.763278,-32.98429,30.814573,19.009144,-21.964684,0.4023291,2.291883,-18.930813,-14.45339,-5.9145136,-14.4191
-275.59802,198.1636,-7.823431,-25.458408,38.004368,18.34636,-11.427578,1.9930999,5.456321,-16.155687,-6.3348937,4.1474237,-7.3048863
-264.12592,205.12277,-13.21118,-35.1166,40.234158,22.385292,-16.210293,-2.5307748,3.485272,-12.516444,-9.693968,-2.1326594,-8.824176
-244.64537,192.0444,-18.11853,-38.542477,30.747843,17.575592,-19.091011,-0.8357905,5.0314198,-16.638096,-8.258522,9.509436,3.6975875
-238.90584,243.75963,-20.152082,-33.320183,63.329655,33.026142,-32.61785,-13.235812,4.136013,-12.2772255,-15.034053,2.0913172,-0.9923435
-322.30414,212.97104,7.602223,-13.562837,39.54104,20.198875,-16.561892,-1.5838552,10.141127,-6.2309055,-15.716108,2.4103246,2.3712468
-201.84695,222.26369,-22.356716,-39.779774,32.91163,3.7803361,-26.867018,-0.18754971,3.6346788,-17.657503,-11.844217,1.5829264,-2.332695
-265.59552,197.47583,-25.35918,-46.861053,16.56248,1.973564,-21.212109,-3.0451362,-1.4486063,-16.71986,-9.774635,-1.5736489,-4.696514
-342.3446,156.1434,-8.734716,-18.061687,38.52505,15.923027,-6.867766,3.066593,1.3225521,-7.6686625,-7.4395194,2.1230633,-0.72640723
-232.79623,250.3193,-2.3865125,-24.673122,40.380783,11.129037,-20.674198,8.308542,9.495939,-19.0551,-16.70822,2.483465,-1.3242369
-336.53326,230.20544,8.547268,6.45448,66.41785,30.572807,-30.304958,-0.40785694,19.335617,-12.906615,-17.476238,-2.1054134,-12.507824
-259.98676,175.77625,5.065449,4.777259,37.058075,8.006457,-7.0557423,3.9392672,3.3186693,-3.2498126,-0.078191906,-0.42776272,-6.3561993
-283.7804,200.58754,-11.684742,-30.051813,41.576115,26.36782,-18.489357,-8.903849,6.42542,-11.104988,-7.3401136,8.239489,-0.16311169
-305.02914,207.36638,2.61454,-0.53040755,50.276947,8.611331,-12.896135,9.924837,10.600944,-7.5534196,-10.485338,-2.506386,-6.3845625
-310.2306,217.59206,12.459957,-7.4486914,43.784767,19.24602,-30.425564,-15.64551,4.4032774,-2.7357166,-8.738157,-4.5636854,-5.248731
-338.70398,212.08397,-0.3190362,-9.839378,46.58486,17.880314,-28.11524,-7.462938,12.303007,-4.135878,-15.080215,1.1090939,-1.4588256
-318.13818,248.87602,2.8877873,-16.303371,43.389977,23.614456,-17.726997,3.7051501,10.922598,-15.962143,-17.828222,3.9870834,-1.8791622
-366.88312,201.75659,7.023925,-8.581887,40.621742,19.680214,-12.149591,0.39003313,4.4155016,-9.646603,-9.887051,-0.35988724,-3.5290165
-288.4925,213.90166,-13.473984,-18.208317,39.11461,6.2158556,-17.47379,1.8004584,-0.8824308,-16.365223,-8.317974,-0.33300912,-2.4345665
-366.55475,141.61578,-25.839802,-19.649082,39.40921,11.595182,-27.002922,-4.8425336,8.051896,-3.9042666,-5.6022906,3.3996758,-2.381984
-383.60034,135.00186,-2.6093426,-0.56460947,29.68235,15.084162,-16.405289,-5.0306396,11.36697,0.06659916,-8.140767,-6.006959,-7.776705
-254.10176,257.08948,-12.97928,-23.124771,48.915276,20.613926,-26.699812,2.2954845,8.73299,-19.042381,-17.473675,5.0086946,-2.543463
-316.4207,234.84131,-6.8443155,-5.391886,55.87937,16.19198,-23.800388,9.031742,15.021596,-14.952923,-16.56171,-1.0248014,-5.5393686
-258.24033,224.07713,-15.806132,-23.802406,48.02391,30.951414,-33.004257,-10.016257,11.980922,-12.359707,-21.595318,-0.46374685,-4.320366
-276.66418,169.3138,-14.256926,-27.86113,39.092567,7.9069467,-20.97607,2.6846213,8.072298,-13.567565,-10.091864,8.422261,7.7638073
-227.20337,241.28513,-8.479876,-23.285706,39.58008,7.7031584,-23.71241,2.5557575,9.940489,-17.217758,-14.4173975,4.053794,-1.4857442
-270.00623,247.18774,10.230159,-13.937172,36.659584,11.502254,-31.230007,2.651441,22.46806,-6.5609827,-17.704762,-6.003583,-7.320385
-438.40335,148.12492,10.223181,-19.31905,25.853422,24.289894,2.5157504,5.3727818,5.784919,-1.596937,-3.5857558,8.3784485,5.8470864
-245.72409,266.9132,-3.351706,-22.906227,38.874275,-6.320561,-37.262856,11.198046,24.9464,-11.952101,-13.905012,0.0027689934,-8.194912
-281.91074,252.64096,7.8788657,-24.697596,33.48616,8.29003,-19.299498,4.02861,10.516603,-13.968575,-17.345814,-5.192856,-5.743305
-278.10007,250.06195,-21.892859,-9.902433,82.59853,29.292782,-32.921795,-11.051219,-1.3208791,-15.671994,-7.583372,-1.1072029,-14.435951
-415.5278,175.2189,-2.5556521,-2.033567,53.077087,29.332582,-5.168421,-0.27419204,4.045743,-7.6241965,-6.856771,-1.4165714,-5.9134893
-274.21313,237.56203,-10.993492,-16.46589,47.019947,8.654052,-26.714401,7.122774,12.091144,-13.658844,-18.360542,3.8039846,0.71415794
-334.55618,236.14174,9.034609,-10.01311,41.870354,1.2389116,-37.76529,3.0887032,25.099648,-6.185355,-14.127195,-1.9929752,-1.0469111
-297.47134,233.01602,-23.901436,-11.984129,74.52227,25.696266,-39.068672,-11.443348,2.7851748,-18.147196,-14.587362,3.1654174,-7.9517636
-275.6213,222.12854,-7.6567826,-11.264166,70.57114,29.822588,-28.779146,-8.011679,12.576035,-14.626362,-16.395996,-0.05135283,-8.460108
-350.68185,213.17879,8.950914,-13.760874,33.416428,15.930674,-12.323412,-3.572821,2.6807826,-7.3857,-0.22973412,9.124685,5.0015945
-518.1364,126.81885,36.170475,4.5438275,20.845352,18.391933,2.1920643,-1.4264011,3.4848475,0.2519798,-2.3335266,0.7142406,3.1143446
-323.48178,232.13007,-18.008087,-15.014918,60.05101,30.190395,-21.427235,-0.33272976,13.494822,-8.176371,-18.602156,-3.5930943,-5.0294104
-436.9387,164.28497,15.225441,-16.791176,9.825491,16.129034,2.7459536,9.071262,14.752855,-2.7063234,-8.272774,4.217087,4.935396
-394.96497,126.21036,14.888195,-13.593035,14.847058,7.146862,-10.161578,5.9652596,6.3559303,-8.186918,-9.325972,-1.0767913,-2.3797584
-296.4626,213.36884,2.2438405,-16.521112,30.565266,0.7099724,-16.872894,0.13970876,-12.8789625,-22.13045,-2.5469372,-4.1535664,-22.2509
-349.9474,183.5784,7.7696114,-20.769192,22.823006,3.0834098,-17.580881,2.0977857,-8.871156,-16.073961,-4.052472,2.482389,-11.155068
-338.3854,235.51582,1.7209173,-17.883595,33.46124,6.892297,-9.465624,9.896164,-4.363823,-20.539898,-7.671067,-6.1705503,-21.653776
-343.69778,205.81606,-6.7252054,-13.575333,55.339928,21.503422,-18.603132,0.46663684,-2.6386077,-13.2929945,0.32114032,-8.068598,-28.262693
-355.0864,239.04797,31.984886,-21.172558,6.067256,9.247454,-8.408444,-6.2891445,-6.604995,-5.293023,-0.4015035,-9.354874,-15.355339
-496.99542,208.16399,29.889595,-14.749605,13.895721,9.165167,-7.3976307,1.424653,6.67089,-7.4110794,-9.697256,-3.8247635,1.0415119
-436.32596,249.07196,38.57614,-20.467735,10.532555,10.013078,-7.1735125,-10.871613,-11.972428,-8.454771,-6.9778204,-12.676989,-4.618945
-352.04163,233.34059,15.841896,-13.653946,33.866756,19.874645,-4.6241646,0.8649355,-9.934912,-18.912422,-6.511359,-9.657714,-19.919329
-364.85828,248.8653,10.721725,-21.818558,19.903385,10.500935,-11.994626,-1.6070241,0.24663746,-12.131123,-8.363075,-9.226986,-11.194067
-392.01862,226.20097,7.481435,-11.173656,35.68322,16.893137,-5.770715,0.5708541,-8.723759,-19.468279,-6.311139,-5.6711607,-13.68429
-297.3677,254.99582,30.057108,-6.326893,38.51215,6.01272,-31.559631,-11.280544,10.008299,-6.8776913,-24.284046,-2.51131,5.0708632
-375.26654,235.66739,4.9933987,-23.078575,44.66353,31.08181,-10.330521,-0.41558218,4.0330043,-13.392422,-16.501997,-2.3538158,-2.6271546
-422.0662,223.09451,22.279331,-12.050901,35.478394,26.938175,-5.3809824,2.800023,11.058768,-10.183215,-22.503914,-9.326876,-4.128194
-385.74115,164.4135,25.611313,7.582769,48.68695,38.253426,-3.1889577,-1.0142856,2.4124005,-7.058662,-14.687728,-5.4445877,-4.328022
-182.60345,258.53934,-30.97577,-32.582672,56.883648,16.666092,-30.227856,4.2499895,3.5732603,-18.55032,-11.104425,2.6566162,-7.610851
-255.90506,221.33188,-1.951514,-19.90595,45.64961,25.419708,-13.5390415,-11.583234,-13.948988,-17.359863,-5.0429535,-7.579295,-21.236145
-338.80582,234.98618,23.01295,-10.869572,34.51686,15.747395,-4.3748846,1.3747218,-4.219167,-19.486462,-9.720737,-7.407951,-17.047401
-169.38582,260.05725,-32.907303,-32.04389,50.071213,20.317837,-24.287622,1.9233397,-0.22840351,-19.3448,-5.9591455,5.4292135,-4.4572835
-215.45363,252.60727,-26.878014,-32.122787,57.737686,26.758583,-24.79327,-1.75618,3.033266,-20.80701,-13.798935,3.7814126,-3.5719156
-220.75974,269.84552,-24.153927,-24.193565,56.213074,10.823927,-41.90692,-2.711053,16.893806,-7.4343805,-10.077718,5.2711143,-1.8371844
