0,1,2,3,4,5,6,7,8,9,10,11,12
-416.73535,323.53482,2.5629706,-61.405193,21.9464,15.951874,-29.822903,-8.455754,13.823176,-9.049078,-14.172405,4.833638,0.0
-400.00336,312.787,11.230375,-57.18847,18.674332,15.92807,-26.937683,-8.662447,11.351912,-10.016097,-16.45197,2.8763323,0.3156865
-444.89578,314.57434,8.447012,-52.128803,29.011673,20.833946,-27.704517,-8.599851,12.895914,-9.68547,-15.738779,6.5215015,4.0054297
-417.7449,285.72772,10.39044,-42.992737,31.807426,20.943361,-25.350372,-10.022525,9.444153,-11.686939,-15.881271,6.054409,3.034188
-411.1548,285.09656,8.3036995,-42.72229,33.250404,23.731733,-26.068314,-13.339109,5.6304445,-14.352098,-17.265404,4.381997,4.123469
-456.07376,307.3432,0.7756007,-47.82004,38.159065,20.142693,-30.05643,-4.127856,16.078333,-11.889744,-15.339689,7.679839,1.7589804
-400.69373,264.73798,15.435703,-36.9626,29.221855,20.870047,-24.246708,-11.527733,8.945472,-8.620642,-14.671958,4.8716674,5.490855
-424.28296,303.96262,2.6440158,-50.99628,36.3462,25.470427,-32.222683,-18.454206,6.636469,-9.88705,-10.988079,9.402145,5.627929
-383.346,275.20337,6.5065007,-48.581978,24.424019,15.45178,-29.202953,-16.412659,7.592909,-7.3934774,-12.9124775,5.8389378,3.6444526
-421.8219,290.41376,10.481747,-44.562134,28.845247,19.657978,-32.213707,-15.378026,7.043787,-10.554935,-14.848746,6.314622,4.621249
-445.7069,300.3402,11.004326,-42.96119,35.911686,21.051018,-29.378134,-12.888267,10.203583,-12.586428,-15.907743,5.99892,3.9901395
-487.43524,292.67902,17.271774,-32.73947,39.213062,23.698006,-23.179874,-8.083469,11.065424,-10.003317,-13.554997,4.9298067,0.16737868
-458.16272,290.5924,18.1223,-35.61503,37.49927,24.655598,-25.138147,-10.168111,12.060058,-9.148794,-14.699714,3.566545,-0.40541518
-387.32126,290.61377,-3.4077296,-60.34858,24.74691,26.83419,-24.253607,-18.125122,6.376959,-6.669465,-13.108331,2.1970568,0.09811902
-443.6824,288.0448,12.031569,-41.22159,33.963734,25.620037,-24.133167,-11.069817,8.80459,-9.786703,-12.312587,6.934825,3.0763404
-439.61057,251.55562,22.451675,-27.574682,29.965017,24.974314,-17.086294,-12.366684,4.5012336,-8.404868,-12.003981,4.9148197,3.560207
-401.781,263.58994,18.657436,-35.74051,25.446857,23.76986,-23.0858,-17.313084,5.586108,-4.5415835,-12.666695,-0.9314609,0.30201536
-494.11484,290.47937,20.537401,-31.947422,35.970146,21.801464,-22.392445,-3.2046332,15.000187,-8.8096075,-13.311066,5.3473015,-0.45706323
-372.19858,254.44284,22.351002,-41.76562,16.970768,17.216518,-21.419088,-14.530977,6.3124084,-7.149417,-16.096004,0.07932325,3.080068
-383.52628,239.40198,26.01913,-32.616615,16.014854,15.874928,-20.113482,-11.953031,6.632594,-6.4384117,-16.22255,-1.8568588,1.9740824
