0,1,2,3,4,5,6,7,8,9,10,11,12
-367.69177,201.40196,-37.90293,-38.81942,35.8965,6.4306583,-36.403145,-10.724684,-0.89647,-18.046688,-3.2897305,0.79854727,-11.030732
-317.13077,230.54004,-62.079666,-62.616837,33.384396,0.6030721,-42.83352,-3.952725,8.163211,-18.064253,-3.5814033,10.32194,-18.259968
-331.10434,234.40286,-62.639446,-79.84984,21.821524,3.4920125,-32.538784,-1.1641561,7.2510414,-19.69646,-11.924805,11.193945,-8.382557
-322.8752,242.36597,-36.601654,-59.884056,17.665169,1.7668284,-36.411545,-9.356028,0.39578265,-16.737984,-9.470519,2.658186,-13.861547
-271.11166,225.0889,-55.03296,-65.83564,21.17527,-1.1107827,-41.41231,-0.70935977,16.973858,-12.193975,-5.8482957,9.642809,-15.904735
-371.77423,227.7286,-41.114014,-58.784058,29.825611,9.87878,-36.5542,-7.9913464,16.11539,-13.076462,-18.777916,2.442154,-5.2817984
-364.79294,237.6739,-20.077036,-49.045822,23.55395,1.0898905,-32.717556,-2.0773714,16.376186,-13.141357,-10.343757,7.272036,-4.3047924
-269.10788,231.9924,-53.279694,-69.793785,21.69112,5.8519735,-29.00211,7.276738,18.285145,-15.0739765,-10.426065,4.780996,-17.513464
-274.22748,233.4226,-44.553917,-72.22244,14.416243,-0.7662872,-28.568378,4.3833914,12.546225,-14.962089,-3.193882,10.559011,-13.411368
-292.2177,233.73917,-56.55215,-69.77341,30.175611,3.2155113,-42.40352,-3.9402654,12.903288,-17.55577,-7.794462,10.086744,-9.186483
-269.94876,260.25336,-63.20125,-74.99716,29.270855,1.568844,-35.594597,3.882109,18.056778,-15.507675,-10.442497,8.527532,-10.495391
-368.08493,222.83395,-40.55324,-62.757866,23.14371,8.013878,-32.693142,-4.5541096,12.35482,-13.803072,-12.457764,5.8291388,-5.349445
-258.02542,240.6778,-37.99517,-53.453587,31.411026,9.859605,-34.270416,0.7131634,14.303338,-7.665159,-4.5208197,9.84245,-10.566065
-209.03844,229.66171,-16.904419,-27.785015,48.68651,21.853737,-21.487173,12.821135,31.07365,0.30117592,-1.009766,20.896633,10.432092
-196.08347,225.84198,-16.522179,-17.82562,60.401104,25.521912,-19.60073,14.180194,32.869244,-0.2659045,-0.24056202,19.55643,9.975973
-209.21155,234.26529,-15.467657,-30.35057,48.246864,17.08075,-17.766438,15.89222,23.897387,-4.3919973,10.5866375,25.598858,2.0445092
-221.80902,224.05566,-12.133037,-24.273659,47.240738,20.442123,-15.868868,12.908226,25.003994,0.1433981,8.141043,25.913393,7.345741
