0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-328.87686,275.43414,-13.319646,-40.287598,41.732048,13.299091,-34.356293,-3.4143205,9.993333,-18.014675,-19.737305,0.0,-3.779828
-294.02313,277.4878,-25.011353,-62.67704,29.046469,14.249791,-33.21251,-3.842262,10.989467,-24.422031,-22.11848,14.924204,10.42065
-306.08957,272.96725,-16.012768,-49.695415,32.459606,15.372703,-32.49425,-7.079172,15.96664,-15.90875,-18.424366,6.21348,-2.431253
-327.5258,270.48703,1.0123041,-44.9057,31.908337,16.27948,-28.098867,-8.106955,8.912779,-17.566938,-17.841694,8.356598,-0.9106599
-313.2306,276.3539,-19.357887,-47.132637,45.74871,18.461147,-36.86266,-9.033497,14.066587,-19.243965,-21.742249,8.27828,2.5130475
-358.5359,256.61124,5.731889,-32.700924,32.574127,18.150145,-26.582417,-9.125309,14.823605,-4.04957,-12.041433,0.45309538,-5.473443
-329.77872,282.18542,-16.456892,-44.03971,40.615063,11.428091,-36.419937,-4.795963,10.52725,-19.797037,-19.854698,3.603773,-4.9748254
-291.80777,274.99896,-24.0222,-57.21673,31.54551,15.286518,-31.769274,-2.024297,11.387123,-26.743137,-22.552776,13.072708,11.326996
-308.00034,286.5155,-16.734375,-54.018948,31.469091,17.678608,-35.252827,-5.3377295,16.104343,-17.468971,-19.522835,5.7582483,-0.73952705
-334.9628,281.43048,-2.6570165,-44.21605,35.370625,17.322887,-29.992928,-8.152394,9.122626,-19.17871,-18.297718,9.127339,-0.4345667
-317.3151,274.31818,-19.519688,-45.262596,44.485973,18.156822,-35.66874,-7.285281,16.1563,-16.332937,-20.748745,6.5323267,2.6003957
-352.2656,253.86958,7.9168096,-30.041983,29.701279,18.396032,-27.828022,-10.090781,13.709961,-2.297622,-12.508755,-1.5085413,-3.9483829
-204.80322,235.57199,-14.453749,-23.688164,56.149223,23.388252,-22.33221,13.593336,32.586826,-1.3652625,-8.269323,12.641838,1.9726038
