0,1,2,3,4,5,6,7,8,9,10,11,12
-386.63687,210.13158,0.0,-18.279541,42.625572,22.062286,-23.047386,4.8133583,15.569478,-9.277565,-9.311903,4.8005586,1.6356907
-431.1558,240.80017,-5.873429,-25.715351,45.92784,25.204365,-23.301315,7.98586,20.781147,-9.493237,-9.386023,9.318216,7.1204786
-363.3796,211.76468,-38.63514,-37.610252,47.359497,20.349709,-24.810944,9.305147,19.954529,-8.383627,-8.639296,13.761055,3.9883628
-365.46118,226.895,-13.017534,-30.377636,43.510334,23.460588,-23.259964,8.411487,21.304338,-12.346411,-12.919846,9.347999,4.648489
-375.41266,210.97906,-22.841225,-33.25114,46.7173,22.223713,-18.711634,9.358118,22.088623,-10.518025,-9.032854,12.690453,7.8624544
-405.94946,204.57855,-1.2551112,-17.428154,40.569283,24.204668,-20.991526,9.936608,20.645393,-6.5737734,-7.517291,7.2379227,3.0406127
-417.05704,243.68867,-4.463845,-29.607056,49.943657,24.739029,-22.125488,7.221243,20.0621,-11.382905,-11.72979,7.779776,7.0535383
-356.13742,216.71133,-42.0271,-39.431168,45.438766,18.503197,-25.573795,9.115833,18.996586,-10.013773,-6.0633144,13.1425495,2.6440344
-365.87988,228.01822,-15.70899,-30.920406,45.802567,21.410044,-24.218124,9.156868,22.367815,-13.25799,-13.0861845,11.719719,4.9546986
-371.4819,204.85236,-23.42159,-31.072735,43.62525,22.656843,-19.47248,9.722828,20.313953,-7.2451806,-7.1146035,13.78746,7.2689
-385.94803,213.16867,-11.245607,-34.183804,33.518337,18.350399,-20.312222,10.480438,20.041494,-10.12752,-9.989519,13.82136,4.639766
-411.0291,253.22566,-34.446003,-45.041634,51.05494,18.30832,-27.592686,13.495521,23.373913,-16.997055,-11.538307,17.696863,8.142751
-360.55453,204.36972,-49.097157,-50.52235,42.20227,14.501219,-28.285446,10.435717,22.972763,-11.424435,-10.322811,16.151848,3.7007415
-363.09488,231.17154,-31.806702,-40.655838,43.4084,16.851614,-24.99842,11.239234,21.71296,-15.4775305,-13.24122,17.142565,6.3813868
-380.10614,197.99728,-45.595142,-41.18883,43.780655,14.485353,-24.643528,13.155777,23.285488,-12.699747,-8.305109,18.30643,7.4820127
-373.46234,212.87646,-29.40562,-43.389503,30.083973,7.716925,-25.24115,14.899994,19.077845,-16.311152,-10.522278,18.21363,4.651457
-417.75223,255.26868,-58.030846,-51.863464,50.188263,12.618065,-32.87101,15.661631,23.3506,-23.343342,-13.009674,19.395962,5.384352
-366.60953,198.00342,-58.320107,-53.642635,44.658386,12.321081,-31.894312,11.563544,23.56606,-13.602291,-11.107395,17.834734,3.4473085
-355.99957,218.47632,-44.98349,-49.477665,38.790024,11.545876,-27.15069,11.973211,20.896366,-15.733183,-8.624824,20.751564,5.0591187
-379.18176,189.24208,-49.902634,-46.26403,39.05091,12.207438,-26.044718,10.817587,19.182732,-15.610245,-7.9739985,17.909195,6.873761
-232.04968,219.95,-26.33694,-37.141136,42.661766,21.668447,-21.831673,10.850452,29.148396,-0.6948002,0.5993006,23.642712,11.220463
-257.21417,208.1831,-27.208893,-32.424355,48.53916,25.456379,-17.22208,14.865837,31.216331,1.1665986,1.7467971,21.813538,10.653076
-231.8256,201.08371,-27.87714,-39.773064,41.09787,21.809826,-15.071572,14.131708,28.739763,1.3003129,-0.77786505,23.032745,14.745765
-263.67908,234.72722,-38.642384,-40.205956,53.10128,24.053339,-21.818554,17.026093,32.69519,-1.4679048,1.4374566,26.178741,9.887664
-240.50508,195.70416,-25.517403,-36.2447,41.347687,23.40961,-14.301382,12.851874,29.413513,2.215639,1.4172748,22.742,14.498065
-236.9223,220.93881,-26.470749,-39.21187,43.470367,23.534286,-20.26846,11.146679,29.276587,-0.14068341,0.83507335,24.749203,17.241833
-237.48409,203.06921,-24.73381,-33.233826,46.35188,24.2947,-15.072636,14.608707,31.63763,2.50634,0.5812075,20.997667,11.868513
-229.93404,198.10677,-29.028622,-39.409286,40.07369,22.610458,-15.670891,13.88847,28.63032,-0.22163184,-0.66228247,21.381027,13.372063
-236.02106,218.65579,-24.601812,-35.096203,47.535465,23.726017,-21.383875,12.441818,29.78062,-1.6079936,0.79960066,23.345127,11.767715
-214.8184,223.2619,-35.222275,-51.727036,31.883154,15.415411,-21.947939,14.297075,32.35365,0.10607687,0.15091795,21.57022,12.644237
-191.59291,254.79263,-10.432207,-44.970398,35.34774,16.231987,-22.46623,9.800354,28.791018,-2.689567,-7.6632137,14.937773,8.677647
-237.42569,291.73108,-24.107895,-51.563026,45.420563,19.021645,-30.671694,6.7689643,27.069702,-9.245989,-9.019934,15.5005665,3.810229
-254.78883,301.51508,-26.434566,-53.786278,51.01471,21.442509,-31.385181,-1.9145672,17.541977,-12.714039,-8.073128,15.386644,4.1725197
-237.5837,296.60736,-26.94262,-52.276108,47.183456,11.64038,-39.340706,3.4298732,24.454973,-12.751326,-14.908004,7.8086257,-2.4524293
-238.66972,290.18018,-38.909115,-56.9202,45.990387,12.541424,-42.732803,-1.6742971,20.158974,-7.77481,-11.075205,13.943615,3.370998
-251.26572,298.8319,-33.44105,-60.412262,44.05581,9.092804,-40.495247,3.2542975,24.091675,-12.720298,-8.564331,15.44918,0.7721608
-250.90063,298.9969,-30.365707,-58.19261,43.743187,11.179122,-37.36225,5.003874,23.705276,-13.554213,-11.135717,12.132074,-1.3858688
-242.27199,295.67035,-26.607224,-57.341385,37.838844,10.197861,-40.29091,0.94801795,22.046835,-13.056385,-13.461712,10.815313,1.8268136
-242.2255,262.22205,-62.700172,-58.775635,54.585857,12.645324,-39.455517,10.304356,19.239582,-24.160603,-16.285421,11.615816,-6.081978
-253.40848,274.28156,-49.46174,-60.437317,46.03757,7.682812,-44.063793,0.4224819,18.771465,-16.894848,-13.492491,6.7352204,-7.7281218
-211.72885,236.60526,-35.74944,-50.21632,42.709137,22.940102,-23.589811,8.297045,22.746792,-7.7657213,-7.711441,16.88609,3.8324556
-240.3633,279.72653,-48.557182,-54.71987,56.494965,16.063103,-32.674553,13.24795,21.03263,-19.061718,-7.2756124,22.47878,5.854464
-213.55487,238.1871,-43.79467,-51.156578,42.403946,19.769882,-24.572372,4.8059382,12.386427,-15.283442,-6.3403935,21.148914,8.486895
-220.31659,230.26523,-26.702236,-49.80719,34.495876,15.258852,-22.677574,5.5520573,19.746525,-9.212282,-8.34643,14.603367,4.9878454
-274.2488,266.25415,-49.82171,-63.74037,40.626534,11.872472,-33.069473,4.5650434,14.153814,-20.18098,-12.954462,9.23747,-1.3278071
-214.9387,232.0747,-48.246582,-55.493027,38.444885,11.362352,-30.15947,-1.3214278,12.916157,-19.054844,-12.496292,15.412205,6.3751316
-264.73126,259.3717,-53.825756,-63.0552,52.886253,17.796976,-35.72798,2.1173716,14.808481,-20.712372,-19.725815,5.41402,-4.170066
-228.60252,234.28435,-30.791561,-52.30558,31.333729,16.254772,-30.935078,-2.472609,14.964684,-14.61146,-15.250019,6.6378517,2.197873
-235.18484,225.80983,-27.683678,-43.234676,44.23299,23.771221,-27.941082,-2.3617702,11.583089,-9.455981,-9.408743,12.555657,0.73379385
-311.62277,259.62585,-46.84578,-51.81456,41.981003,8.282037,-37.019867,11.411284,18.106983,-15.846426,-8.877653,11.051786,-3.476118
-215.4384,212.87839,-23.336798,-37.249466,32.364105,19.220684,-22.723152,2.1206572,23.310024,-0.37557897,-7.8644557,8.948763,2.9530087
