0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-306.35074,279.26965,-53.947258,-55.880165,51.98424,4.0252256,-40.960407,6.161908,17.602444,-21.139994,-10.5095005,10.200019,-2.8716702
-253.87787,286.1151,-61.817085,-60.826088,54.46322,6.586466,-41.78557,10.900668,21.225466,-25.361668,-15.714877,10.4860115,-6.4618387
-252.03467,299.8664,-65.840256,-63.133865,58.466476,7.094163,-43.394875,12.532752,20.868025,-25.796223,-13.182434,12.994366,-7.901285
-210.60056,249.7814,-60.94371,-52.867355,52.83175,11.245089,-35.29274,11.779629,24.323994,-15.029411,-8.627161,15.763134,-0.68058205
-258.47238,306.63425,-69.78276,-63.047302,61.70598,6.186349,-45.051033,13.604188,20.887207,-26.24629,-13.5093155,12.36927,-7.5518684
-259.4789,301.78165,-73.57969,-64.91168,60.99102,6.283429,-45.916393,12.592642,21.039135,-24.84072,-12.358471,13.468868,-6.514538
-219.59813,265.31793,-54.95043,-56.576035,45.83819,7.150278,-39.802418,5.349626,19.65498,-19.903687,-13.439522,13.142876,-2.3809319
-189.0215,276.87402,-63.488106,-60.460983,55.682495,12.348619,-39.601593,9.766493,19.51324,-20.514135,-7.6075044,18.149324,-1.8683959
-236.7823,295.14816,-75.661865,-70.09718,56.182446,9.44985,-42.829525,10.430408,20.269115,-25.084122,-12.39571,13.129053,-8.019818
-243.27165,308.02594,-80.69412,-71.990524,60.765244,6.973095,-46.201515,15.569208,23.262993,-26.10293,-11.555785,15.068659,-8.674389
-203.88675,259.73102,-68.07927,-66.9794,48.3376,10.636309,-38.32229,8.689991,22.149006,-19.05925,-12.735907,14.2237215,-3.4062304
-227.00673,292.19226,-80.04243,-69.48183,62.93125,11.700034,-41.744034,9.983984,19.640463,-23.169285,-7.466938,17.905386,-6.1527157
-250.0499,307.62006,-86.92783,-75.05528,60.871346,6.333992,-45.83873,15.966618,22.509884,-24.64658,-9.532417,16.488998,-8.032971
-244.08865,292.13617,-75.68199,-70.146034,57.329826,9.476225,-42.606945,11.608864,21.118172,-24.386242,-11.612442,13.336678,-6.568061
-182.48079,242.68219,-52.715027,-49.44059,51.66966,14.710262,-32.043842,10.616659,23.931791,-13.430849,-8.692684,13.8426895,-2.561401
-190.91046,248.90973,-15.561302,-42.436714,46.20763,28.374327,-19.447588,8.535929,23.439827,-3.3661146,-5.7973366,18.103582,12.134563
-201.1044,231.14122,-31.943249,-34.196,49.871635,16.853765,-23.420475,18.328178,32.361057,-5.3026705,-4.665415,20.994234,7.854622
-182.36972,246.76703,-25.572243,-35.363132,53.685616,18.342049,-28.29567,15.030853,32.903244,-3.6391432,-7.326207,16.192833,5.822069
-207.92215,230.9607,-11.13231,-30.756182,50.588272,27.769302,-18.687262,4.271319,21.596725,-4.8799725,-5.791762,16.600163,11.035072
-167.63777,263.2636,-29.106646,-47.683426,48.840046,19.504799,-26.638405,11.594721,27.228941,-9.163584,-7.923318,20.467083,11.9512615
-189.34886,243.65227,-22.126778,-39.824226,42.10457,17.317322,-22.903828,17.041819,33.60923,-6.134156,-8.489521,20.24777,13.547974
-157.94751,253.36948,-47.98394,-50.42926,55.976143,15.515354,-32.325077,13.271381,28.175858,-10.341358,-3.315125,20.49825,6.0447273
-194.18362,228.6962,-19.542385,-35.76867,51.48049,25.250732,-25.947636,4.3849316,18.15757,-4.9671206,-5.3708076,16.150486,8.161908
-169.36595,247.43774,-31.832813,-42.189484,51.10556,20.435844,-25.767628,14.5585,28.701197,-5.701312,-3.8314025,19.83879,6.9838967
-179.07202,238.23145,-24.275465,-30.258808,58.5533,23.90641,-25.149387,10.905823,32.33039,-4.1912584,-7.6854835,12.530827,6.318782
-182.89091,245.76218,-29.11595,-41.133514,50.909298,21.236576,-24.595459,8.686219,25.081902,-5.236697,-2.4272752,19.856697,9.200392
-172.86656,253.84085,-23.634651,-38.70922,50.560425,29.422293,-24.948196,8.840504,23.917742,-6.482824,-7.3280063,12.18626,4.5195475
-175.6346,249.69016,-33.607277,-39.0545,48.523262,17.708744,-24.980724,15.156164,28.606224,-9.344917,-8.030214,17.551182,4.076442
-169.36626,282.4115,-49.316185,-48.330753,62.264633,10.297691,-42.5384,10.065008,23.785046,-17.887613,-8.236542,16.639002,-3.831933
-163.71773,251.93793,-44.364685,-41.72548,63.30887,19.781822,-32.277576,13.546814,25.394558,-12.98122,-6.468471,15.984264,1.4647118
-178.918,250.38687,-35.45927,-48.667904,43.352974,18.331732,-31.52603,12.746872,31.962597,-2.3091667,-4.8694534,16.825768,8.497616
-185.77405,249.57727,-25.271633,-46.452194,39.30665,13.272654,-24.746983,16.6194,31.981615,-2.524137,-6.514409,18.48431,12.383049
-170.03595,257.73795,-36.262703,-51.955124,42.649994,16.656025,-28.230993,8.891844,28.767883,-3.8484325,-2.9362943,19.994793,9.155058
-181.96947,256.05704,-24.019417,-50.954742,41.01597,20.55257,-19.69276,15.349699,27.8974,-8.91379,-8.584336,18.98882,12.619745
-187.12642,243.31653,-33.033905,-44.932434,47.130646,20.524067,-25.064,14.345876,32.423874,-3.8928554,-6.919281,18.140741,10.180607
-172.13829,242.96683,-39.77409,-44.34118,51.92447,20.564201,-28.021208,11.465023,30.522045,-2.468017,-4.3919907,16.485813,7.645596
-172.9482,253.12167,-37.228294,-50.92888,41.496742,12.037822,-32.587906,6.6587143,25.91799,-3.7146266,-0.82024574,19.954346,5.8065505
-183.1318,253.28894,-32.39105,-53.88128,41.723007,23.679094,-22.030724,8.9157295,24.814848,-2.9942622,-3.5028348,19.453583,13.684105
-180.29938,253.47562,-29.547138,-49.039948,36.699173,12.499802,-25.168098,18.135231,34.706886,-3.6577308,-4.6696625,19.121426,10.308221
-177.97621,252.90462,-31.790203,-46.91044,42.207066,12.833397,-29.315903,14.578682,33.92655,-0.35889086,-2.788423,16.584621,6.4506464
-174.84961,258.84436,-33.405716,-53.321033,40.930443,20.783455,-18.530888,16.02825,30.229404,-8.490885,-7.741513,18.983868,12.340759
-193.55162,239.94937,-23.508083,-40.375443,44.50664,18.594925,-24.836708,11.008333,27.50336,-4.122492,-5.6596384,16.217285,11.768818
-168.56593,277.09872,-48.871555,-50.455643,62.626095,12.510639,-41.06089,11.914612,25.551346,-17.16619,-10.7236595,16.31352,-0.060301185
-172.01147,266.91534,-49.871574,-48.88923,58.69619,12.406481,-35.095085,13.7201805,22.34909,-19.492985,-8.735317,16.897377,-2.5737252
-227.59943,271.76123,-16.98748,-32.53135,46.036434,-1.1633337,-39.94038,18.511621,34.129807,-14.525637,-12.656868,19.045238,6.218634
-243.53479,275.47156,-12.649162,-36.397766,53.106712,23.706028,-23.992132,8.219319,23.108648,-9.038723,-9.882772,15.032454,10.800064
-219.17996,286.3849,-37.5897,-38.902256,73.6555,26.110662,-40.92726,-2.536804,18.010637,-15.564287,-7.120365,22.461292,5.5180464
-229.66171,288.81528,-24.754656,-47.76043,50.154594,23.68475,-33.33917,2.5468445,20.261518,-15.462502,-11.762208,11.833808,-0.38831538
-252.80554,293.25146,-23.310982,-49.26951,43.36653,11.747683,-31.712978,8.010437,18.573637,-21.658089,-19.453796,7.932436,0.022477046
-211.66255,290.3241,-34.690063,-54.362343,54.301254,25.070274,-30.941471,1.4596239,17.056202,-13.4387665,-10.842602,12.452347,-0.05199492
