0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-367.4806,278.57465,0.0,-37.288155,38.285305,11.574959,-35.431686,-9.415186,7.762347,-14.446632,-16.3409,2.3835914,-0.43491292
-361.6855,279.61484,5.558427,-40.06926,38.531914,15.894573,-41.870117,-24.334179,2.0054092,-17.53582,-22.924017,-0.99506307,-2.2494988
-373.496,263.65744,13.028305,-37.8636,28.506233,16.713709,-38.66649,-33.832535,-6.016201,-12.559742,-16.774948,-4.2227335,-7.5232277
-338.1245,276.0102,-22.351221,-39.23976,57.351685,17.610886,-47.237564,-18.266565,8.999517,-15.072566,-16.7476,1.7206955,-6.496094
-349.0136,276.008,-13.079648,-41.73789,49.003536,17.02095,-51.7968,-30.104036,4.1935368,-13.19656,-18.864368,-3.3099775,-11.463682
-387.74405,242.90726,10.60359,-29.048744,33.886986,12.053781,-40.55473,-23.520681,-1.2905235,-13.956747,-17.494764,-1.7923338,-9.371393
-325.56277,264.19864,2.6656327,-31.761684,46.824436,28.076508,-33.22717,-17.407549,13.662699,-3.2268553,-12.92362,0.58192056,-2.7507327
-340.31763,273.90155,-9.086415,-34.931843,54.37774,23.480415,-39.398087,-15.8481655,19.702114,0.6400378,-9.377467,0.39484656,-9.926782
-382.97385,257.99167,13.179537,-15.250491,50.065742,21.26192,-40.877083,-20.819397,12.306874,-2.1021805,-10.571298,4.556712,-1.7500209
-388.4881,229.50784,31.98346,-9.304722,42.831535,22.935371,-18.225458,-11.574587,11.968634,0.5491785,1.3839247,9.752182,-5.114443
-358.54263,264.4583,36.701923,-14.675162,37.532677,20.822655,-22.860096,-5.307763,12.189151,-2.3729305,-4.815016,10.373094,1.9456828
-397.06955,255.53537,69.45405,-8.227922,9.547146,15.807985,-11.431799,-17.2012,1.0522752,5.2573214,-0.8154266,5.2510695,11.578046
-290.68826,280.5177,-17.345104,-54.88114,35.38163,20.85756,-21.782242,2.5625234,20.210384,-11.275974,-11.552888,11.877653,5.289644
-297.91394,264.91168,-24.837055,-45.37153,52.553955,27.478088,-33.454155,-10.528292,17.628365,-11.841986,-21.36829,-0.7963985,-3.1084461
-313.67432,258.47437,-27.972095,-41.629368,54.07679,14.644373,-49.611732,-17.454119,10.400137,-21.206852,-23.220905,0.5656171,-4.6885157
-400.8669,234.42255,7.622178,-30.451752,35.86689,17.309242,-39.827087,-33.188778,-8.625897,-19.525242,-20.999722,-5.8044577,-5.314875
-300.64456,269.63428,-26.72102,-43.6273,51.44749,15.518482,-35.572716,-5.905797,6.011957,-28.328327,-21.92271,6.136395,-3.1727438
-300.8804,252.28265,-28.9478,-41.373558,55.249294,17.470316,-44.89454,-21.021381,4.520627,-18.91283,-20.026928,0.47495437,-4.2377787
