0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-487.28583,177.21399,50.578293,29.58346,55.426003,34.151794,8.633189,20.813278,27.727285,11.223802,8.922347,20.397793,16.488447
-492.09738,175.75342,49.636696,31.111422,58.50533,35.097744,6.6230345,19.720802,27.261377,11.01199,9.823484,21.696777,16.945786
-496.95416,175.35901,47.192844,30.404842,60.075043,36.63801,7.927892,21.848839,28.125595,10.361252,8.667276,21.118164,16.163248
-495.6582,170.10458,46.77525,31.569883,60.45624,37.71974,8.475773,20.228466,27.135029,9.886311,8.30024,21.127392,17.562319
-499.08377,168.28746,44.619312,30.1832,60.91273,39.52375,11.265612,21.98449,27.626534,10.434927,8.271293,20.03486,15.932604
-502.2512,172.40842,43.410934,28.65862,59.88781,37.92237,9.67454,22.586401,28.286055,9.507515,6.889989,20.427576,16.522764
-508.69168,172.07253,40.758415,27.845161,62.96492,40.4245,10.711914,23.217953,28.285984,8.708505,7.570743,20.396265,15.550179
-505.536,168.09448,42.215683,28.619585,61.474594,39.509056,11.281368,23.180096,28.4934,9.51029,7.82311,20.338583,15.7564
-512.77844,172.46892,37.491096,25.720144,62.781425,40.553253,10.664476,23.93038,29.503986,9.634377,7.863263,20.704037,15.495832
-502.15695,163.62495,38.752987,25.564041,59.916527,39.941986,12.849977,23.15681,27.749924,7.8174095,5.3119383,17.806316,13.450695
-337.28726,220.5976,-2.1337228,-22.373526,53.246826,31.681883,-7.846525,15.669807,22.34087,-6.9457073,-1.2916005,19.586226,10.708164
-281.3046,243.67168,-22.191034,-42.253036,34.364243,13.177036,-30.149082,0.83821124,13.732083,-13.72129,-6.059045,22.221214,16.3653
-290.0401,243.95856,-35.856518,-57.765526,30.483418,2.2239726,-42.460487,-6.68677,11.720535,-19.230633,-14.984539,10.737621,2.4203975
-289.64154,247.61687,-48.43242,-62.844734,31.030697,-2.5409193,-39.292336,-1.7078232,-0.3977493,-30.553915,-12.612755,8.331272,-14.903824
-293.64148,251.26859,-41.109642,-56.392906,25.750416,-4.7582083,-42.836918,-1.7091234,5.4672213,-24.340412,-10.849524,12.938877,-10.773138
-325.16098,250.26688,-44.883614,-59.76437,25.964699,-1.645025,-43.555695,-5.2914686,4.8965883,-25.874413,-15.820494,7.4394903,-7.0332103
-309.8096,234.56317,-43.736244,-56.552895,30.453077,2.4628322,-36.332947,-2.7247033,5.071479,-27.189217,-18.568874,5.0376406,-8.464146
-319.1696,226.79546,-26.48742,-49.375114,29.174072,3.4258065,-35.371357,-9.599229,-1.5693424,-28.692959,-22.22981,1.5905724,-3.2767615
-299.2936,244.95447,-33.600983,-53.35856,14.702364,5.5913506,-27.768686,7.3099,13.080495,-22.226768,-10.514263,21.005318,5.1144342
-395.4405,236.92273,8.516787,-40.283768,22.653656,24.699486,-7.2662883,-0.17092669,9.048059,-17.06287,-15.224535,7.441394,8.2944565
-429.54224,206.20926,4.398306,-40.17492,15.270538,21.565022,-11.703409,-11.039438,-5.338332,-22.161766,-17.888878,1.2179563,4.734623
-344.16803,223.36717,-0.7063025,-38.043358,26.335281,12.907368,-19.02969,7.697953,13.758493,-20.06767,-16.617655,10.635248,4.2681046
-313.52,264.31995,-16.588945,-42.98047,38.35164,13.572719,-26.675198,1.1176692,9.04722,-17.364216,-6.957698,16.84338,5.722084
-311.24387,248.07196,-47.975372,-64.702225,29.715895,4.1575856,-38.495815,-4.4868155,7.3985176,-25.713902,-17.65485,8.65601,0.5700705
-288.31082,229.82306,-35.99591,-58.5923,18.42554,-3.6587932,-35.72045,-0.27112794,1.7120774,-31.796524,-18.219322,9.414478,-5.2683516
-314.91904,239.09842,-32.688736,-51.663353,21.51783,1.86173,-38.67376,-11.753949,1.0784531,-25.641666,-15.563589,6.507711,-1.673641
-306.8059,243.10623,-37.685455,-59.55713,26.255198,-4.4428406,-35.743683,0.0037214756,11.4348755,-24.860909,-14.087547,16.67964,6.071698
-292.4556,243.82095,-38.20422,-53.351395,35.749413,3.8125856,-41.31401,-2.4661255,4.9400487,-31.099285,-19.021133,13.118921,-0.78897893
-317.59363,238.84769,-33.568245,-51.724102,35.11978,4.525639,-38.268013,-11.824799,-1.7748891,-30.1999,-22.157152,5.9931498,-5.3242173
-288.60294,228.263,-19.473282,-52.436172,18.285791,4.192972,-30.284788,0.1494723,12.538431,-14.838111,-8.392444,18.828365,8.132565
-388.32516,245.29323,16.512981,-36.842815,22.528149,21.032951,-13.246712,0.15371406,8.714176,-19.232754,-17.922314,6.244871,7.9724684
-391.91296,246.93385,9.7105055,-43.56447,11.331142,14.518101,-8.456912,5.194207,-1.9716039,-32.68024,-26.275166,-2.194247,-4.171337
-231.44188,240.3585,0.76369536,-41.02816,37.492638,12.013996,-13.712807,7.5649757,17.247509,-19.150883,-16.916077,8.114441,-5.52143
-210.31708,256.78265,-11.875101,-28.587692,50.35115,20.882183,-19.807526,12.830745,22.250305,-12.757086,-9.500092,15.45348,4.5441723
-207.54611,252.35085,-24.524456,-28.378529,64.331985,24.195332,-25.661995,11.1585245,25.20459,-10.663778,-6.7971044,17.052635,2.644302
-206.78018,256.98862,-17.554375,-30.36996,57.612457,24.520712,-22.603855,11.020127,22.67891,-12.315173,-7.469379,17.857822,3.7764313
-201.18813,247.61353,-7.596889,-25.666592,52.50974,22.386799,-20.327183,9.935099,23.53046,-9.324703,-9.931339,13.64366,5.071949
-212.87447,254.9447,-23.22594,-29.541805,62.366974,23.029217,-27.220226,8.099995,22.418156,-11.41911,-6.6232867,16.311623,2.7892458
-195.15428,252.79337,-19.536823,-28.846113,58.005787,19.864285,-24.15063,9.16805,24.442167,-13.11904,-10.096571,16.807144,7.803672
-197.89917,253.1372,-13.275979,-25.396988,55.7911,20.383411,-23.036694,11.928339,25.769741,-10.595308,-8.072607,17.546883,6.8951564
-228.14946,280.37244,-36.252075,-39.03154,67.21022,22.3034,-32.6474,11.170074,24.245098,-14.162746,-6.3308506,18.847797,0.59044254
-237.8319,277.4345,-40.151283,-50.07023,45.620296,2.1576457,-40.319656,11.541256,22.276516,-15.279375,-4.0727854,25.091026,1.6124483
-212.73404,270.52087,-42.75084,-51.160187,48.125427,5.9219975,-39.093544,7.8028893,21.24341,-16.938522,-6.829296,20.105362,2.7533169
-176.38503,275.12683,-41.60043,-57.82995,41.78689,13.650394,-22.564232,25.453627,32.057453,-13.264563,-9.913744,12.359781,-2.9857273
-181.25914,279.2057,-37.34939,-52.287754,48.899704,16.769493,-21.677797,27.470837,36.10579,-11.632463,-13.315908,10.480581,-3.3103864
-187.66223,272.839,-33.94016,-46.002533,54.357407,19.749939,-25.798775,19.06704,33.20885,-11.931124,-11.90206,10.181996,-1.0411167
-183.93227,272.56558,-32.058083,-39.841255,60.647892,19.475996,-29.670559,14.323711,25.415888,-13.63018,-6.5665693,16.383072,-1.0636677
-185.0336,263.5357,-30.29224,-32.364567,63.484734,17.455875,-32.717445,14.1067915,27.99395,-8.755741,-3.0149083,16.837143,-1.2080652
-188.5332,271.60626,-32.808838,-38.873108,59.169037,23.708855,-25.853912,14.3794565,25.964363,-8.619209,-1.7299521,18.189632,-1.0237937
-182.43033,269.07593,-27.989197,-34.373535,63.200466,23.11471,-27.66416,12.883011,24.772081,-11.155526,-6.1040673,16.1347,0.37825727
-198.24464,260.72794,-13.015334,-32.536648,56.133907,25.634289,-29.230911,0.22125715,21.833801,-7.327507,-8.221828,16.24546,11.588512
-182.47154,268.55353,-28.811611,-38.100227,58.80694,23.008236,-27.115013,9.362329,24.357353,-11.477749,-6.640129,18.370457,3.9605765
-178.22453,269.2597,-20.961739,-33.58236,60.682358,23.694178,-32.516785,4.998165,24.586739,-5.641489,-4.1676526,18.569973,5.0729403
-197.4155,272.30402,-8.171152,-33.72615,52.824005,21.117205,-33.058655,-0.29395366,23.87225,-1.2285204,-0.4519951,22.424152,9.886364
-189.7356,274.02435,-24.436876,-35.009407,59.098022,21.477028,-29.355265,5.8077908,25.282932,-8.839676,-5.1580496,16.297106,0.7517557
-192.1705,269.68106,-32.512394,-42.37401,58.11818,22.762043,-23.623444,18.795216,29.289152,-14.776038,-13.991125,10.4725275,-3.9776697
-188.23593,270.7602,-29.026361,-41.647835,55.370758,20.561197,-26.555874,15.584892,28.058468,-11.527561,-12.058439,11.033463,-2.536477
-182.37401,270.38165,-32.639328,-37.858795,62.13489,21.232937,-30.852348,10.966457,26.876356,-11.635225,-11.12896,11.900651,-1.1008712
-193.22556,275.03918,-23.586208,-36.409782,60.001396,23.417397,-26.766691,12.264055,25.939491,-7.9555182,-2.7759302,19.377953,0.6231753
-197.18408,277.96933,-32.394096,-44.84954,54.735195,18.4936,-26.142284,14.68355,27.022987,-11.070129,-3.8709443,19.366089,-0.19030261
-173.60349,266.33987,-21.19807,-34.39095,56.67737,21.539469,-27.047348,11.596451,26.775768,-7.156067,-3.82173,19.385525,5.221282
-178.48051,264.77014,-26.847767,-34.503242,64.83826,26.090727,-30.909653,7.898247,30.098263,-6.2702603,-8.189024,15.512438,5.633027
-180.871,267.56476,-26.202446,-37.570404,56.855804,21.894718,-27.572887,10.02832,24.716036,-9.948734,-4.6934896,17.76378,3.7489977
