0,1,2,3,4,5,6,7,8,9,10,11,12
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1131.3708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-340.43787,192.93219,92.52903,35.7799,17.32066,12.949694,6.5007143,5.951474,6.5583634,2.4132767,-2.2350087,-3.763316,-5.1687794
-332.62622,202.3865,99.65138,29.464388,13.169426,14.22543,7.406562,0.04609841,2.5744798,2.9459066,-0.89480036,-4.336395,-4.8306227
-327.98666,204.05582,91.18956,29.341085,9.567014,14.639431,8.808342,1.8009286,1.8157845,0.7120054,0.63146544,0.6484738,-3.6821675
-306.18378,207.81061,95.830505,22.710236,11.263321,10.879993,1.69962,-0.14415213,2.0053566,-0.5120381,-3.4301863,-1.2349982,3.6323547
-308.826,217.26767,82.473785,11.612916,7.624475,11.933599,1.8679913,-0.5615847,0.97206813,-1.1686171,-3.5336418,-2.7287846,-0.468554
-305.15857,219.891,90.9339,10.215804,4.2776737,9.527613,1.8507833,-0.9816367,0.37204802,-4.677616,-3.4872289,2.3650975,2.7245483
-251.58264,264.24112,-1.8326805,-37.444008,31.982157,18.79641,-22.214493,0.6678568,17.76223,-6.5819354,-7.6872888,13.899323,9.374741
-222.80838,265.4148,-47.511097,-42.636097,67.94186,19.017332,-30.231464,11.831972,28.139761,-8.5111265,-4.3712916,21.46489,9.914833
-207.5218,252.50485,-42.243046,-47.95327,54.39652,14.421682,-37.792904,7.8286543,30.458273,-1.5743377,1.4587069,22.753155,2.1656528
-214.2018,252.71213,-31.730509,-53.738525,42.131844,21.16373,-19.217373,15.990751,35.69885,0.34756207,-7.0994534,11.204857,0.103806674
-224.43402,282.9411,-25.357433,-63.998688,35.562904,23.317974,-18.64127,9.617929,24.4133,-4.5047784,-2.9865487,20.806274,11.5414505
-266.9282,241.40976,-14.179522,-50.7669,44.54805,40.164665,-8.141256,2.445589,20.418917,8.926897,3.7503781,14.520663,2.4942498
-233.10017,246.38797,-45.894196,-51.07073,60.8549,32.425297,-35.12496,2.9444606,28.701122,4.0159354,-5.701126,10.452896,0.4943597
-202.6248,267.7735,-44.41076,-53.81907,51.293224,11.467984,-35.47351,7.7478523,21.971676,-10.748945,-7.6289797,17.01563,-0.10451661
-183.55338,257.4014,-46.58045,-46.445473,62.453197,25.371994,-28.702911,11.287054,28.70433,-8.33374,-2.7130108,20.051392,4.0338173
-194.7184,253.52023,-34.1664,-54.015152,50.314175,22.498724,-22.715572,13.599087,28.23938,-9.107915,-6.4644747,18.033936,8.529634
-219.3163,242.71533,-29.675846,-37.24172,54.641445,21.435991,-26.92232,8.699066,26.64566,-3.9499414,-4.019049,19.039852,8.56691
-212.5951,240.4852,-28.274883,-38.703587,54.156082,25.354076,-23.619843,9.690788,26.338573,-6.0451956,-5.013667,17.130205,11.005737
-209.63318,240.10185,-33.84865,-40.463783,51.982414,28.226227,-22.836573,12.163738,29.473156,-3.0188723,-2.7656178,20.49525,8.344421
-207.0862,239.22818,-29.668476,-47.087994,42.718086,23.056725,-17.01981,11.036044,25.106262,-7.2124667,-9.399277,13.392185,6.8418875
-210.21213,231.95462,-25.787815,-30.730276,56.515785,27.382637,-22.977798,10.127168,26.707556,-5.1115513,-5.5402308,14.861716,4.875563
-199.28911,242.28946,-26.596195,-44.61069,43.135246,21.710535,-21.12303,11.06665,29.786385,-1.210926,-4.335043,19.701733,14.370186
-213.4967,236.72707,-25.568872,-32.93971,49.281258,18.052303,-28.945053,12.510401,31.08215,-2.609198,-1.5127724,19.404396,8.641755
-210.5846,242.47403,-29.434345,-42.18338,53.426662,25.153067,-25.33828,9.954079,24.072874,-3.8884249,-3.496324,18.149435,4.8614235
-209.2154,237.26521,-32.48668,-37.765167,55.87097,27.233822,-24.718151,8.170222,22.472893,-7.8650365,-2.6847112,18.28931,5.041147
-211.38586,237.40039,-27.588215,-39.469658,50.574192,28.48647,-17.38185,13.138924,28.02729,-5.823914,-3.8195698,23.353157,11.121053
-214.7166,231.32858,-29.758968,-36.54461,53.84826,25.149971,-19.616365,10.9976,23.170156,-8.495684,-3.378349,19.093863,3.7315037
-201.76297,245.51733,-30.00114,-39.57749,53.140198,21.705627,-24.262798,14.4643,29.118969,-3.3913121,-2.4020662,19.075062,5.55614
-188.34091,259.38214,-36.451122,-46.909393,53.426186,20.701202,-28.30336,13.3571,29.875143,-7.1292796,-5.803499,19.021152,3.7200923
-166.61714,247.37743,-44.957237,-52.3004,50.557655,20.771461,-29.599495,10.2967825,26.846928,-6.9620347,-1.7270789,24.116428,11.525452
-194.28958,244.21222,-38.243866,-44.50439,53.578125,23.89094,-25.753525,7.6315913,21.927372,-10.134474,-2.884193,21.945215,7.413413
-187.22433,239.1929,-39.33145,-48.881813,46.706436,21.761988,-21.787094,16.755733,30.283033,-3.9964216,-0.5233383,20.727337,7.262315
-199.6982,253.68582,-33.65873,-47.137115,47.437256,23.734095,-19.976225,13.038313,25.065191,-9.095908,-5.4790244,20.766996,11.666565
-196.94353,251.24745,-38.96965,-49.49568,54.09565,22.106236,-29.135675,9.6675,21.707653,-9.38122,-1.500649,24.353453,10.299349
-205.71806,231.79556,-39.376823,-38.158154,61.686516,22.976881,-23.051983,13.359282,25.511497,-10.626837,-7.2996807,15.697344,2.8648372
-190.96503,251.12558,-39.035614,-44.856003,52.10212,21.727127,-26.475307,8.15535,21.489462,-9.024712,-3.673411,21.676277,6.852723
-186.4236,257.47244,-46.01945,-49.50653,56.965866,21.093807,-26.874989,15.592011,27.655037,-8.93124,-2.7239099,24.190243,9.9577055
-199.48288,252.22241,-39.22528,-50.649178,55.136417,22.518715,-29.169252,11.142319,25.513996,-7.791336,-4.4957533,20.819553,7.451351
-207.01491,244.65927,-45.92359,-44.35119,61.312614,23.16446,-28.02388,10.814139,25.888573,-7.000492,0.35164437,22.473516,2.7512999
-188.29324,250.53024,-35.619358,-46.412533,48.498196,16.71266,-26.255058,14.634114,27.123356,-9.45537,-4.4955187,20.885109,8.893354
-194.02348,254.34859,-43.09191,-53.08596,51.47489,23.655922,-27.304533,11.64584,22.905113,-9.7093115,-1.9978471,24.052616,10.793699
-191.51083,255.00937,-41.50866,-52.9849,49.51859,19.12624,-25.842136,17.078722,30.053268,-11.544319,-9.1181755,18.288824,8.619377
-190.09494,258.49078,-36.7023,-48.31916,50.03323,19.517595,-29.743729,8.669729,25.516108,-7.7420588,-1.5416865,22.411469,7.389457
-164.59805,265.51074,-48.69615,-54.061268,58.44339,22.16079,-27.801714,13.698008,27.715103,-8.982704,-1.3298995,23.67351,5.0998917
-175.746,279.96808,-57.380035,-59.80503,56.167152,15.084996,-36.406105,12.191954,27.02167,-14.775148,-5.1339135,20.794363,1.2853256
-186.75577,272.8513,-53.14245,-55.408928,57.793694,17.041485,-33.617958,14.705692,26.075611,-13.467375,-3.2768083,22.59591,4.2934217
-191.4038,271.44165,-44.788025,-54.26393,49.137962,12.420679,-34.94301,8.748752,24.476503,-13.148262,-4.477626,19.96384,4.745986
-186.49956,267.58582,-46.33133,-51.4599,53.961975,15.36502,-33.4115,11.355604,23.457687,-15.103548,-8.961434,17.127277,3.985987
-174.62822,282.28998,-46.1456,-58.963234,50.170067,15.968628,-35.87732,-0.3507875,14.358023,-17.63826,-5.187204,21.271406,4.713377
-195.88904,271.82095,-43.434887,-51.546326,51.754562,15.444174,-33.248623,9.806824,25.00219,-14.275183,-6.864851,17.513931,5.23607
-182.72987,278.39215,-48.956047,-58.08397,52.726208,18.321444,-35.351906,3.2526717,18.672283,-13.891819,-3.919938,22.612717,3.8740351
-164.22125,279.65076,-51.888283,-53.45099,61.28672,16.444065,-36.120003,12.44777,27.053858,-12.751122,-2.1167269,23.691027,5.003165
-170.10635,270.85828,-46.207916,-49.262047,59.31788,21.855953,-28.90186,13.794932,26.639053,-11.804268,-1.9390907,24.807043,6.621298
-175.28883,277.6514,-40.458626,-48.161194,55.59941,14.55152,-34.018913,13.250604,25.22235,-11.94535,0.3009907,25.696815,7.4291563
